particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,0,0,0,0,4.36341143,1.55209541,-2.18898582,0.105658367,-1
4503599660924928,13,0,0,0,0,0,0.604773104,2.19027519,-0.129940972,0.105658367,-1
4503599677702144,13,0,0,0,0,0,2.24751377,-0.237092584,1.02652764,0.105658367,-1
4503599694479360,13,0,0,0,0,0,-4.51444435,-0.109430015,-1.62603772,0.105658367,-1
4503599711256576,13,0,0,0,0,0,2.38872027,2.44861507,-1.32534325,0.105658367,-1
4503599728033792,13,0,0,0,0,0,3.11311984,4.20932913,0.837729931,0.105658367,-1
4503599744811008,13,0,0,0,0,0,-3.83434033,5.34862614,1.71336472,0.105658367,-1
4503599761588224,13,0,0,0,0,0,-4.30995226,3.89100266,1.90437424,0.105658367,-1
4503599778365440,13,0,0,0,0,0,-8.47150517,3.0072453,-4.2720499,0.105658367,-1
4503599795142656,13,0,0,0,0,0,8.18280506,-2.15661812,2.89648724,0.105658367,-1
4503599811919872,13,0,0,0,0,0,4.49037409,-6.51752663,-3.0901382,0.105658367,-1
4503599828697088,13,0,0,0,0,0,-1.07808387,3.19785595,0.930351913,0.105658367,-1
4503599845474304,13,0,0,0,0,0,1.82076967,-2.51818109,0.399966568,0.105658367,-1
4503599862251520,13,0,0,0,0,0,1.56405318,3.91469312,1.99830246,0.105658367,-1
4503599879028736,13,0,0,0,0,0,-1.69124699,-3.45534039,-1.90872443,0.105658367,-1
4503599895805952,13,0,0,0,0,0,2.13981581,1.05918241,1.1997565,0.105658367,-1
4503599912583168,13,0,0,0,0,0,4.19834518,-8.13155746,-0.0434367731,0.105658367,-1
4503599929360384,13,0,0,0,0,0,1.32820189,-2.66748238,-1.54876232,0.105658367,-1
4503599946137600,13,0,0,0,0,0,-0.972514331,-0.271848619,-0.0903319195,0.105658367,-1
4503599962914816,13,0,0,0,0,0,5.70176935,-7.27290249,-0.123901635,0.105658367,-1
4503599979692032,13,0,0,0,0,0,-0.391631812,0.025491748,-0.0449713022,0.105658367,-1
4503599996469248,13,0,0,0,0,0,0.616784632,-0.936508238,-0.149948895,0.105658367,-1
4503600013246464,13,0,0,0,0,0,2.15269065,-0.684476912,-0.0407796726,0.105658367,-1
4503600030023680,13,0,0,0,0,0,-7.59292412,2.69782782,-3.81836224,0.105658367,-1
4503600046800896,13,0,0,0,0,0,-7.41863632,0.265546799,1.60858393,0.105658367,-1
