particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,0,0,0,0,0.15946579,6.73587608,3.39937425,0.105658367,-1
4503599660924928,13,0,0,0,0,0,5.25061178,2.53012228,2.32652068,0.105658367,-1
4503599677702144,13,0,0,0,0,0,-5.74835205,6.18790817,-1.19138312,0.105658367,-1
4503599694479360,13,0,0,0,0,0,-3.15403843,-4.01357603,-0.583749652,0.105658367,-1
4503599711256576,13,0,0,0,0,0,3.61339641,5.2596736,-0.191751942,0.105658367,-1
4503599728033792,13,0,0,0,0,0,3.04839349,5.29687119,2.05629945,0.105658367,-1
4503599744811008,13,0,0,0,0,0,-7.20348787,2.8523705,3.6228807,0.105658367,-1
4503599761588224,13,0,0,0,0,0,5.42543602,-1.25410295,2.5520041,0.105658367,-1
4503599778365440,13,0,0,0,0,0,6.98936987,5.02113771,3.43336272,0.105658367,-1
4503599795142656,13,0,0,0,0,0,0.384588748,2.05217671,0.369570196,0.105658367,-1
4503599811919872,13,0,0,0,0,0,-5.52377415,-3.02391028,0.720360994,0.105658367,-1
4503599828697088,13,0,0,0,0,0,6.58744526,5.75449896,-3.31335282,0.105658367,-1
4503599845474304,13,0,0,0,0,0,0.446175694,-0.165879086,-0.225877702,0.105658367,-1
4503599862251520,13,0,0,0,0,0,-0.225352347,1.29789484,0.492544323,0.105658367,-1
4503599879028736,13,0,0,0,0,0,4.12914467,1.18950617,-0.880368948,0.105658367,-1
4503599895805952,13,0,0,0,0,0,-3.85162067,9.10260391,-1.17461574,0.105658367,-1
4503599912583168,13,0,0,0,0,0,3.65062785,8.15422344,2.02109957,0.105658367,-1
4503599929360384,13,0,0,0,0,0,8.39119148,3.32914114,3.67227292,0.105658367,-1
4503599946137600,13,0,0,0,0,0,-5.21379137,-1.88567853,0.0972780213,0.105658367,-1
4503599962914816,13,0,0,0,0,0,-0.0686181858,-8.20526791,3.11800265,0.105658367,-1
4503599979692032,13,0,0,0,0,0,-3.71840215,-4.72503376,-0.746607006,0.105658367,-1
4503599996469248,13,0,0,0,0,0,-1.90413332,0.586162508,-0.201922134,0.105658367,-1
4503600013246464,13,0,0,0,0,0,-4.29369974,-5.82794619,2.73631382,0.105658367,-1
4503600030023680,13,0,0,0,0,0,-4.37805605,-4.92544556,-2.74921679,0.105658367,-1
4503600046800896,13,0,0,0,0,0,5.30815363,-4.67554474,3.42751288,0.105658367,-1
