particle_id,geometry_id,tx,ty,tz,tt,tpx,tpy,tpz,te,deltapx,deltapy,deltapz,deltae,index
4503599761588224,936748859932016665,26.5815735,17.9227715,-5.04891825,0.108262785,8.17217636,5.52172613,-1.55324852,9.98487186,0,0,0,0,0
4503599828697088,936748859932016666,27.4764996,16.3329487,12.7069054,0.114772744,3.41648602,2.04202127,1.58227098,4.28450394,0,0,0,0,0
4503599996469248,936748859932016666,31.7597961,8.72384739,13.7260189,0.119049191,4.38755417,1.21542227,1.89735603,4.93345785,0,0,0,0,0
4503599912583168,936748859932016693,-13.9297523,-29.2859726,-14.4473362,0.118429825,-4.10227585,-8.64727783,-4.26381063,10.4783268,0,0,0,0,0
4503599845474304,936748859932016694,-6.27268124,-31.4273186,16.4517822,0.121833064,-0.100623637,-0.553228319,0.288651288,0.640835345,0,0,0,0,0
4503599946137600,936748859932016694,-13.0139751,-29.5420818,4.70488501,0.108828463,-2.93549728,-6.68766594,1.0644598,7.38148069,0,0,0,0,0
4503599728033792,936748859932016707,0.701680064,-32.1023598,-8.16820049,0.11052563,0.209189579,-9.13005352,-2.32312679,9.42389107,0,0,0,0,0
4503599845474304,936748859932016708,-6.55322647,-32.9771461,17.260294,0.127820462,-0.0996943861,-0.553396523,0.288651288,0.640835345,0,0,0,0,1
4503600013246464,936748859932016721,16.8785648,-27.1693668,-3.5911808,0.107377201,3.29383278,-5.28389978,-0.699082434,6.26648331,0,0,0,0,0
4503599879028736,936748859932016722,8.43650627,-31.9214687,4.86977816,0.111388512,0.807401657,-3.0162518,0.460531533,3.15799403,0,0,0,0,0
4503599811919872,936748859932016735,25.749651,-18.9496441,-9.48654366,0.111261129,4.09224558,-2.99965882,-1.50555122,5.29360723,0,0,0,0,0
4503599979692032,936748859932016735,24.6523247,-20.3478909,-4.02504396,0.107478365,5.43021679,-4.46964455,-0.88560909,7.0894599,0,0,0,0,0
4503600013246464,936748859932016735,17.9501724,-28.8880444,-3.81858277,0.114176579,3.29486346,-5.28325748,-0.699082434,6.26648331,0,0,0,0,1
4503599660924928,936748859932016749,28.8362713,-15.5378895,2.52468157,0.109620847,3.70701027,-1.98629868,0.324149966,4.21942472,0,0,0,0,0
4503599811919872,936748859932016749,27.5193748,-20.2465172,-10.1375694,0.118896559,4.0930233,-2.99859786,-1.50555122,5.29360723,0,0,0,0,1
4503599644147712,936748859932016763,18.3370056,26.2304401,-5.76955938,0.108509928,2.3781209,3.41856432,-0.750728011,4.23282385,0,0,0,0,0
4503599761588224,936748859932016763,27.8396339,18.7728958,-5.28803968,0.113390207,8.17166615,5.52248049,-1.55324852,9.98487186,0,0,0,0,1
4503599828697088,936748859932016764,29.4471798,17.5112801,13.6196775,0.123017184,3.41577959,2.04320288,1.58227098,4.28450394,0,0,0,0,1
4503599644147712,936748859932016777,19.3984051,27.7566471,-6.10468817,0.114812806,2.37720585,3.41920066,-0.750728011,4.23282385,0,0,0,0,1
4503599929360384,936748859932016777,8.89177513,30.694912,-1.22429407,0.106697716,1.4109416,4.90508223,-0.195537493,5.10881472,0,0,0,0,0
4503599711256576,936748859932016778,5.08061075,31.7607574,14.0905581,0.117140718,1.31391323,8.27479839,3.67041373,9.14777374,0,0,0,0,0
4503599694479360,936748859932016791,3.37971091,32.5945129,-16.3779411,0.122206375,0.844797909,8.24262905,-4.14121103,9.26366043,0,0,0,0,0
4503599778365440,936748859932016791,0.359496862,32.23032,-13.113451,0.116081819,0.0784706697,7.90158749,-3.21485233,8.53156948,0,0,0,0,0
4503599895805952,936748859932016791,-2.45907354,31.8904514,0.0579085499,0.10673207,-0.302876323,3.80312395,0.00690728845,3.81663418,0,0,0,0,0
4503600030023680,936748859932016791,4.36825275,32.7136841,-2.88557506,0.111009546,0.136695474,1.09846354,-0.0967792124,1.116171,0,0,0,0,0
4503599711256576,936748859932016792,5.24873877,32.8198624,14.560338,0.121046193,1.3132782,8.27489948,3.67041373,9.14777374,0,0,0,0,1
4503599677702144,936748859932016820,-26.5531063,17.9258575,10.4474211,0.11242149,-4.77038431,3.20887232,1.87481344,6.04810047,0,0,0,0,0
4503599962914816,936748859932016820,-23.4192657,21.9190922,9.25715065,0.111387447,-3.52226067,3.28346324,1.38968098,5.01296568,0,0,0,0,0
4503599677702144,936748859932016834,-27.9127064,18.8402462,10.9817286,0.118171014,-4.77093267,3.20805717,1.87481344,6.04810047,0,0,0,0,1
4503599744811008,936748859932016847,-31.8621464,-2.69380522,-10.6521692,0.112428233,-9.95700645,-0.851441681,-3.32910252,10.5338039,0,0,0,0,0
4503599795142656,936748859932016848,-31.7208328,-3.86573124,5.26969481,0.108463027,-1.15740085,-0.150700182,0.192472667,1.18764329,0,0,0,0,0
4503600046800896,936748859932016848,-32.3137627,1.05130231,12.4815979,0.115687855,-2.55553269,0.0734445304,0.986989737,2.74252701,0,0,0,0,0
4503599996469248,936748997370970138,65.3064728,18.0997124,28.2422352,0.244951978,4.38193274,1.23553634,1.89735603,4.93345785,0,0,0,0,1
4503599962914816,936748997370970180,-49.7069054,46.3150444,19.6072292,0.235925645,-3.53688788,3.26770139,1.38968098,5.01296568,0,0,0,0,1
4503599677702144,936748997370970194,-56.6059608,38.0591393,22.2435837,0.239356384,-4.78245592,3.19085312,1.87481344,6.04810047,0,0,0,0,2
4503599744811008,936748997370970235,-67.4901428,-5.77892542,-22.5654125,0.238166451,-9.95515633,-0.872803748,-3.32910252,10.5338039,0,0,0,0,1
4503600046800896,936748997370970236,-68.4204483,1.93595803,26.4250774,0.24492541,-2.55606318,0.051795505,0.986989737,2.74252701,0,0,0,0,1
4503599744811008,936748997370970249,-69.2879868,-5.93664694,-23.1666317,0.244512036,-9.95506191,-0.873881698,-3.32910252,10.5338039,0,0,0,0,2
4503599795142656,936748997370970250,-68.2915344,-8.98064232,11.3591909,0.233799532,-1.15433395,-0.172627419,0.192472667,1.18764329,0,0,0,0,1
4503599996469248,936748997370970292,67.1965332,18.6328983,29.0606499,0.252050281,4.38161278,1.23666966,1.89735603,4.93345785,0,0,0,0,2
4503599912583168,936748997370970333,-29.4334507,-62.0626335,-30.6002064,0.250840515,-4.08262348,-8.6565733,-4.26381063,10.4783268,0,0,0,0,1
4503599946137600,936748997370970334,-27.4711075,-62.6114311,9.96504116,0.230500892,-2.91566944,-6.69633389,1.0644598,7.38148069,0,0,0,0,1
4503599845474304,936748997370970348,-12.0353222,-66.9737854,34.938427,0.25873524,-0.079310514,-0.556683481,0.288651288,0.640835345,0,0,0,0,2
4503599728033792,936748997370970361,1.56646347,-67.998085,-17.302063,0.234117836,0.230712116,-9.12953568,-2.32312679,9.42389107,0,0,0,0,1
4503599879028736,936748997370970376,17.5422153,-65.4889679,9.99960136,0.22872515,0.827528238,-3.01079226,0.460531533,3.15799403,0,0,0,0,1
4503600013246464,936748997370970403,36.2388763,-58.1055679,-7.68866825,0.229893088,3.31238174,-5.27229166,-0.699082434,6.26648331,0,0,0,0,2
4503599979692032,936748997370970417,52.2888145,-43.0251007,-8.52661514,0.227681145,5.44381332,-4.45307446,-0.88560909,7.0894599,0,0,0,0,1
4503599811919872,936748997370970431,55.34589,-40.5456619,-20.3578854,0.238763601,4.10519409,-2.98191333,-1.50555122,5.29360723,0,0,0,0,2
4503599979692032,936748997370970431,53.5617638,-44.066227,-8.73368835,0.233210504,5.44443798,-4.45231104,-0.88560909,7.0894599,0,0,0,0,2
4503599660924928,936748997370970432,59.6908989,-31.9716549,5.21909857,0.22661154,3.71686363,-1.96779871,0.324149966,4.21942472,0,0,0,0,1
4503599761588224,936748997370970445,56.4591446,38.1580353,-10.7318296,0.230120122,8.16004372,5.53964043,-1.55324852,9.98487186,0,0,0,0,2
