particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,0,0,0,0,-0.134134173,-2.93334103,0.494556069,0.105658367,-1
4503599660924928,13,0,0,0,0,0,5.44773769,4.00538969,-1.30802548,0.105658367,-1
4503599677702144,13,0,0,0,0,0,-3.9474442,4.94439697,2.2862699,0.105658367,-1
4503599694479360,13,0,0,0,0,0,-2.88600779,-2.48263335,-1.33246541,0.105658367,-1
4503599711256576,13,0,0,0,0,0,5.68686008,-6.13262606,-0.80160284,0.105658367,-1
4503599728033792,13,0,0,0,0,0,-0.0349471159,-2.47909522,-0.683948696,0.105658367,-1
4503599744811008,13,0,0,0,0,0,-2.60632968,6.14418745,-3.18254757,0.105658367,-1
4503599761588224,13,0,0,0,0,0,0.545740843,2.70364499,-0.890722811,0.105658367,-1
4503599778365440,13,0,0,0,0,0,6.52770281,5.4326582,-1.06951129,0.105658367,-1
4503599795142656,13,0,0,0,0,0,3.92280412,-8.53091908,1.5950377,0.105658367,-1
4503599811919872,13,0,0,0,0,0,-3.19397187,-6.73198175,2.6592772,0.105658367,-1
4503599828697088,13,0,0,0,0,0,1.52493536,4.16887188,-0.893932283,0.105658367,-1
4503599845474304,13,0,0,0,0,0,0.663249493,0.82219702,0.0374667943,0.105658367,-1
4503599862251520,13,0,0,0,0,0,1.83124542,-3.23477697,0.516263962,0.105658367,-1
4503599879028736,13,0,0,0,0,0,-3.57536316,3.42247677,0.0853098407,0.105658367,-1
4503599895805952,13,0,0,0,0,0,4.94657326,-0.107865661,-1.08219755,0.105658367,-1
4503599912583168,13,0,0,0,0,0,0.292269945,-0.545584023,0.313617587,0.105658367,-1
4503599929360384,13,0,0,0,0,0,9.20152664,-3.60879183,4.98306608,0.105658367,-1
4503599946137600,13,0,0,0,0,0,-4.52577066,0.865962327,1.50895214,0.105658367,-1
4503599962914816,13,0,0,0,0,0,0.647159576,0.252600551,-0.147372186,0.105658367,-1
4503599979692032,13,0,0,0,0,0,0.132947743,7.46100378,0.150125518,0.105658367,-1
4503599996469248,13,0,0,0,0,0,-3.22104335,0.943271339,-1.03013265,0.105658367,-1
4503600013246464,13,0,0,0,0,0,-0.379991293,0.690162718,-0.155188113,0.105658367,-1
4503600030023680,13,0,0,0,0,0,-8.33161163,-5.52438641,0.296986163,0.105658367,-1
4503600046800896,13,0,0,0,0,0,6.75998211,2.49351573,-3.30706239,0.105658367,-1
