particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,0,0,0,0,1.91294813,2.86207485,-1.73595607,0.105658367,-1
4503599660924928,13,0,0,0,0,0,0.605315447,-0.161248222,0.0507785045,0.105658367,-1
4503599677702144,13,0,0,0,0,0,2.84426427,-3.18194962,-1.1867429,0.105658367,-1
4503599694479360,13,0,0,0,0,0,-1.31362009,1.40365732,-0.952611685,0.105658367,-1
4503599711256576,13,0,0,0,0,0,3.81227231,-0.377468109,1.80571139,0.105658367,-1
4503599728033792,13,0,0,0,0,0,2.9081893,-2.92770052,-0.529025018,0.105658367,-1
4503599744811008,13,0,0,0,0,0,-3.7533884,5.01587105,3.0080688,0.105658367,-1
4503599761588224,13,0,0,0,0,0,-0.010200223,1.43327367,0.282479048,0.105658367,-1
4503599778365440,13,0,0,0,0,0,-4.07466364,-6.1496973,1.21244597,0.105658367,-1
4503599795142656,13,0,0,0,0,0,3.26692986,6.55716228,2.20053124,0.105658367,-1
4503599811919872,13,0,0,0,0,0,-3.87517786,1.76442254,0.376040429,0.105658367,-1
4503599828697088,13,0,0,0,0,0,4.15062904,-7.55757284,-0.302626371,0.105658367,-1
4503599845474304,13,0,0,0,0,0,6.16934061,2.84458137,-0.245554835,0.105658367,-1
4503599862251520,13,0,0,0,0,0,-1.00159049,0.321848303,0.22056374,0.105658367,-1
4503599879028736,13,0,0,0,0,0,-1.93672454,1.65174305,-0.442123562,0.105658367,-1
4503599895805952,13,0,0,0,0,0,-0.170526162,-0.244476482,0.120627925,0.105658367,-1
4503599912583168,13,0,0,0,0,0,0.251282692,-6.14056826,0.741767883,0.105658367,-1
4503599929360384,13,0,0,0,0,0,-1.98480177,2.99494958,0.532503486,0.105658367,-1
4503599946137600,13,0,0,0,0,0,-1.64847815,-7.69326305,1.0790168,0.105658367,-1
4503599962914816,13,0,0,0,0,0,4.79257679,1.76254106,-0.0487856679,0.105658367,-1
4503599979692032,13,0,0,0,0,0,0.659162283,0.981106341,0.0740175024,0.105658367,-1
4503599996469248,13,0,0,0,0,0,-2.29298806,-0.262904257,-0.681090057,0.105658367,-1
4503600013246464,13,0,0,0,0,0,-1.58038938,-0.959214687,0.0674042776,0.105658367,-1
4503600030023680,13,0,0,0,0,0,3.73003888,4.08168793,-2.43118167,0.105658367,-1
4503600046800896,13,0,0,0,0,0,0.748450816,-0.615414143,0.228596956,0.105658367,-1
