particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,59.509819,1083.77917,104.412277,3.64333653,-0.121944956,3.71417165,0.357023209,0.105658367,-1
4503599660924928,13,0,395.138184,1010.9325,-134.912247,3.65690231,0.833971381,3.02749753,-0.389621168,0.105658367,-1
4503599677702144,13,0,772.851807,-762.114624,-354.344513,3.81547856,2.64797616,-2.15419102,-1.11269832,0.105658367,-1
4503599694479360,13,0,607.517883,-899.466919,283.119537,3.7425909,5.57073927,-7.66644859,2.47141933,0.105658367,-1
4503599711256576,13,0,-727.1875,805.802063,217.703079,3.69397068,-5.53541899,5.64814568,1.5857501,0.105658367,-1
4503599728033792,13,0,-3.26643372,1085.40686,510.056976,4.0566802,-0.328812718,1.13411009,0.547708511,0.105658367,-1
4503599744811008,13,0,-698.668274,830.651123,-228.511337,3.70120835,-5.371418,5.88059235,-1.67629969,0.105658367,-1
4503599761588224,13,0,245.764694,1057.22205,50.1915474,3.62901115,0.64911902,4.22946835,0.197677806,0.105658367,-1
4503599778365440,13,0,-101.857323,-1080.62195,-407.388336,3.87116122,-0.0918004885,-4.44143534,-1.66586983,0.105658367,-1
4503599795142656,13,0,-845.007385,-681.234985,268.026917,3.73321581,-3.34330869,-3.1133101,1.12714946,0.105658367,-1
4503599811919872,13,0,1085.41064,1.55294859,-306.154053,3.76364136,6.6458993,0.334907204,-1.87618959,0.105658367,-1
4503599828697088,13,0,1072.61243,166.196106,392.280304,3.85067987,9.02968693,1.72838748,3.32198453,0.105658367,-1
4503599845474304,13,0,-1083.2959,67.7402267,-365.348358,3.92520666,-0.852283061,-0.272739202,-0.294303477,0.105658367,-1
4503599862251520,13,0,-888.633118,623.257446,547.648865,4.05625391,-7.41589212,4.80380344,4.45714855,0.105658367,-1
4503599895805952,13,0,330.401062,1033.90222,507.61908,4.00516319,0.612329662,2.98509955,1.42240572,0.105658367,-1
4503599912583168,13,0,-992.270752,439.906067,-298.261108,3.75562763,-8.916996,3.59725356,-2.64167738,0.105658367,-1
4503599929360384,13,0,1006.93878,405.207245,-55.5516701,3.62813187,4.9096899,2.32648993,-0.277896583,0.105658367,-1
4503599946137600,13,0,377.160431,-1017.77631,-94.7431793,3.68364596,0.749129355,-1.08509529,-0.113905989,0.105658367,-1
4503599962914816,13,0,28.0604897,-1085.04895,445.217377,3.91515374,0.492074311,-6.44085884,2.64850783,0.105658367,-1
4503599979692032,13,0,-256.992828,-1054.54883,-123.300476,3.64476943,-1.91557157,-9.2347126,-1.07116258,0.105658367,-1
4503599996469248,13,0,985.713684,-454.4086,-422.687897,3.93360353,1.27101684,-0.227621809,-0.497420788,0.105658367,-1
4503600013246464,13,0,-710.672058,820.404663,-391.695984,3.85077977,-4.71169519,4.94223118,-2.46321821,0.105658367,-1
4503600030023680,13,0,856.110168,667.228577,76.47332,3.63069415,6.46069145,5.44783735,0.595273256,0.105658367,-1
4503600046800896,13,0,-662.529236,-859.752075,258.382416,3.72713971,-2.10753703,-3.26800728,0.924610794,0.105658367,-1
