particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,0,0,0,0,-3.35076618,8.86709404,4.58402109,0.105658367,-1
4503599660924928,13,0,0,0,0,0,1.38545358,-0.207184613,0.634453773,0.105658367,-1
4503599677702144,13,0,0,0,0,0,5.02851629,4.16863012,-0.801225364,0.105658367,-1
4503599694479360,13,0,0,0,0,0,-0.463615149,-0.353222847,-0.160661399,0.105658367,-1
4503599711256576,13,0,0,0,0,0,-5.28118038,-4.72540092,0.205230117,0.105658367,-1
4503599728033792,13,0,0,0,0,0,2.15528679,-8.59712791,0.0637269467,0.105658367,-1
4503599744811008,13,0,0,0,0,0,-7.8077631,-5.95041466,-2.09497523,0.105658367,-1
4503599761588224,13,0,0,0,0,0,7.42672777,-4.33439827,-0.0465172939,0.105658367,-1
4503599778365440,13,0,0,0,0,0,-1.02725804,4.21642303,1.04768908,0.105658367,-1
4503599795142656,13,0,0,0,0,0,3.84007192,7.87459803,-2.94478607,0.105658367,-1
4503599811919872,13,0,0,0,0,0,6.15242577,-6.55929041,-1.47211242,0.105658367,-1
4503599828697088,13,0,0,0,0,0,-0.570819914,3.47321343,0.685966015,0.105658367,-1
4503599845474304,13,0,0,0,0,0,0.829038382,-0.787878275,-0.491990149,0.105658367,-1
4503599862251520,13,0,0,0,0,0,4.02646542,-7.14285326,-2.61859441,0.105658367,-1
4503599879028736,13,0,0,0,0,0,0.831258535,-4.47709036,-0.841687381,0.105658367,-1
4503599895805952,13,0,0,0,0,0,-0.833411276,-9.39637661,-3.10182166,0.105658367,-1
4503599912583168,13,0,0,0,0,0,-1.76161575,3.32846808,-0.635942876,0.105658367,-1
4503599929360384,13,0,0,0,0,0,1.21975875,-2.5092988,0.669295967,0.105658367,-1
4503599946137600,13,0,0,0,0,0,6.00907087,3.07284045,1.49500191,0.105658367,-1
4503599962914816,13,0,0,0,0,0,-1.11257863,3.52164173,-1.05262697,0.105658367,-1
4503599979692032,13,0,0,0,0,0,-0.241479307,-6.29578257,0.734143257,0.105658367,-1
4503599996469248,13,0,0,0,0,0,4.28898859,-4.23015308,-0.838165224,0.105658367,-1
4503600013246464,13,0,0,0,0,0,7.64729309,3.23866606,0.692612231,0.105658367,-1
4503600030023680,13,0,0,0,0,0,-0.592706621,-0.571107626,0.199328616,0.105658367,-1
4503600046800896,13,0,0,0,0,0,5.45161676,-2.92711806,-2.17953873,0.105658367,-1
