particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,0,0,0,0,-3.27521205,1.41102481,-1.48368502,0.105658367,-1
4503599660924928,13,0,0,0,0,0,2.13298678,-4.97266293,0.204315752,0.105658367,-1
4503599677702144,13,0,0,0,0,0,-7.72567797,4.70561028,0.0749616623,0.105658367,-1
4503599694479360,13,0,0,0,0,0,1.05269361,0.116191857,-0.000380567304,0.105658367,-1
4503599711256576,13,0,0,0,0,0,-1.6867553,6.54484034,2.70917273,0.105658367,-1
4503599728033792,13,0,0,0,0,0,1.45053148,-2.03947568,0.783768415,0.105658367,-1
4503599744811008,13,0,0,0,0,0,-5.60626125,-5.39442492,-0.13796255,0.105658367,-1
4503599761588224,13,0,0,0,0,0,0.315922916,8.41851807,-3.3812058,0.105658367,-1
4503599778365440,13,0,0,0,0,0,1.59162259,-1.37664425,0.551132262,0.105658367,-1
4503599795142656,13,0,0,0,0,0,0.928120792,6.18750191,0.658071876,0.105658367,-1
4503599811919872,13,0,0,0,0,0,-0.0536011197,8.16993904,2.6158936,0.105658367,-1
4503599828697088,13,0,0,0,0,0,-2.04676056,9.49609661,-3.91326904,0.105658367,-1
4503599845474304,13,0,0,0,0,0,-0.117005125,0.333433628,0.130544022,0.105658367,-1
4503599862251520,13,0,0,0,0,0,-4.19961309,0.571471453,-1.62680876,0.105658367,-1
4503599879028736,13,0,0,0,0,0,-0.903793037,2.7326405,0.76844126,0.105658367,-1
4503599895805952,13,0,0,0,0,0,4.35947657,1.16952622,-0.585677564,0.105658367,-1
4503599912583168,13,0,0,0,0,0,-6.66839743,-7.34705067,4.56879234,0.105658367,-1
4503599929360384,13,0,0,0,0,0,6.27648687,7.36570978,-1.9825561,0.105658367,-1
4503599946137600,13,0,0,0,0,0,-5.64770651,-0.492378354,-2.49490094,0.105658367,-1
4503599962914816,13,0,0,0,0,0,2.83658743,-1.37025309,0.506968021,0.105658367,-1
4503599979692032,13,0,0,0,0,0,-3.59855533,-0.643446028,0.407951951,0.105658367,-1
4503599996469248,13,0,0,0,0,0,-1.72941518,0.851960421,-0.475515962,0.105658367,-1
4503600013246464,13,0,0,0,0,0,2.19289851,-0.80578649,1.07598484,0.105658367,-1
4503600030023680,13,0,0,0,0,0,-1.86769962,-1.01924002,0.965009689,0.105658367,-1
4503600046800896,13,0,0,0,0,0,2.86249137,7.69246006,4.12615156,0.105658367,-1
