particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,0,0,0,0,-2.30432487,1.25002384,-1.28309107,0.105658367,-1
4503599660924928,13,0,0,0,0,0,-2.34980702,7.35652494,-2.23723292,0.105658367,-1
4503599677702144,13,0,0,0,0,0,2.84840846,7.29929638,2.63698292,0.105658367,-1
4503599694479360,13,0,0,0,0,0,0.420417339,0.373252362,-0.0485740975,0.105658367,-1
4503599711256576,13,0,0,0,0,0,-3.97259331,2.8635757,0.434405595,0.105658367,-1
4503599728033792,13,0,0,0,0,0,-2.16376209,0.703185916,-0.366311729,0.105658367,-1
4503599744811008,13,0,0,0,0,0,-6.75582314,6.62121296,-4.24792242,0.105658367,-1
4503599761588224,13,0,0,0,0,0,-0.388510078,-2.5260458,0.0807616115,0.105658367,-1
4503599778365440,13,0,0,0,0,0,-2.45502448,-1.31741846,-0.869051278,0.105658367,-1
4503599795142656,13,0,0,0,0,0,-5.25350857,0.631936431,-0.23769322,0.105658367,-1
4503599811919872,13,0,0,0,0,0,-4.80014992,-3.31495404,2.38298965,0.105658367,-1
4503599828697088,13,0,0,0,0,0,5.4060564,2.56426525,-2.1144383,0.105658367,-1
4503599845474304,13,0,0,0,0,0,3.35492849,-1.47068906,0.71244657,0.105658367,-1
4503599862251520,13,0,0,0,0,0,3.96905494,-8.10400391,-4.57423496,0.105658367,-1
4503599879028736,13,0,0,0,0,0,-2.07981491,0.16579558,0.56026125,0.105658367,-1
4503599895805952,13,0,0,0,0,0,0.628725886,-0.115409426,0.107018493,0.105658367,-1
4503599912583168,13,0,0,0,0,0,1.02111614,-1.07609677,0.231949612,0.105658367,-1
4503599929360384,13,0,0,0,0,0,1.13790333,0.574959099,-0.136336371,0.105658367,-1
4503599946137600,13,0,0,0,0,0,0.797884524,2.73504353,-0.272854298,0.105658367,-1
4503599962914816,13,0,0,0,0,0,3.15066385,5.11885357,-0.438347906,0.105658367,-1
4503599979692032,13,0,0,0,0,0,-3.63914561,1.80547547,2.0926609,0.105658367,-1
4503599996469248,13,0,0,0,0,0,-1.49226499,2.946527,-0.105651796,0.105658367,-1
4503600013246464,13,0,0,0,0,0,0.49188897,-1.31433582,0.577080607,0.105658367,-1
4503600030023680,13,0,0,0,0,0,2.310776,-0.0736763552,-0.765531898,0.105658367,-1
4503600046800896,13,0,0,0,0,0,-6.32867718,-6.9752121,0.383056283,0.105658367,-1
