particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,622.232971,-889.350769,-118.326019,3.64505458,3.25923467,-4.09076977,-0.569822371,0.105658367,-1
4503599660924928,13,0,-374.971985,-1018.58466,37.9210701,3.62414455,-2.3778019,-7.40104246,0.271508366,0.105658367,-1
4503599677702144,13,0,-1068.53943,-190.636169,495.601868,3.98429298,-4.14350748,-1.06977189,1.95208883,0.105658367,-1
4503599694479360,13,0,768.049561,-766.954041,-208.891693,3.68826866,5.90045261,-5.43218136,-1.54309881,0.105658367,-1
4503599711256576,13,0,1083.28406,67.9291687,520.220154,4.01670599,6.45798254,0.730996192,3.11366892,0.105658367,-1
4503599728033792,13,0,425.1073,-998.700378,-378.600952,3.83542252,3.88281083,-8.29102039,-3.19273138,0.105658367,-1
4503599761588224,13,0,-1055.69604,252.239197,-46.4758034,3.62501597,-8.36891842,1.66504192,-0.365280122,0.105658367,-1
4503599778365440,13,0,981.46582,463.512177,302.975769,3.76008439,7.49052143,3.89737368,2.35636616,0.105658367,-1
4503599795142656,13,0,1004.92242,-410.182343,-383.214813,3.85213733,2.43685985,-0.643199742,-0.887337267,0.105658367,-1
4503599811919872,13,0,1081.67407,-89.9991379,295.546173,3.78187943,1.65963805,0.188434854,0.451897025,0.105658367,-1
4503599828697088,13,0,933.358215,554.040649,-355.436432,3.81098795,6.67098618,4.3383007,-2.60511422,0.105658367,-1
4503599845474304,13,0,927.357788,564.026733,-337.974762,3.7963376,3.50165439,2.5105927,-1.34035408,0.105658367,-1
4503599862251520,13,0,-778.500793,-756.343262,-15.4772902,3.66818047,-0.712112546,-1.14552569,-0.0190436877,0.105658367,-1
4503599879028736,13,0,497.736633,-964.560486,-160.279861,3.66074705,4.59749889,-8.19986725,-1.38791203,0.105658367,-1
4503599895805952,13,0,73.8369675,1082.89734,498.626862,3.9864018,0.0859263614,6.04359198,2.77530146,0.105658367,-1
4503599912583168,13,0,341.280457,-1030.36218,-479.241516,3.95889711,2.88296318,-7.66907501,-3.6165266,0.105658367,-1
4503599929360384,13,0,594.375122,-908.205261,-352.46698,3.80782342,4.7994194,-6.73929119,-2.68600273,0.105658367,-1
4503599946137600,13,0,-689.307556,838.435303,-72.2163315,3.6581099,-1.30888283,1.07966685,-0.11218942,0.105658367,-1
4503599962914816,13,0,-774.606628,760.330994,557.779968,4.0735774,-3.81622219,3.28992891,2.5874579,0.105658367,-1
4503599979692032,13,0,881.623352,-633.134216,384.305481,3.85318375,2.23317266,-1.20312929,0.895661354,0.105658367,-1
4503599996469248,13,0,1079.57825,-112.380295,-332.817719,3.79242754,3.82697248,-0.0712178349,-1.17224383,0.105658367,-1
4503600013246464,13,0,810.009399,-722.497986,85.9948578,3.63425779,4.65245247,-3.71377969,0.471403539,0.105658367,-1
4503600030023680,13,0,584.05481,914.876282,143.012314,3.65572619,2.21295238,4.07113981,0.610029578,0.105658367,-1
4503600046800896,13,0,565.061707,926.727539,-35.8896713,3.62392664,3.74776578,6.77155924,-0.255834728,0.105658367,-1
