particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,515.436279,-955.219421,-279.920746,3.74031496,4.02918482,-6.78175926,-2.03378654,0.105658367,-1
4503599660924928,13,0,-914.963257,583.918579,-156.73381,3.66548228,-2.99659395,1.52637374,-0.484850436,0.105658367,-1
4503599677702144,13,0,974.430664,478.124939,275.864899,3.73787212,5.28912449,2.95767927,1.53943133,0.105658367,-1
4503599694479360,13,0,97.1538773,-1081.05493,-378.911774,3.83799195,0.771074533,-4.94455671,-1.74574971,0.105658367,-1
4503599711256576,13,0,962.76532,-501.200073,-144.776367,3.73905873,0.991425097,-0.149269253,-0.1313086,0.105658367,-1
4503599728033792,13,0,-617.690247,-892.511841,-390.998383,3.84953809,-4.2655201,-6.7351203,-2.87104368,0.105658367,-1
4503599744811008,13,0,1027.35205,-350.23761,544.485474,4.05397701,4.53119183,-1.2009542,2.34961581,0.105658367,-1
4503599761588224,13,0,-707.111511,-823.475525,246.65712,3.80937982,-0.330373019,-0.884224296,0.210104108,0.105658367,-1
4503599778365440,13,0,-326.042236,-1035.28503,-432.612518,3.90505099,-0.654443681,-3.16132903,-1.28454173,0.105658367,-1
4503599795142656,13,0,1000.7392,-420.285309,544.204834,4.05173302,6.43560123,-2.34986067,3.4337647,0.105658367,-1
4503599811919872,13,0,-727.26593,805.731262,367.458038,3.82334971,-6.35694885,6.55716276,3.09117103,0.105658367,-1
4503599828697088,13,0,-282.418793,1048.02588,99.1411591,3.64280462,-1.19976711,3.2016139,0.311820537,0.105658367,-1
4503599845474304,13,0,790.240967,-744.068481,-335.413055,3.7915771,4.7161231,-3.99362683,-1.90881729,0.105658367,-1
4503599862251520,13,0,-1054.90649,255.520782,-29.5490284,3.62307501,-8.24297619,1.661816,-0.228862897,0.105658367,-1
4503599879028736,13,0,-877.014099,-639.503662,-407.170288,3.86795282,-6.81841183,-5.37458944,-3.25611043,0.105658367,-1
4503599895805952,13,0,1040.28467,309.720032,280.673065,3.74441361,3.85493517,1.48722911,1.06734109,0.105658367,-1
4503599912583168,13,0,1074.22095,-155.460648,341.172485,3.79632926,8.33833313,-0.877930641,2.6347754,0.105658367,-1
4503599929360384,13,0,-1060.26025,232.307556,-472.965179,3.95011544,-9.8113203,1.81658494,-4.34714794,0.105658367,-1
4503599946137600,13,0,-953.009094,-519.511597,-196.579453,3.68793702,-2.57568407,-1.77468264,-0.565467298,0.105658367,-1
4503599962914816,13,0,-954.763428,516.280457,300.692719,3.75820613,-7.10001945,3.46935153,2.18856907,0.105658367,-1
4503599979692032,13,0,-685.330078,841.689575,107.555222,3.64040089,-4.21137381,4.65684843,0.621886551,0.105658367,-1
4503599996469248,13,0,198.97403,1067.01831,-111.014107,3.66245461,0.0263980255,1.91662335,-0.195098191,0.105658367,-1
4503600013246464,13,0,-713.964478,-817.541077,426.113159,3.89282155,-2.96850443,-3.8938427,1.92079377,0.105658367,-1
4503600030023680,13,0,-81.3305359,-1082.36035,-210.641998,3.69137979,-0.0505055748,-5.01479912,-0.972569942,0.105658367,-1
4503600046800896,13,0,-1056.38452,249.339737,213.31633,3.69260883,-5.34583378,0.927444279,1.0656724,0.105658367,-1
