particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,0,0,0,0,-1.85593474,5.25236273,-1.56178987,0.105658367,-1
4503599660924928,13,0,0,0,0,0,1.66190195,7.2352109,-2.11878133,0.105658367,-1
4503599677702144,13,0,0,0,0,0,-0.51246357,-0.220625967,0.289534628,0.105658367,-1
4503599694479360,13,0,0,0,0,0,1.59959424,-2.11597705,0.300521612,0.105658367,-1
4503599711256576,13,0,0,0,0,0,2.64075851,6.99294853,1.174505,0.105658367,-1
4503599728033792,13,0,0,0,0,0,-3.60712361,-0.716941416,1.15981305,0.105658367,-1
4503599744811008,13,0,0,0,0,0,1.6090703,-9.04983997,3.27972698,0.105658367,-1
4503599761588224,13,0,0,0,0,0,0.147510752,8.25800514,-0.653349221,0.105658367,-1
4503599778365440,13,0,0,0,0,0,1.22316742,4.61435509,1.27089691,0.105658367,-1
4503599795142656,13,0,0,0,0,0,-1.35562611,8.0925703,2.89511681,0.105658367,-1
4503599811919872,13,0,0,0,0,0,1.21995044,0.62241596,-0.657022238,0.105658367,-1
4503599828697088,13,0,0,0,0,0,6.32452536,-4.39196968,3.74899435,0.105658367,-1
4503599845474304,13,0,0,0,0,0,6.85394144,0.846062422,-0.17222707,0.105658367,-1
4503599862251520,13,0,0,0,0,0,-1.1952939,-1.46537793,-0.568031132,0.105658367,-1
4503599879028736,13,0,0,0,0,0,8.84026146,0.498318672,-3.3231523,0.105658367,-1
4503599895805952,13,0,0,0,0,0,-7.50991297,-2.28126979,-3.76077485,0.105658367,-1
4503599912583168,13,0,0,0,0,0,2.29359174,0.994775116,1.13678885,0.105658367,-1
4503599929360384,13,0,0,0,0,0,-4.81098652,8.33449459,-3.26458836,0.105658367,-1
4503599946137600,13,0,0,0,0,0,4.86880112,-4.99623251,3.4605298,0.105658367,-1
4503599962914816,13,0,0,0,0,0,8.16452026,-5.37995481,3.89651799,0.105658367,-1
4503599979692032,13,0,0,0,0,0,-3.25015426,4.25976753,-1.73700178,0.105658367,-1
4503599996469248,13,0,0,0,0,0,-6.03292561,-0.947593212,0.0795808136,0.105658367,-1
4503600013246464,13,0,0,0,0,0,-8.37007427,-4.13143969,-2.5880127,0.105658367,-1
4503600030023680,13,0,0,0,0,0,3.23558903,-6.9543395,1.26058376,0.105658367,-1
4503600046800896,13,0,0,0,0,0,2.6383872,0.389134407,1.02296317,0.105658367,-1
