particle_id,geometry_id,tx,ty,tz,tt,tpx,tpy,tpz,te,deltapx,deltapy,deltapz,deltae,index
4503599912583168,936748859932016651,33.2150955,-8.52595234,-17.0751667,0.127791598,7.27366304,-1.85645628,-3.73792243,8.38664627,0,0,0,0,1
4503599929360384,936748859932016665,26.0922623,18.7919731,2.35973549,0.107759006,1.35410047,0.987119794,0.122973181,1.68353188,0,0,0,0,0
4503599946137600,936748859932016666,31.8753452,8.51844597,14.4730444,0.120272845,2.36531377,0.642350733,1.07513928,2.67850924,0,0,0,0,0
4503599979692032,936748859932016666,31.3611851,9.43191814,5.59447861,0.110836416,5.9411025,1.79704678,1.06033039,6.29774094,0,0,0,0,0
4503599962914816,936748859932016721,18.9950256,-25.9779568,-5.94533014,0.109388463,0.963351846,-1.30115259,-0.299089342,1.64974642,0,0,0,0,0
4503599962914816,936748859932016735,19.5965767,-26.7901249,-6.13204527,0.112823837,0.963838816,-1.30079198,-0.299089342,1.64974642,0,0,0,0,1
4503599828697088,936748859932016749,30.01581,-11.3200464,-5.57581329,0.108621038,6.821702,-2.56243181,-1.26658702,7.39709997,0,0,0,0,0
4503599912583168,936748859932016749,30.9583645,-7.94974422,-15.9154091,0.119111903,7.27331781,-1.85780942,-3.73792243,8.38664627,0,0,0,0,0
4503599728033792,936748859932016750,29.3903313,-13.5565891,12.6136284,0.11587733,8.55888367,-3.93718648,3.67152572,10.1117353,0,0,0,0,0
4503599929360384,936748859932016763,26.9854069,19.4433346,2.4408586,0.111463547,1.35370994,0.987655342,0.122973181,1.68353188,0,0,0,0,1
4503599996469248,936748859932016763,26.0789185,20.1547298,-5.83327389,0.111668274,4.47155952,3.46827078,-1.0015409,5.74786901,0,0,0,0,0
4503599660924928,936748859932016764,25.8011532,20.3727455,6.74868059,0.111992963,2.77452993,2.20334315,0.727319539,3.61841059,0,0,0,0,0
4503600030023680,936748859932016777,14.9016161,29.0141621,-16.8138371,0.122775286,0.542644203,1.07795751,-0.622105956,1.36184967,0,0,0,0,0
4503599744811008,936748859932016792,-1.56082594,31.9987621,10.9924889,0.112995028,-0.298108548,5.9144392,2.03194141,6.26174212,0,0,0,0,0
4503599811919872,936748859932016792,2.09474611,32.4395866,13.3378792,0.117258839,0.197694421,3.21276188,1.32070684,3.48085499,0,0,0,0,0
4503599677702144,936748859932016805,-18.9296856,26.0147724,1.10903776,0.107387736,-5.68461132,7.79587984,0.332588792,9.6546526,0,0,0,0,0
4503599694479360,936748859932016805,-16.7295132,27.2532692,-14.4628239,0.117082648,-3.51963711,5.7153511,-3.03569865,7.36747694,0,0,0,0,0
4503599761588224,936748859932016805,-15.7173862,27.8230057,-1.70187545,0.106917411,-0.917613804,1.6048876,-0.0984567404,1.85432923,0,0,0,0,0
4503599879028736,936748859932016805,-11.3734827,30.2682362,-9.11418533,0.112069033,-2.71339607,7.19359922,-2.16712022,7.98861408,0,0,0,0,0
4503599862251520,936748859932016806,-18.6389809,26.1784134,15.676095,0.119273461,-5.64422989,7.91069889,4.74041367,10.8129168,0,0,0,0,0
4503599677702144,936748859932016819,-19.5439491,26.8571186,1.14497495,0.110867515,-5.68511629,7.79551125,0.332588792,9.6546526,0,0,0,0,1
4503599694479360,936748859932016819,-17.8304329,29.0406189,-15.4122257,0.124768458,-3.5207088,5.71469116,-3.03569865,7.36747694,0,0,0,0,1
4503600013246464,936748859932016819,-21.8012123,23.9808636,-2.16552591,0.108353816,-6.5607152,7.20220184,-0.650965452,9.76471233,0,0,0,0,0
4503599795142656,936748859932016820,-22.5770569,22.9922695,4.39400768,0.108520694,-2.73735571,2.77391005,0.531411111,3.93462253,0,0,0,0,0
4503599862251520,936748859932016820,-19.3236103,27.1378841,16.2510643,0.123648182,-5.64480495,7.91028881,4.74041367,10.8129168,0,0,0,0,1
4503600046800896,936748859932016833,-30.4257545,9.85420132,-2.93341255,0.10713432,-8.82465363,2.84802413,-0.850519359,9.31237411,0,0,0,0,0
4503599778365440,936748859932016834,-30.2357559,10.5335903,9.87967873,0.111805424,-3.77539444,1.30511439,1.23259878,4.18179274,0,0,0,0,0
4503599644147712,936748859932016847,-32.3497887,1.35021257,-16.3735676,0.121041387,-5.85035086,0.234466314,-2.96090293,6.56198835,0,0,0,0,0
4503599711256576,936748859932016847,-31.2239265,-7.98668337,-5.72167683,0.109192386,-9.32195282,-2.39441037,-1.70865512,9.77561665,0,0,0,0,0
4503599711256576,936748859932016861,-32.0545731,-8.20006466,-5.87392998,0.112097986,-9.32182503,-2.39490843,-1.70865512,9.77561665,0,0,0,0,1
4503599845474304,936748859932016861,-28.1350842,-15.1629858,2.30379248,0.106893532,-8.20041561,-4.43037701,0.671849251,9.34545898,0,0,0,0,0
4503599946137600,936748997370970138,65.4113693,17.7792759,29.7344685,0.247097224,2.359761,0.66245842,1.07513928,2.67850924,0,0,0,0,1
4503599979692032,936748997370970138,64.8115768,19.6115818,11.5675545,0.229173526,5.93499899,1.81710315,1.06033039,6.29774094,0,0,0,0,1
4503599879028736,936748997370970151,-24.1794491,64.0742874,-19.3039169,0.2373631,-2.7336657,7.18592072,-2.16712022,7.98861408,0,0,0,0,1
4503599677702144,936748997370970165,-40.0160103,54.8652306,2.34085798,0.226664454,-5.70190954,7.7832365,0.332588792,9.6546526,0,0,0,0,2
4503599694479360,936748997370970165,-35.9511452,58.3524055,-30.9977303,0.250939667,-3.53828382,5.70382643,-3.03569865,7.36747694,0,0,0,0,2
