particle_id,geometry_id,tx,ty,tz,tt,tpx,tpy,tpz,te,deltapx,deltapy,deltapz,deltae,index
4503599929360384,936748859932016666,31.7006931,8.82871342,15.2382622,0.121028446,2.830827,0.798632383,1.36203265,3.24309921,0,0,0,0,0
4503599660924928,936748859932016679,-27.884573,-18.7376003,0.291745305,0.1122097,-1.72949505,-1.17430329,0.0181539394,2.09323549,0,0,0,0,1
4503599677702144,936748859932016679,-18.8993397,-25.7891197,-11.6097822,0.113776222,-0.783268273,-1.08502555,-0.485915989,1.42760909,0,0,0,0,0
4503600030023680,936748859932016680,-21.756258,-23.5470562,10.2943974,0.112342373,-3.15919876,-3.43340111,1.49817884,4.90147781,0,0,0,0,0
4503599677702144,936748859932016693,-20.1637993,-27.5425072,-12.394743,0.121468849,-0.782216966,-1.08578372,-0.485915989,1.42760909,0,0,0,0,1
4503599962914816,936748859932016694,-15.4778147,-28.8530483,7.77067614,0.112260126,-3.68201375,-6.8846097,1.85290802,8.02493,0,0,0,0,0
4503599979692032,936748859932016694,-6.05404186,-31.4885235,4.99795294,0.10826312,-1.23696053,-6.48464346,1.02897465,6.68211222,0,0,0,0,0
4503599744811008,936748859932016707,-0.878143311,-32.2928619,0.183593124,0.107775949,-0.152223215,-5.95413828,0.0338493213,5.95711708,0,0,0,0,0
4503600013246464,936748859932016707,2.79331446,-31.8501472,-13.1896896,0.115380645,0.565365732,-6.33674622,-2.62450337,6.88281727,0,0,0,0,0
4503599979692032,936748859932016708,-6.33283377,-32.9505997,5.22995043,0.113288529,-1.23608387,-6.48481035,1.02897465,6.68211222,0,0,0,0,1
4503599644147712,936748859932016721,9.77384377,-31.1687031,-14.8645763,0.119722538,2.04615331,-6.49243689,-3.09768891,7.47966051,0,0,0,0,0
4503599946137600,936748859932016722,17.0874882,-27.0517616,3.77554464,0.107494891,2.58953142,-4.0816102,0.570375502,4.86844015,0,0,0,0,0
4503600046800896,936748859932016722,8.77365303,-31.7316875,7.88926172,0.113008536,0.726510406,-2.59053588,0.644726455,2.76866913,0,0,0,0,0
4503599912583168,936748859932016736,20.1444054,-26.092062,7.7732892,0.112983756,4.08112097,-5.26990509,1.5717988,6.8490262,0,0,0,0,0
4503599946137600,936748859932016736,18.1175041,-28.6748409,4.00237513,0.113953069,2.59050465,-4.0809927,0.570375502,4.86844015,0,0,0,0,1
4503599694479360,936748859932016763,24.425293,21.4524555,-2.67751336,0.108841471,3.00719213,2.65415382,-0.330355644,4.02592039,0,0,0,0,0
4503599761588224,936748859932016763,23.0251884,22.551218,-10.7321148,0.11332956,3.71191335,3.64902854,-1.73328793,5.48718166,0,0,0,0,0
4503599811919872,936748859932016777,15.6017122,28.818409,-17.0742359,0.123273432,2.84251356,5.27113056,-3.12025404,6.75365448,0,0,0,0,0
4503599996469248,936748859932016777,13.2717781,29.4699821,-15.27847,0.119254902,3.82896519,8.5258131,-4.41807652,10.3383284,0,0,0,0,0
4503599711256576,936748859932016791,-0.516133785,32.1247406,-8.18663883,0.110651508,-0.0610601492,3.20086813,-0.815748155,3.30543399,0,0,0,0,0
4503599795142656,936748859932016791,-1.85879552,31.9628334,2.42297149,0.107129127,-0.282006234,4.6838975,0.355109841,4.70698309,0,0,0,0,0
4503599845474304,936748859932016792,-8.09481239,31.210886,5.11877441,0.108908117,-2.12245655,8.14497852,1.33622432,8.52303696,0,0,0,0,0
4503599845474304,936748859932016806,-8.30002499,31.9983025,5.24795485,0.111656591,-2.12292862,8.1448555,1.33622432,8.52303696,0,0,0,0,1
4503599828697088,936748859932016820,-21.9758091,23.7583961,15.5206375,0.119740598,-4.05233765,4.36675835,2.85697675,6.60783625,0,0,0,0,0
4503599728033792,936748859932016833,-30.5240116,9.50286293,-5.910079,0.10845115,-8.76416588,2.71845889,-1.69637251,9.33217335,0,0,0,0,0
4503599778365440,936748859932016847,-32.5265388,2.81588531,-5.15575314,0.110281371,-4.52941942,0.382296294,-0.717821538,4.60306644,0,0,0,0,0
4503599862251520,936748859932016847,-32.081398,-0.875535607,1.24745715,0.107165217,-4.28964281,-0.12669386,0.166809499,4.29605341,0,0,0,0,0
4503599895805952,936748859932016847,-32.361866,1.45043325,-3.62645769,0.108736947,-9.9633913,0.436829984,-1.1164453,10.0358152,0,0,0,0,0
4503599660924928,936748859932016861,-26.6098595,-17.8724995,0.278367072,0.107064225,-1.73001373,-1.17353904,0.0181539394,2.09323549,0,0,0,0,0
4503599929360384,936748997370970138,65.2050552,18.4095573,31.3749561,0.249192581,2.82508254,0.818721116,1.36203265,3.24309921,0,0,0,0,1
4503599828697088,936748997370970180,-46.6330032,50.2319145,32.8704376,0.253593057,-4.0682106,4.35197401,2.85697675,6.60783625,0,0,0,0,1
4503599728033792,936748997370970207,-64.6853714,20.0552673,-12.5198879,0.229742482,-8.77049255,2.69797635,-1.69637251,9.33217335,0,0,0,0,1
4503599728033792,936748997370970221,-66.3217239,20.5585403,-12.8363819,0.235550225,-8.77079487,2.69699502,-1.69637251,9.33217335,0,0,0,0,2
4503599778365440,936748997370970221,-67.4596558,5.68302774,-10.6908865,0.228677675,-4.53113842,0.361350924,-0.717821538,4.60306644,0,0,0,0,1
4503599778365440,936748997370970235,-68.8859406,5.79663658,-10.9168367,0.233510748,-4.53120661,0.360495746,-0.717821538,4.60306644,0,0,0,0,2
4503599862251520,936748997370970235,-67.9428406,-2.0246675,2.64209461,0.226974249,-4.28895378,-0.148195833,0.166809499,4.29605341,0,0,0,0,1
4503599895805952,936748997370970235,-68.5484161,2.99750566,-7.68114233,0.230314001,-9.96431828,0.415133089,-1.1164453,10.0358152,0,0,0,0,1
4503599660924928,936748997370970277,-56.3572426,-38.2768555,0.591626763,0.227548689,-1.71777952,-1.19137514,0.0181539394,2.09323549,0,0,0,0,2
4503599929360384,936748997370970292,67.0251465,18.9374104,32.2525101,0.256162494,2.82476616,0.819812417,1.36203265,3.24309921,0,0,0,0,2
4503600030023680,936748997370970306,-45.9664383,-49.980484,21.8043823,0.237950414,-3.14334965,-3.44791698,1.49817884,4.90147781,0,0,0,0,1
4503599677702144,936748997370970319,-40.0487251,-55.597683,-24.8813477,0.243837953,-0.765395522,-1.09770644,-0.485915989,1.42760909,0,0,0,0,2
4503599962914816,936748997370970320,-31.9288139,-59.7126083,16.0701962,0.23216027,-3.6635108,-6.89447355,1.85290802,8.02493,0,0,0,0,1
4503599962914816,936748997370970334,-32.6930351,-61.1510391,16.4567661,0.237744898,-3.66264844,-6.89493179,1.85290802,8.02493,0,0,0,0,2
4503599979692032,936748997370970348,-12.7523527,-66.9188766,10.6182489,0.230007112,-1.21571708,-6.48865938,1.02897465,6.68211222,0,0,0,0,2
4503599744811008,936748997370970361,-1.73549449,-68.3962479,0.388832062,0.228258803,-0.130576164,-5.95465231,0.0338493213,5.95711708,0,0,0,0,1
4503600013246464,936748997370970361,6.03089857,-67.4597626,-27.940443,0.244417146,0.586716771,-6.33480501,-2.62450337,6.88281727,0,0,0,0,1
4503599644147712,936748997370970375,20.3565407,-64.5677185,-30.8077812,0.248132586,2.06617904,-6.48609161,-3.09768891,7.47966051,0,0,0,0,1
4503600013246464,936748997370970375,6.19261122,-69.2042084,-28.6631737,0.250739425,0.587762713,-6.33470821,-2.62450337,6.88281727,0,0,0,0,2
4503600046800896,936748997370970376,18.3107071,-65.2374115,16.2372589,0.232588157,0.746599913,-2.58481741,0.644726455,2.76866913,0,0,0,0,1
4503599644147712,936748997370970389,20.8046227,-65.9740067,-31.4794235,0.253542125,2.06702209,-6.48582315,-3.09768891,7.47966051,0,0,0,0,2
4503600046800896,936748997370970390,18.8428764,-67.0783691,16.6964741,0.239166126,0.747703731,-2.58449841,0.644726455,2.76866913,0,0,0,0,2
4503599912583168,936748997370970404,41.5060043,-53.586998,15.9838839,0.232323691,4.09760618,-5.25709677,1.5717988,6.8490262,0,0,0,0,1
4503599946137600,936748997370970404,36.658287,-57.7457695,8.07097721,0.229791716,2.60793519,-4.06987619,0.570375502,4.86844015,0,0,0,0,2
4503599694479360,936748997370970487,51.5945625,45.563652,-5.66938257,0.230461583,2.99273539,2.67044401,-0.330355644,4.02592039,0,0,0,0,1
4503599761588224,936748997370970487,48.6656761,47.8621635,-22.7295189,0.240020394,3.69673729,3.66440225,-1.73328793,5.48718166,0,0,0,0,1
4503599811919872,936748997370970501,32.1357307,59.6077499,-35.2828941,0.254737228,2.82405281,5.28104448,-3.12025404,6.75365448,0,0,0,0,1
4503599811919872,936748997370970515,32.9260101,61.0858917,-36.1562004,0.261042356,2.82316637,5.28151798,-3.12025404,6.75365448,0,0,0,0,2
4503599996469248,936748997370970515,28.0385056,62.4527473,-32.3612633,0.252593309,3.80918932,8.53466702,-4.41807652,10.3383284,0,0,0,0,1
4503599711256576,936748997370970543,-1.3218106,68.0275955,-17.3372154,0.234331697,-0.082586959,3.20038509,-0.815748155,3.30543399,0,0,0,0,1
4503599795142656,936748997370970544,-4.09208918,67.6935425,5.13227892,0.226918295,-0.303429842,4.68255854,0.355109841,4.70698309,0,0,0,0,1
4503599845474304,936748997370970558,-17.1105709,65.6302643,10.7673168,0.229087681,-2.14309382,8.1395731,1.33622432,8.52303696,0,0,0,0,2
4503599996469248,936749134809923623,47.0192795,105.151917,-54.4502716,0.425007343,3.78358746,8.54604816,-4.41807652,10.3383284,0,0,0,0,3
4503599711256576,936749134809923665,-2.7015233,113.861229,-29.0212173,0.392253935,-0.110068113,3.19955778,-0.815748155,3.30543399,0,0,0,0,2
4503599795142656,936749134809923666,-7.18264008,113.320885,8.59318161,0.379938424,-0.330787301,4.68070555,0.355109841,4.70698309,0,0,0,0,2
4503599795142656,936749134809923680,-7.2974124,114.942543,8.71621227,0.385378122,-0.331759632,4.68063688,0.355109841,4.70698309,0,0,0,0,3
4503599845474304,936749134809923694,-28.9394703,110.258804,18.0969009,0.385033458,-2.1698525,8.13248062,1.33622432,8.52303696,0,0,0,0,3
4503599828697088,936749134809923750,-77.6656189,83.2776566,54.6106911,0.421317548,-4.08802462,4.33336735,2.85697675,6.60783625,0,0,0,0,2
4503599929360384,936749134809923764,109.320808,31.4189816,52.6733513,0.418353081,2.8172822,0.845172226,1.36203265,3.24309921,0,0,0,0,3
4503599728033792,936749134809923819,-108.505096,33.463295,-20.9915276,0.385198802,-8.77853203,2.67170262,-1.69637251,9.33217335,0,0,0,0,3
4503599728033792,936749134809923833,-110.060753,33.9366608,-21.2921391,0.390715092,-8.77881622,2.67076993,-1.69637251,9.33217335,0,0,0,0,4
4503599778365440,936749134809923847,-113.358208,9.20315933,-17.9604053,0.38417241,-4.53324938,0.333830833,-0.717821538,4.60306644,0,0,0,0,3
4503599895805952,936749134809923861,-114.772873,4.85891676,-12.8600368,0.385599762,-9.96543407,0.387417585,-1.1164453,10.0358152,0,0,0,0,2
4503599862251520,936749134809923862,-113.73436,-3.75367475,4.42326498,0.379989117,-4.28791714,-0.175651729,0.166809499,4.29605341,0,0,0,0,2
4503599660924928,936749134809923945,-94.0447159,-64.7857285,0.991763175,0.381447256,-1.70188522,-1.21397197,0.0181539394,2.09323549,0,0,0,0,3
4503600030023680,936749134809923974,-77.200058,-84.4467545,36.7399597,0.400941789,-3.12268424,-3.46664429,1.49817884,4.90147781,0,0,0,0,2
4503599677702144,936749134809923987,-65.8669052,-93.447525,-41.5182419,0.406880021,-0.742701292,-1.1131866,-0.485915989,1.42760909,0,0,0,0,3
4503599962914816,936749134809924002,-53.7019424,-100.865509,27.1196747,0.391788065,-3.63883615,-6.9075284,1.85290802,8.02493,0,0,0,0,3
4503599979692032,936749134809924030,-21.0353947,-111.638107,17.7071228,0.383562714,-1.18890405,-6.49362612,1.02897465,6.68211222,0,0,0,0,3
4503599979692032,936749134809924044,-21.348341,-113.348137,17.9780884,0.389432222,-1.18787873,-6.49381351,1.02897465,6.68211222,0,0,0,0,4
