particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,959.219238,507.953796,-351.860352,3.80694294,8.11623573,4.66615295,-3.03427577,0.105658367,-1
4503599660924928,13,0,-656.502869,864.362549,261.329529,3.72851992,-2.82795143,3.18533921,1.0245508,0.105658367,-1
4503599677702144,13,0,-1014.10583,-386.921082,-164.899017,3.66975355,-2.95168781,-1.47446287,-0.500450611,0.105658367,-1
4503599711256576,13,0,-855.614624,-667.863953,192.335464,3.68001342,-3.89130116,-3.45021105,0.920945764,0.105658367,-1
4503599728033792,13,0,724.407532,-808.302185,-60.8875504,3.62841821,4.37873554,-4.39828491,-0.34799099,0.105658367,-1
4503599744811008,13,0,625.580261,-886.999451,-387.804047,3.84727573,3.45486259,-4.33400869,-1.97914004,0.105658367,-1
4503599761588224,13,0,675.661438,849.470581,-246.718765,3.71384978,5.5206542,7.46353674,-2.10973048,0.105658367,-1
4503599778365440,13,0,-605.921326,900.543152,171.820633,3.67174172,-2.32247472,2.86885047,0.58354187,0.105658367,-1
4503599795142656,13,0,533.357727,945.329651,501.072815,3.99883294,0.998660088,2.43224001,1.21067691,0.105658367,-1
4503599811919872,13,0,-1017.20227,-378.705963,118.093803,3.64332819,-7.07857037,-2.98258066,0.835479498,0.105658367,-1
4503599828697088,13,0,-1082.88062,-74.0823975,437.500641,3.90517497,-6.97545528,-0.803366065,2.82919264,0.105658367,-1
4503599845474304,13,0,-961.55542,-503.517426,1.62999773,3.72003436,-0.631604254,-0.698051095,0.00138453487,0.105658367,-1
4503599862251520,13,0,-273.869659,-1050.29236,307.909698,3.76520133,-1.37766683,-6.57299519,1.90439844,0.105658367,-1
4503599895805952,13,0,-102.645279,-1080.54736,310.147797,3.76690269,-0.381250292,-7.45431328,2.13211894,0.105658367,-1
4503599912583168,13,0,754.157349,-780.61853,61.1381302,3.63196778,2.89839888,-2.53176975,0.21651338,0.105658367,-1
4503599929360384,13,0,-182.185349,-1070.0127,562.64325,4.07907724,-1.12124467,-8.52394009,4.45554113,0.105658367,-1
4503599946137600,13,0,480.574005,973.225159,-278.042267,3.74078441,1.89242387,4.5673418,-1.26552153,0.105658367,-1
4503599962914816,13,0,-299.9328,1043.14856,-490.160767,3.97489953,-1.90709352,5.45519161,-2.60832834,0.105658367,-1
4503599979692032,13,0,615.592651,893.9599,24.201149,3.63113332,1.39631164,2.60145688,0.0656974465,0.105658367,-1
4503599996469248,13,0,821.315308,-709.619446,200.430725,3.68815136,2.92665219,-2.0986073,0.664106548,0.105658367,-1
4503600013246464,13,0,401.270813,-1008.51392,480.826965,3.96599674,1.61080515,-3.16825533,1.57228398,0.105658367,-1
4503600030023680,13,0,-416.995392,1002.1145,466.882477,3.94220114,-3.81636691,8.32442188,3.93822718,0.105658367,-1
4503600046800896,13,0,615.203186,894.227966,500.797485,3.98964596,2.98723245,4.91619349,2.65277624,0.105658367,-1
