particle_id,geometry_id,tx,ty,tz,tt,tpx,tpy,tpz,te,deltapx,deltapy,deltapz,deltae,index
4503599895805952,936748859932016652,31.3694115,6.78010845,8.29043579,0.110601351,4.03657341,0.882298827,1.06734109,4.26881218,0,0,0,0,0
4503599912583168,936748859932016652,32.9147034,-6.03521061,10.5157681,0.117012136,8.24873924,-1.50228214,2.6347754,8.78929806,0,0,0,0,1
4503599677702144,936748859932016666,29.5570145,12.6369543,8.16598225,0.110646181,5.56822395,2.39114714,1.53943133,6.25329638,0,0,0,0,0
4503599895805952,936748859932016666,32.6912041,7.06915712,8.63994884,0.115264148,4.03639984,0.883091331,1.06734109,4.26881218,0,0,0,0,1
4503599728033792,936748859932016679,-19.2160206,-25.5406036,-11.5105371,0.113325924,-4.78534269,-6.37628412,-2.87104368,8.47411156,0,0,0,0,0
4503599879028736,936748859932016679,-27.8276711,-18.7822876,-12.5913267,0.1196125,-7.19058704,-4.86542988,-3.25611043,9.27309895,0,0,0,0,1
4503600013246464,936748859932016680,-22.6833668,-22.8194752,12.6222267,0.115312271,-3.44500756,-3.47936106,1.92079377,5.26066923,0,0,0,0,0
4503599778365440,936748859932016693,-12.6416245,-29.6462269,-12.8237238,0.115755536,-1.25740957,-2.97341871,-1.28454173,3.4761343,0,0,0,0,0
4503599694479360,936748859932016707,0.849862814,-32.0844917,-11.1965656,0.113409854,0.142127708,-5.00229931,-1.74574971,5.3011322,0,0,0,0,0
4503600030023680,936748859932016707,-4.544837,-32.7350426,-6.40920687,0.112317666,-0.679845095,-4.96876001,-0.972569942,5.10958099,0,0,0,0,0
4503599644147712,936748859932016721,14.0604391,-28.7557182,-8.25262165,0.110271938,3.47369123,-7.08237648,-2.03378654,8.14702606,0,0,0,0,0
4503599711256576,936748859932016735,22.4492702,-23.1551819,-4.22393131,0.109089121,0.704796612,-0.713068604,-0.1313086,1.01666641,0,0,0,0,0
4503599845474304,936748859932016735,22.3375969,-23.29739,-9.96927834,0.11269474,4.28395939,-4.45405006,-1.90881729,6.46881914,0,0,0,0,0
4503599744811008,936748859932016750,29.7083206,-12.4195681,16.1397381,0.120168716,4.32864141,-1.79912639,2.34961581,5.24460173,0,0,0,0,0
4503599795142656,936748859932016750,29.2884102,-13.9210529,16.2529163,0.121006772,6.19195175,-2.93232775,3.4337647,7.66424894,0,0,0,0,0
4503599912583168,936748859932016750,31.5626736,-5.78890657,10.0839052,0.112206668,8.24859142,-1.50309289,2.6347754,8.78929806,0,0,0,0,0
4503599996469248,936748859932016777,10.988225,30.1086197,-3.26226664,0.107625082,0.64811343,1.8039099,-0.195098191,1.92960322,0,0,0,0,0
4503599828697088,936748859932016791,-5.43574381,31.531517,2.91814184,0.107223079,-0.590292454,3.36768889,0.311820537,3.4348464,0,0,0,0,0
4503599660924928,936748859932016819,-25.2037354,19.6452656,-4.60719538,0.107746974,-2.6582644,2.05985999,-0.484850436,3.39935827,0,0,0,0,0
4503599811919872,936748859932016820,-21.0219994,24.9737663,11.0489559,0.114962853,-5.88881826,6.98061609,3.09117103,9.6422863,0,0,0,0,0
4503599962914816,936748859932016820,-27.712162,16.4489536,8.92515278,0.111550964,-6.80032778,4.02519751,2.18856907,8.20046806,0,0,0,0,0
4503599862251520,936748859932016833,-30.7530308,8.68395805,-0.869735599,0.106640294,-8.09497643,2.27588296,-0.228862897,8.41259956,0,0,0,0,0
4503599929360384,936748859932016833,-30.9928513,7.82642841,-13.9265242,0.116311692,-9.67672539,2.4337182,-4.34714794,10.8844318,0,0,0,0,0
4503599962914816,936748859932016834,-28.4579811,16.890379,9.16517639,0.114550903,-6.80059242,4.02475023,2.18856907,8.20046806,0,0,0,0,1
4503600046800896,936748859932016834,-30.6254597,9.1401186,6.27740145,0.108664855,-5.2018137,1.54247391,1.0656724,5.53036308,0,0,0,0,0
4503599929360384,936748859932016847,-33.1975632,8.38075829,-14.9169474,0.124583513,-9.67705727,2.43239617,-4.34714794,10.8844318,0,0,0,0,1
4503599879028736,936748859932016861,-26.5748672,-17.9346867,-12.0240402,0.11422351,-7.19109535,-4.86467886,-3.25611043,9.27309895,0,0,0,0,0
4503599946137600,936748859932016861,-29.6533146,-12.4658957,-5.81525421,0.109097324,-2.8797009,-1.22105253,-0.565467298,3.18034005,0,0,0,0,0
4503599761588224,936748859932016862,-27.7405014,-15.8639441,7.11309862,0.109854914,-0.8146047,-0.47688365,0.210104108,0.972782791,0,0,0,0,0
4503599895805952,936748997370970138,66.469101,14.5480452,17.5767479,0.234488532,4.03191566,0.903344035,1.06734109,4.26881218,0,0,0,0,2
4503599811919872,936748997370970166,-43.6564751,51.742157,22.9141178,0.238418221,-5.90486813,6.96704483,3.09117103,9.6422863,0,0,0,0,1
4503599979692032,936748997370970166,-40.2535744,54.6614304,6.72372341,0.227576584,-3.73948359,5.04362679,0.621886551,6.31029415,0,0,0,0,0
4503599811919872,936748997370970180,-44.5865936,52.8394814,23.4010029,0.243484199,-5.90552616,6.96648741,3.09117103,9.6422863,0,0,0,0,2
4503599660924928,936748997370970193,-54.5082016,42.1987648,-9.93856335,0.232429937,-2.67178702,2.0422895,-0.484850436,3.39935827,0,0,0,0,1
4503599962914816,936748997370970194,-58.384964,34.5486412,18.7887917,0.234831586,-6.81118011,4.00680685,2.18856907,8.20046806,0,0,0,0,2
4503599862251520,936748997370970207,-65.1724625,18.3135891,-1.84250164,0.225913405,-8.10074997,2.25524569,-0.228862897,8.41259956,0,0,0,0,1
4503600046800896,936748997370970208,-64.9149933,19.2342281,13.2980518,0.230195701,-5.20786619,1.52191448,1.0656724,5.53036308,0,0,0,0,1
4503599862251520,936748997370970221,-66.4659119,18.6736183,-1.8790437,0.230393901,-8.10096645,2.25447011,-0.228862897,8.41259956,0,0,0,0,2
4503599929360384,936748997370970221,-66.6135788,16.7433491,-29.9242649,0.249921799,-9.68207169,2.41236067,-4.34714794,10.8844318,0,0,0,0,2
4503600046800896,936748997370970222,-66.3900757,19.6651611,13.5998869,0.235420614,-5.20812464,1.52103007,1.0656724,5.53036308,0,0,0,0,2
4503599946137600,936748997370970263,-62.7036057,-26.6144562,-12.3146629,0.231029749,-2.87121773,-1.24086893,-0.565467298,3.18034005,0,0,0,0,1
4503599879028736,936748997370970277,-56.4335098,-38.1879234,-25.555378,0.24276574,-7.17895174,-4.88258171,-3.25611043,9.27309895,0,0,0,0,2
4503599761588224,936748997370970278,-59.3045197,-34.841259,15.3110228,0.236463889,-0.803226233,-0.495808959,0.210104108,0.972782791,0,0,0,0,1
4503599677702144,936748997370970292,62.5557671,26.8770638,17.2960453,0.23435533,5.55968571,2.41093278,1.53943133,6.25329638,0,0,0,0,1
4503600013246464,936748997370970306,-47.9350433,-48.4355545,26.7329502,0.244222939,-3.4296484,-3.49450159,1.92079377,5.26066923,0,0,0,0,1
4503599728033792,936748997370970319,-41.2522659,-54.9877968,-24.7559662,0.243732557,-4.76768684,-6.3894968,-2.87104368,8.47411156,0,0,0,0,1
4503599778365440,936748997370970333,-26.5591278,-62.8664932,-27.1549911,0.245119184,-1.23749113,-2.9817636,-1.28454173,3.4761343,0,0,0,0,1
4503600030023680,936748997370970347,-9.18639183,-67.191658,-13.151742,0.230476707,-0.65918541,-4.97154284,-0.972569942,5.10958099,0,0,0,0,1
4503599694479360,936748997370970361,1.94612932,-67.9523087,-23.7148571,0.240207464,0.16363351,-5.00164223,-1.74574971,5.3011322,0,0,0,0,1
4503599644147712,936748997370970389,29.8670673,-60.8726654,-17.4815445,0.233589262,3.49294806,-7.07289934,-2.03378654,8.14702606,0,0,0,0,1
4503599711256576,936748997370970417,48.0152969,-48.4706421,-8.9361372,0.230788663,0.719975352,-0.697739601,-0.1313086,1.01666641,0,0,0,0,1
4503599845474304,936748997370970417,47.3960304,-49.2596359,-21.1143818,0.238681257,4.29952621,-4.4390254,-1.90881729,6.46881914,0,0,0,0,1
4503599744811008,936748997370970460,62.9786415,-26.1580791,34.1818962,0.254501939,4.33687878,-1.7791779,2.34961581,5.24460173,0,0,0,0,1
4503599795142656,936748997370970460,62.076252,-29.3847923,34.4218903,0.256279051,6.20122337,-2.9126687,3.4337647,7.66424894,0,0,0,0,1
4503599912583168,936748997370970474,66.9617004,-12.1924324,21.3884697,0.237995967,8.25243092,-1.48186815,2.6347754,8.78929806,0,0,0,0,2
4503599996469248,936748997370970515,22.9108849,63.8867683,-6.90821075,0.227908045,0.627860546,1.81105852,-0.195098191,1.92960322,0,0,0,0,1
4503599828697088,936748997370970558,-11.8333149,67.3577728,6.23723984,0.229178742,-0.611773312,3.36385298,0.311820537,3.4348464,0,0,0,0,1
4503599996469248,936749134809923623,37.6682396,107.464989,-11.5911999,0.382404029,0.601731718,1.81990683,-0.195098191,1.92960322,0,0,0,0,2
4503599828697088,936749134809923680,-20.097765,111.79879,10.3598232,0.380657375,-0.638419509,3.35889769,0.311820537,3.4348464,0,0,0,0,2
4503599828697088,936749134809923694,-20.418047,113.482498,10.5161333,0.386400759,-0.639429033,3.35870576,0.311820537,3.4348464,0,0,0,0,3
4503599979692032,936749134809923736,-67.6804733,91.484436,11.2714605,0.381502986,-3.76156211,5.0271821,0.621886551,6.31029415,0,0,0,0,1
4503599811919872,936749134809923750,-73.9895096,87.4202042,38.7645988,0.40334025,-5.92626047,6.94885778,3.09117103,9.6422863,0,0,0,0,3
4503599895805952,936749134809923764,111.800171,24.8651028,29.5860958,0.394703299,4.02572966,0.930523872,1.06734109,4.26881218,0,0,0,0,3
4503599660924928,936749134809923777,-90.0287628,69.1274185,-16.3650436,0.382723927,-2.68793297,2.02099204,-0.484850436,3.39935827,0,0,0,0,2
4503599660924928,936749134809923791,-91.2500076,70.0453796,-16.58531,0.387875229,-2.68848348,2.02025986,-0.484850436,3.39935827,0,0,0,0,3
4503599962914816,936749134809923792,-97.7787018,57.6310005,31.4339314,0.392876774,-6.82501984,3.98318672,2.18856907,8.20046806,0,0,0,0,3
4503599962914816,936749134809923806,-99.082428,58.3917809,31.8519821,0.398101807,-6.82547617,3.98240495,2.18856907,8.20046806,0,0,0,0,4
4503599862251520,936749134809923833,-110.440056,30.8344326,-3.12081099,0.382649869,-8.10825729,2.22810388,-0.228862897,8.41259956,0,0,0,0,3
4503599929360384,936749134809923833,-110.823944,27.6944599,-49.7675133,0.415648848,-9.68863773,2.38585258,-4.34714794,10.8844318,0,0,0,0,3
4503600046800896,936749134809923834,-110.254097,32.3556023,22.5686531,0.390674323,-5.21573353,1.49472976,1.0656724,5.53036308,0,0,0,0,3
4503599946137600,936749134809923903,-104.467537,-44.8807487,-20.5554581,0.385631531,-2.86026549,-1.26590991,-0.565467298,3.18034005,0,0,0,0,2
4503599677702144,936749134809923918,104.346626,45.1115837,28.8789597,0.391299725,5.54875278,2.43598986,1.53943133,6.25329638,0,0,0,0,2
