particle_id,geometry_id,tx,ty,tz,tt,tpx,tpy,tpz,te,deltapx,deltapy,deltapz,deltae,index
4503599811919872,936748859932016665,28.2299252,14.9945049,-3.24242663,0.107267447,2.18670559,1.17233348,-0.251677722,2.49610758,0,0,0,0,0
4503599862251520,936748859932016680,-17.8774948,-26.5910606,9.86628246,0.111848101,-3.39085841,-5.06079388,1.87575769,6.37488699,0,0,0,0,0
4503599862251520,936748859932016694,-18.7750835,-27.9309254,10.3628702,0.117477618,-3.39005518,-5.06133223,1.87575769,6.37488699,0,0,0,0,1
4503599644147712,936748859932016707,7.8442502,-31.2410698,2.51502824,0.107967816,0.433939457,-1.68858552,0.136128455,1.75194728,0,0,0,0,0
4503599677702144,936748859932016707,-0.420307308,-32.2376556,-6.83982038,0.109959334,-0.0556501932,-5.00978422,-1.06289375,5.12268877,0,0,0,0,0
4503599644147712,936748859932016721,8.07199097,-32.1267014,2.58642793,0.111032933,0.434470475,-1.68844903,0.136128455,1.75194728,0,0,0,0,1
4503599845474304,936748859932016722,18.6087646,-26.1954212,11.8461351,0.114239879,5.56139088,-7.81209517,3.53532195,10.2209377,0,0,0,0,0
4503599694479360,936748859932016735,26.8051434,-17.604702,-15.4524632,0.118763611,4.20571375,-2.75066662,-2.42144418,5.57931423,0,0,0,0,0
4503599711256576,936748859932016735,26.3398438,-18.1976051,-3.97183394,0.107616678,6.88314438,-4.74374437,-1.03709996,8.42422295,0,0,0,0,0
4503599828697088,936748859932016735,20.5182457,-25.615694,-9.66338825,0.114137396,3.99757504,-4.97497416,-1.87910509,6.65380859,0,0,0,0,0
4503599845474304,936748859932016736,19.3006153,-27.1671867,12.2859135,0.118480951,5.56197357,-7.81168032,3.53532195,10.2209377,0,0,0,0,1
4503599929360384,936748859932016736,22.4188023,-23.1939106,11.3119125,0.11403393,5.33627558,-5.5068574,2.68903136,8.12670708,0,0,0,0,0
4503599694479360,936748859932016749,28.0335884,-18.4079876,-16.1597023,0.124199256,4.20619535,-2.7499299,-2.42144418,5.57931423,0,0,0,0,1
4503599711256576,936748859932016749,27.809248,-19.2101555,-4.193223,0.113615207,6.88375187,-4.74286318,-1.03709996,8.42422295,0,0,0,0,1
4503600013246464,936748859932016750,28.8180103,-15.6029949,13.1076746,0.119061768,0.577759981,-0.301645726,0.260682285,0.70987016,0,0,0,0,0
4503599744811008,936748859932016763,16.6170139,27.5802708,-11.6425915,0.114219472,4.1654458,6.93234921,-2.92428422,8.6006403,0,0,0,0,0
4503600046800896,936748859932016763,22.3380375,23.0904808,1.39438295,0.107281953,4.22270346,4.37879515,0.264021546,6.08982277,0,0,0,0,0
4503599795142656,936748859932016764,21.9358463,23.4061241,12.9605551,0.115487866,1.769894,1.90258694,1.04987323,2.80459619,0,0,0,0,0
4503599744811008,936748859932016777,17.1078262,28.3971691,-11.9871788,0.117600031,4.16495609,6.93264341,-2.92428422,8.6006403,0,0,0,0,1
4503599778365440,936748859932016778,14.1073217,29.2362995,14.706996,0.119185388,0.571262777,1.20629025,0.604694128,1.46911407,0,0,0,0,0
4503599761588224,936748859932016791,1.74041605,32.3968353,-3.41012287,0.108827889,0.375512719,7.17126322,-0.754799783,7.22142029,0,0,0,0,0
4503599660924928,936748859932016792,-4.08852243,31.6939697,7.43011904,0.109444916,-1.28195739,9.86277199,2.31244946,10.2115755,0,0,0,0,0
4503600030023680,936748859932016805,-9.25103569,31.4629917,-2.43047428,0.109698132,-2.78312469,9.43062019,-0.728717327,9.86025238,0,0,0,0,0
