particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,-55.589283,-1083.9873,-469.541443,3.94745755,0.0496493652,-5.38542318,-2.32837582,0.105658367,-1
4503599660924928,13,0,224.401855,1061.96155,-235.690399,3.80282664,-0.136376336,0.928533554,-0.199556842,0.105658367,-1
4503599677702144,13,0,112.049156,1079.61267,-472.113708,3.96696138,-0.11595577,2.03485465,-0.882728279,0.105658367,-1
4503599711256576,13,0,633.99939,881.001343,-99.0589447,3.67902136,0.533120573,1.29790509,-0.126889378,0.105658367,-1
4503599728033792,13,0,-937.30304,-547.340576,495.416809,3.98911238,-2.30808687,-1.72462976,1.31229031,0.105658367,-1
4503599744811008,13,0,757.065613,777.798401,558.590271,4.07288027,5.74183226,6.36560249,4.41069746,0.105658367,-1
4503599761588224,13,0,630.093628,-883.799011,108.535774,3.64028335,4.35504103,-5.54804802,0.705031693,0.105658367,-1
4503599778365440,13,0,-1012.59552,-390.856659,227.705643,3.70020723,-9.06038666,-3.84606028,2.06454086,0.105658367,-1
4503599795142656,13,0,-164.407822,1072.88806,152.496277,3.65717149,-1.65810573,8.67215824,1.24019551,0.105658367,-1
4503599811919872,13,0,7.2334342,1085.38757,-332.397339,3.79585862,-0.305916011,2.92442417,-0.898620248,0.105658367,-1
4503599828697088,13,0,-672.501831,851.974121,71.1769104,3.63376546,-2.68252492,2.87322712,0.257472545,0.105658367,-1
4503599845474304,13,0,393.890411,1011.41931,-296.982208,3.75586915,1.87513471,5.71158457,-1.64402199,0.105658367,-1
4503599862251520,13,0,-759.539124,-775.383118,97.6757812,3.63715672,-4.31252432,-4.86749077,0.584967256,0.105658367,-1
4503599879028736,13,0,-387.468719,-1013.89673,570.740662,4.23724937,0.0656737685,-0.739684641,0.377225041,0.105658367,-1
4503599895805952,13,0,262.687744,-1053.14465,-347.007416,3.85908198,0.59340775,-1.03451002,-0.376447737,0.105658367,-1
4503599912583168,13,0,-641.063782,-875.87439,43.5725441,3.63283682,-1.49900723,-2.59901309,0.120207123,0.105658367,-1
4503599929360384,13,0,1027.74768,349.075104,-561.359558,4.07881451,4.85479546,1.99258971,-2.71234894,0.105658367,-1
4503599946137600,13,0,842.873413,683.873535,-244.997574,3.71571374,3.26962233,3.071872,-1.01175046,0.105658367,-1
4503599962914816,13,0,1085.26831,17.64818,171.263626,3.67007279,4.17438126,0.393323332,0.660914361,0.105658367,-1
4503599979692032,13,0,259.987122,-1053.8147,-30.9090042,3.62429833,1.76696408,-5.80360126,-0.172674909,0.105658367,-1
4503599996469248,13,0,406.416656,-1006.45123,100.094666,3.64139128,1.76162946,-3.49346685,0.36038667,0.105658367,-1
4503600013246464,13,0,929.028076,-561.271301,-207.289597,3.69831944,2.37181497,-1.05275667,-0.494274735,0.105658367,-1
4503600030023680,13,0,297.106781,1043.95703,144.996689,3.65424109,1.70295024,7.17249823,0.984467387,0.105658367,-1
4503600046800896,13,0,915.998291,582.293579,161.206726,3.6757524,1.76889169,1.51005232,0.344294012,0.105658367,-1
