particle_id,geometry_id,tx,ty,tz,tt,tpx,tpy,tpz,te,deltapx,deltapy,deltapz,deltae,index
4503599644147712,936748859932016777,9.00493431,30.6632652,-0.730819643,0.107223719,0.272566974,0.962136805,-0.0228676554,1.00582635,0,0,0,0,0
4503599644147712,936748997370970515,18.3780003,65.1544418,-1.54817259,0.227143362,0.251886576,0.967756748,-0.0228676554,1.00582635,0,0,0,0,1
4503599644147712,936748997370970529,18.7179222,66.4626007,-1.5790807,0.231678098,0.251102239,0.967960596,-0.0228676554,1.00582635,0,0,0,0,2
4503599644147712,936749134809923637,29.5281525,110.599739,-2.618258,0.384143144,0.224638268,0.974442244,-0.0228676554,1.00582635,0,0,0,0,3
4503599644147712,936749272248877179,41.0196762,164.501678,-3.87862682,0.569060802,0.192319483,0.981332362,-0.0228676554,1.00582635,0,0,0,0,4
4503599644147712,936749272248877193,41.3422852,166.152222,-3.91708517,0.574703276,0.191329837,0.981525779,-0.0228676554,1.00582635,0,0,0,0,5
4503599644147712,1297036830121657142,55.7640572,252.013428,-5.90825987,0.866842628,0.139848754,0.990172863,-0.0228676554,1.00582635,0,0,0,0,6
4503599644147712,1297036967560609879,67.1430283,356.068237,-8.30232811,1.21809328,0.0774590671,0.996995509,-0.0228676554,1.00582635,0,0,0,0,7
4503599644147712,1297037104999563477,72.1356812,493.059448,-11.4379587,1.67814386,-0.00467879605,0.999989033,-0.0228676554,1.00582635,0,0,0,0,8
4503599644147712,1297037242438517138,63.3308334,656.582764,-15.1842766,2.22779274,-0.102724932,0.99470979,-0.0228676554,1.00582635,0,0,0,0,9
4503599644147712,1657324800311296299,40.1156197,810.589539,-18.7471333,2.75052452,-0.195065051,0.980790317,-0.0228676554,1.00582635,0,0,0,0,10
4503599644147712,1657324800311296300,38.7292671,817.484131,-18.9079533,2.77411938,-0.199198946,0.979959071,-0.0228676554,1.00582635,0,0,0,0,11
4503599644147712,1657324937750250023,-15.5594969,1019.00397,-23.6836529,3.47479606,-0.320027232,0.947408319,-0.0228676554,1.00582635,0,0,0,0,12
4503599644147712,1657324937750250024,-17.9576283,1026.05151,-23.8538876,3.49977255,-0.324252784,0.945970476,-0.0228676554,1.00582635,0,0,0,0,13
