particle_id,geometry_id,tx,ty,tz,tt,tpx,tpy,tpz,te,deltapx,deltapy,deltapz,deltae,index
4503599644147712,936748859932016805,-14.4069643,28.560667,2.2023046,0.107549347,-0.458919227,0.888477981,0.0688454285,1.00792027,0,0,0,0,0
4503599644147712,936748997370970152,-31.1539822,60.1482544,4.66374493,0.227753565,-0.477858663,0.878436685,0.0688454285,1.00792027,0,0,0,0,1
4503599644147712,936748997370970166,-32.0150337,61.7290688,4.78767395,0.233805642,-0.478806496,0.877920449,0.0688454285,1.00792027,0,0,0,0,2
4503599644147712,936749134809923722,-53.867836,100.554657,7.85503674,0.383600026,-0.502085745,0.864817798,0.0688454285,1.00792027,0,0,0,0,3
4503599644147712,936749272248877334,-83.0519485,148.917694,11.7440424,0.57351923,-0.531083465,0.847319484,0.0688454285,1.00792027,0,0,0,0,4
4503599644147712,1297036830121656428,-134.524765,226.175323,18.1360798,0.885673821,-0.577405989,0.816457152,0.0688454285,1.00792027,0,0,0,0,5
4503599644147712,1297036967560610026,-193.140076,304.11969,24.8511696,1.21360469,-0.624140263,0.781312287,0.0688454285,1.00792027,0,0,0,0,6
4503599644147712,1297037104999563687,-285.852112,410.603577,34.5742912,1.68843246,-0.687986374,0.725723565,0.0688454285,1.00792027,0,0,0,0,7
4503599644147712,1297037242438517411,-403.794128,523.408508,45.8145714,2.23735046,-0.755622506,0.655007303,0.0688454285,1.00792027,0,0,0,0,8
4503599644147712,1657324800311296635,-526.466248,620.068787,56.5706673,2.76262331,-0.813578606,0.581454933,0.0688454285,1.00792027,0,0,0,0,9
4503599644147712,1657324800311296636,-532.241699,624.177917,57.0586472,2.78645396,-0.816042364,0.577992082,0.0688454285,1.00792027,0,0,0,0,10
4503599644147712,1657324937750250487,-703.248047,730.4104,70.9268265,3.4637053,-0.879737735,0.475459218,0.0688454285,1.00792027,0,0,0,0,11
4503599644147712,1657324937750250488,-709.689331,733.873352,71.4303055,3.48829246,-0.881814063,0.471597165,0.0688454285,1.00792027,0,0,0,0,12
