particle_id,geometry_id,tx,ty,tz,tt,tpx,tpy,tpz,te,deltapx,deltapy,deltapz,deltae,index
4503599644147712,936748859932016665,30.27388,11.3636074,-8.42622948,0.112047106,0.93276757,0.360478371,-0.260576665,1.03877997,0,0,0,0,0
4503599644147712,936748997370970291,63.7669907,24.725317,-17.8228073,0.236997351,0.92475605,0.380560338,-0.260576665,1.03877997,0,0,0,0,1
4503599644147712,936749134809923917,105.645493,42.6318779,-29.6914463,0.394819587,0.914019585,0.405670047,-0.260576665,1.03877997,0,0,0,0,2
4503599644147712,936749272248877697,156.767105,66.363121,-44.3785706,0.590120494,0.899790704,0.436321795,-0.260576665,1.03877997,0,0,0,0,3
4503599644147712,1297036830121656824,235.314804,107.059509,-67.4330139,0.896685064,0.875389755,0.483417809,-0.260576665,1.03877997,0,0,0,0,4
4503599644147712,1297036967560610527,323.395844,159.291916,-94.1211929,1.25156891,0.844071984,0.536229849,-0.260576665,1.03877997,0,0,0,0,5
4503599644147712,1297037104999564461,439.917084,240.480011,-131.13858,1.74380469,0.795392811,0.606094241,-0.260576665,1.03877997,0,0,0,0,6
4503599644147712,1297037242438518667,562.720032,343.761169,-172.96698,2.3000145,0.733466983,0.679725051,-0.260576665,1.03877997,0,0,0,0,7
4503599644147712,1657324800311298391,673.057861,456.153656,-214.023285,2.84595728,0.66607815,0.745881915,-0.260576665,1.03877997,0,0,0,0,8
4503599644147712,1657324800311298392,677.761108,461.442963,-215.86763,2.87048244,0.662906766,0.74870193,-0.260576665,1.03877997,0,0,0,0,9
4503599644147712,1657324937750252785,807.007996,627.432129,-270.722565,3.59991145,0.563382149,0.826196432,-0.260576665,1.03877997,0,0,0,0,10
4503599644147712,1657324937750252786,811.22876,633.651978,-272.681244,3.62595677,0.559652805,0.828727126,-0.260576665,1.03877997,0,0,0,0,11
