particle_id,geometry_id,tx,ty,tz,tt,tpx,tpy,tpz,te,deltapx,deltapy,deltapz,deltae,index
4503599644147712,936748859932016679,-19.003849,-25.707098,-2.2885139,0.10750287,-0.586716712,-0.80979228,-0.0715848729,1.00811112,0,0,0,0,0
4503599644147712,936748859932016693,-20.3035221,-27.5034313,-2.44723177,0.114958636,-0.585639656,-0.810571551,-0.0715848729,1.00811112,0,0,0,0,1
4503599644147712,936748997370970319,-40.1339912,-55.5544739,-4.90640926,0.230478406,-0.568820655,-0.822461605,-0.0715848729,1.00811112,0,0,0,0,2
4503599644147712,936749134809923987,-65.6544952,-93.5592499,-8.18355083,0.384422004,-0.546033561,-0.837763309,-0.0715848729,1.00811112,0,0,0,0,3
4503599644147712,936749272248877725,-95.3169098,-140.776566,-12.1754093,0.571939409,-0.517722785,-0.855548441,-0.0715848729,1.00811112,0,0,0,0,4
4503599644147712,1297036830121656722,-141.271103,-221.735046,-18.8402309,0.885019243,-0.469181269,-0.883101881,-0.0715848729,1.00811112,0,0,0,0,5
4503599644147712,1297036967560610446,-185.056763,-310.397217,-25.9199104,1.21758687,-0.416020781,-0.909355164,-0.0715848729,1.00811112,0,0,0,0,6
4503599644147712,1297037104999564275,-238.637634,-442.081329,-36.1000404,1.69579816,-0.337064981,-0.941481411,-0.0715848729,1.00811112,0,0,0,0,7
4503599644147712,1297037242438518167,-285.693817,-596.769348,-47.6789131,2.23971534,-0.244316384,-0.969695628,-0.0715848729,1.00811112,0,0,0,0,8
4503599644147712,1657324800311297553,-317.564758,-755.38269,-59.2647209,2.78395844,-0.149214193,-0.988804936,-0.0715848729,1.00811112,0,0,0,0,9
4503599644147712,1657324800311297554,-318.630005,-762.547241,-59.7832336,2.80831552,-0.144918442,-0.9894436,-0.0715848729,1.00811112,0,0,0,0,10
4503599644147712,1657324937750251697,-335.543701,-956.189819,-73.7057724,3.46232629,-0.0288132876,-0.999584854,-0.0715848729,1.00811112,0,0,0,0,11
4503599644147712,1657324937750251698,-335.738007,-963.484619,-74.228157,3.48686528,-0.0244394243,-0.999701321,-0.0715848729,1.00811112,0,0,0,0,12
