particle_id,geometry_id,tx,ty,tz,tt,tpx,tpy,tpz,te,deltapx,deltapy,deltapz,deltae,index
4503599644147712,936748859932016763,20.8483486,24.2595825,-6.0696187,0.109186865,0.644468844,0.764630675,-0.189748585,1.02331245,0,0,0,0,0
4503599644147712,936748997370970487,43.5948067,51.8417206,-12.8535595,0.231223747,0.627930999,0.778269112,-0.189748585,1.02331245,0,0,0,0,1
4503599644147712,936748997370970501,44.7157593,53.2325706,-13.1925154,0.237321243,0.62709707,0.778941214,-0.189748585,1.02331245,0,0,0,0,2
4503599644147712,936749134809924281,71.9916992,88.0482025,-21.584938,0.388293207,0.606222093,0.795295417,-0.189748585,1.02331245,0,0,0,0,3
4503599644147712,936749272248877109,105.299889,133.306396,-32.2481308,0.580114245,0.579086006,0.81526655,-0.189748585,1.02331245,0,0,0,0,4
4503599644147712,1297036967560610947,208.667328,298.489502,-69.2435303,1.24562764,0.480044693,0.877244115,-0.189748585,1.02331245,0,0,0,0,6
4503599644147712,1297036967560610968,205.523102,292.770264,-68.005127,1.22334981,0.483473867,0.87535888,-0.189748585,1.02331245,0,0,0,0,5
4503599644147712,1297037104999563369,270.67157,424.042847,-95.8216782,1.72374403,0.404764801,0.914420903,-0.189748585,1.02331245,0,0,0,0,8
4503599644147712,1297037104999563390,268.200043,418.486725,-94.6678085,1.70298707,0.408096164,0.912939012,-0.189748585,1.02331245,0,0,0,0,7
4503599644147712,1297037242438516988,328.239624,572.98175,-126.131828,2.26899576,0.315463275,0.948937833,-0.189748585,1.02331245,0,0,0,0,9
4503599644147712,1657324800311296123,373.227051,735.255371,-158.097961,2.84403729,0.218166471,0.975911617,-0.189748585,1.02331245,0,0,0,0,12
4503599644147712,1657324800311296124,374.817291,742.443359,-159.494858,2.86916614,0.213856652,0.976865113,-0.189748585,1.02331245,0,0,0,0,13
4503599644147712,1657324800311296167,370.151184,721.759583,-155.471481,2.79678917,0.226258352,0.97406739,-0.189748585,1.02331245,0,0,0,0,10
4503599644147712,1657324800311296168,371.724731,728.599121,-156.803177,2.82074523,0.222157463,0.975010872,-0.189748585,1.02331245,0,0,0,0,11
4503599644147712,1657324937750249805,404.783234,929.779175,-195.512894,3.51709747,0.101532914,0.994832218,-0.189748585,1.02331245,0,0,0,0,14
4503599644147712,1657324937750249806,405.510193,937.059875,-196.90126,3.54207301,0.0971675292,0.995268106,-0.189748585,1.02331245,0,0,0,0,15
