particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,211,0,0,0,0,0,-0.125976354,1.6848073,0.187347576,0.139570609,1
4503599660924928,211,0,0,0,0,0,1.70506072,5.61134148,1.30933762,0.139570609,1
4503599677702144,211,0,0,0,0,0,5.52228546,-5.52431726,-0.661313534,0.139570609,1
4503599694479360,211,0,0,0,0,0,0.154133543,6.84374666,-2.02893734,0.139570609,1
4503599711256576,211,0,0,0,0,0,2.21183157,-9.63900375,3.45868754,0.139570609,1
4503599728033792,211,0,0,0,0,0,1.6126982,-9.07024384,3.28712177,0.139570609,1
4503599744811008,211,0,0,0,0,0,9.06655884,1.2174803,1.83795559,0.139570609,1
4503599761588224,211,0,0,0,0,0,0.554005623,-3.0764637,-0.104148418,0.139570609,1
4503599778365440,211,0,0,0,0,0,3.66594172,0.328410208,0.336068958,0.139570609,1
4503599795142656,211,0,0,0,0,0,7.32032299,6.43953466,3.917418,0.139570609,1
4503599811919872,211,0,0,0,0,0,-2.62920856,1.79274976,0.344266355,0.139570609,1
4503599828697088,211,0,0,0,0,0,-1.32671726,-1.62649715,-0.630486548,0.139570609,1
4503599845474304,211,0,0,0,0,0,4.02710962,-1.99189472,1.39256012,0.139570609,1
4503599862251520,211,0,0,0,0,0,1.09555399,0.226626456,0.298991799,0.139570609,1
4503599879028736,211,0,0,0,0,0,4.94769382,0.742246211,-0.577988148,0.139570609,1
4503599895805952,211,0,0,0,0,0,9.52992249,-2.35947943,3.60495138,0.139570609,1
4503599912583168,211,0,0,0,0,0,0.424975663,-3.14650965,1.15471959,0.139570609,1
4503599929360384,211,0,0,0,0,0,-3.32235217,4.35439301,-1.77558708,0.139570609,1
4503599946137600,211,0,0,0,0,0,5.89940357,2.96007466,0.92229718,0.139570609,1
4503599962914816,211,0,0,0,0,0,2.01384544,8.03489399,3.60445213,0.139570609,1
4503599979692032,211,0,0,0,0,0,-5.821733,-7.43736887,-1.49811053,0.139570609,1
4503599996469248,211,0,0,0,0,0,0.0224583261,1.69407225,0.546734631,0.139570609,1
4503600013246464,211,0,0,0,0,0,2.10563684,-0.935570002,-0.0533199795,0.139570609,1
4503600030023680,211,0,0,0,0,0,-1.83678508,-2.12385225,-0.0830781236,0.139570609,1
4503600046800896,211,0,0,0,0,0,4.54231024,7.01696634,1.36396158,0.139570609,1
