particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,211,0,-149.730576,-1192.6377,225.697327,4.08798313,-0.836526334,-3.74637675,0.719753802,0.139570609,1
4503599660924928,211,0,-358.077515,-1147.42517,435.34845,4.28334236,-1.08062696,-2.26179266,0.905205667,0.139570609,1
4503599677702144,211,0,-646.27948,1013.47266,-327.758545,4.18142271,-0.857809424,2.01893067,-0.595648348,0.139570609,1
4503599694479360,211,0,-1145.54675,-364.041931,170.855438,4.05156469,-8.00893307,-2.16806936,1.17924058,0.139570609,1
4503599711256576,211,0,950.409302,-735.884644,-380.315033,4.21103191,3.41176987,-3.0972774,-1.45668745,0.139570609,1
4503599728033792,211,0,1090.8075,504.918732,87.0896149,4.02816343,3.70342565,1.31363213,0.2842969,0.139570609,1
4503599744811008,211,0,-97.4557571,1198.04272,391.028534,4.2992506,0.26669091,1.19426203,0.392565668,0.139570609,1
4503599761588224,211,0,508.01239,-1089.37024,460.409607,4.30114746,1.32722139,-3.70160437,1.50437057,0.139570609,1
4503599778365440,211,0,77.7426987,1199.48328,-102.856926,4.03581476,0.574273229,3.238626,-0.281261653,0.139570609,1
4503599795142656,211,0,945.981201,741.568298,-25.9511185,4.25333738,0.74505049,0.124819204,-0.015809305,0.139570609,1
4503599811919872,211,0,-218.818497,1181.91479,-114.062675,4.03284359,-0.522344649,4.81313229,-0.459173858,0.139570609,1
4503599828697088,211,0,-1105.35657,-472.219086,260.556,4.11002254,-3.87709022,-1.26145387,0.882940888,0.139570609,1
4503599845474304,211,0,-1107.14709,-468.005798,594.624573,4.55115891,-1.21660066,-0.123021767,0.597335458,0.139570609,1
4503599862251520,211,0,742.696411,-945.095825,-79.1974487,4.03617239,1.34187198,-2.29203629,-0.17451264,0.139570609,1
4503599879028736,211,0,-910.352295,784.896606,324.773254,4.15932131,-3.14418554,3.18971705,1.20912588,0.139570609,1
4503599895805952,211,0,1060.14258,-566.481873,286.048737,4.16703176,1.25735188,-1.07816327,0.391281426,0.139570609,1
4503599912583168,211,0,1151.1687,-345.85318,-488.526031,4.32974386,7.58971977,-2.65312552,-3.2668488,0.139570609,1
4503599929360384,211,0,-894.625916,802.77533,-91.0742569,4.02395535,-4.56464672,4.58443975,-0.489788562,0.139570609,1
4503599946137600,211,0,821.295288,877.654785,-323.850037,4.15746737,3.61739755,3.33643746,-1.32494116,0.139570609,1
4503599962914816,211,0,-893.69043,-803.816711,485.73877,4.33270645,-3.03109527,-2.23973227,1.52116323,0.139570609,1
4503599979692032,211,0,-1100.2959,483.893524,-552.008362,4.41318226,-8.96733475,4.33783913,-4.57362556,0.139570609,1
4503599996469248,211,0,-662.012939,-1003.26611,-482.565491,4.36930847,-1.13968849,-1.07065046,-0.622630715,0.139570609,1
4503600013246464,211,0,931.335388,-759.880554,448.429596,4.28197527,4.99002218,-4.53598928,2.51473045,0.139570609,1
4503600030023680,211,0,-955.07135,729.823608,144.221756,4.04758739,-2.67958665,2.50299931,0.439444661,0.139570609,1
4503600046800896,211,0,-934.772339,755.648499,-519.809509,4.37163973,-4.34088087,3.97051144,-2.54246736,0.139570609,1
