particle_id,geometry_id,tx,ty,tz,tt,tpx,tpy,tpz,te,deltapx,deltapy,deltapz,deltae,index
4503599660924928,1224979236083728395,32.9353218,-6.20657444,-0.220268235,0.111812621,8.0851078,-1.53382754,-0.0540886223,8.23067474,0,0,0,0,1
4503599862251520,1224979236083728395,31.632206,4.60077286,-12.4146919,0.11445871,3.54713392,0.506244421,-1.39161253,3.84636307,0,0,0,0,0
4503599962914816,1224979236083728395,33.1324997,-7.84162951,-6.3033433,0.115658894,2.55438137,-0.615033567,-0.486414909,2.67567015,0,0,0,0,1
4503599862251520,1224979236083728409,33.8987885,4.92381573,-13.303895,0.122656792,3.54732704,0.504887044,-1.39161336,3.84636307,0,0,0,0,1
4503599677702144,1224979236083728423,-26.5601139,-19.7769909,0.254255116,0.110632598,-2.01678634,-1.48936367,0.019253131,2.51107192,0,0,0,0,1
4503599811919872,1224979236083728423,-24.1973286,-21.6312943,-7.85623264,0.111412577,-4.99302578,-4.45050144,-1.61899853,6.88316107,0,0,0,0,0
4503599778365440,1224979236083728437,-12.0812454,-29.8029175,2.04705167,0.107500836,-3.20210576,-7.87356663,0.541057944,8.5181427,0,0,0,0,0
4503599979692032,1224979236083728437,-9.16787338,-30.6176929,-4.15491533,0.107722118,-0.63670063,-2.093014,-0.284399539,2.21053338,0,0,0,0,0
4503599744811008,1224979236083728438,-14.815074,-29.0383396,3.72382903,0.109468654,-3.14812112,-6.14901114,0.789111733,6.95436382,0,0,0,0,0
4503599761588224,1224979236083728438,-4.89151573,-31.8136578,16.3782158,0.120487861,-1.00567424,-6.4773488,3.33540988,7.35607672,0,0,0,0,0
4503599895805952,1224979236083728451,6.25261641,-31.4330311,-3.34405398,0.107513957,1.13697648,-5.76496696,-0.613114476,5.90956402,0,0,0,0,0
4503599761588224,1224979236083728452,-5.04394722,-32.7951469,16.8836212,0.124205925,-1.00626194,-6.47725725,3.33541012,7.35607672,0,0,0,0,1
4503599795142656,1224979236083728452,0.610801458,-32.113308,5.98268414,0.108993746,0.158219382,-8.82410431,1.64389324,8.97840309,0,0,0,0,0
4503599912583168,1224979236083728452,0.116712607,-32.1728821,12.1672926,0.114747062,0.0243676007,-9.37194061,3.54431581,10.0207539,0,0,0,0,0
4503600046800896,1224979236083728452,1.1629591,-32.04673,14.8200703,0.117851399,0.288459629,-8.21353149,3.79820704,9.05489731,0,0,0,0,0
4503599694479360,1224979236083728465,14.9249573,-28.2690544,-11.1811352,0.114182368,0.409714252,-0.796532154,-0.313291758,0.959145963,0,0,0,0,0
4503599728033792,1224979236083728465,8.68350887,-31.7823868,1.22168815,0.109992884,2.07937074,-7.64809942,0.293888837,7.93240547,0,0,0,0,0
4503599895805952,1224979236083728465,6.55742073,-32.9791756,-3.50848675,0.11280062,1.1360507,-5.76514912,-0.613114297,5.90956402,0,0,0,0,1
4503599644147712,1224979236083728479,22.5396748,-23.0398636,-4.54288864,0.10858909,6.10734367,-6.25667477,-1.23233056,8.83084106,0,0,0,0,0
4503599845474304,1224979236083728480,22.1893673,-23.4862175,16.7419567,0.121429846,3.14065981,-3.33829594,2.37494636,5.16408873,0,0,0,0,0
4503599660924928,1224979236083728493,31.5208969,-5.93831968,-0.210805967,0.107009701,8.08526897,-1.53298056,-0.0540883094,8.23067474,0,0,0,0,0
4503599962914816,1224979236083728493,31.1237297,-7.35846663,-5.92084742,0.108640596,2.55467081,-0.613830686,-0.486414492,2.67567015,0,0,0,0,0
4503599879028736,1224979236083728507,25.1228466,20.9049091,-1.33793259,0.109191529,2.77698445,2.29802036,-0.147563964,3.61023474,0,0,0,0,0
4503599711256576,1224979236083728535,-1.57574034,31.9969578,-14.6709661,0.11754556,-0.40574047,8.43388748,-3.86682343,9.28799725,0,0,0,0,0
4503599996469248,1224979236083728535,-0.885959506,32.0801239,-3.9639833,0.107905656,-0.125039637,4.87561417,-0.602428317,4.91626358,0,0,0,0,0
4503599946137600,1224979236083728577,-29.4441299,13.3640079,-6.32710075,0.110171929,-1.78075707,0.81887418,-0.383519053,2.00205326,0,0,0,0,0
4503600030023680,1224979236083728577,-31.3693657,6.48024368,-11.3620319,0.11530003,-0.69354701,0.153062522,-0.25191915,0.766406417,0,0,0,0,0
4503599828697088,1224979236083728578,-29.5324345,13.0481606,8.10054398,0.111822829,-1.03397739,0.467405289,0.284693033,1.1781795,0,0,0,0,0
4503600013246464,1224979236083728578,-31.4479923,6.19902134,9.86359406,0.111962661,-3.14187145,0.6291067,0.986028671,3.35542297,0,0,0,0,0
4503600030023680,1224979236083728591,-33.0122108,6.84403372,-11.9588614,0.121356606,-0.693329275,0.154046118,-0.251919001,0.766406417,0,0,0,0,1
4503600013246464,1224979236083728592,-32.9711685,6.50424194,10.3416328,0.117388926,-3.14168859,0.63001883,0.98602879,3.35542297,0,0,0,0,1
4503599677702144,1224979236083728605,-25.8380718,-19.2436562,0.24736166,0.107633598,-2.01646686,-1.48979604,0.019253023,2.51107192,0,0,0,0,0
4503599862251520,1224979373522681881,68.0606995,9.68561649,-26.7002258,0.246164769,3.55017424,0.484427691,-1.39162505,3.84636307,0,0,0,0,2
4503599946137600,1224979373522681951,-62.2729874,28.6808701,-13.4155684,0.233602121,-1.77158558,0.838532269,-0.383517563,2.00205326,0,0,0,0,1
4503599828697088,1224979373522681952,-62.385479,28.2789822,17.1860542,0.237241432,-1.02485597,0.487079501,0.284694314,1.1781795,0,0,0,0,1
4503600030023680,1224979373522681965,-66.7575455,14.8611383,-24.261795,0.246206313,-0.688529134,0.174251929,-0.251918137,0.766406417,0,0,0,0,2
4503600013246464,1224979373522681966,-66.8680801,13.4158192,20.9872684,0.238228247,-3.13754964,0.650317371,0.986029506,3.35542297,0,0,0,0,2
4503599677702144,1224979373522682021,-54.6108131,-40.3125496,0.521238685,0.226776838,-2.02908421,-1.47256529,0.0192545149,2.51107192,0,0,0,0,2
4503599811919872,1224979373522682049,-51.3505478,-45.7550316,-16.6479855,0.236092508,-5.00747204,-4.43424177,-1.6189971,6.88316107,0,0,0,0,1
4503599744811008,1224979373522682064,-30.8574009,-60.2555656,7.73311615,0.227328211,-3.16681528,-6.13940382,0.789112806,6.95436382,0,0,0,0,1
4503599979692032,1224979373522682077,-19.7409706,-64.7732697,-8.80296707,0.228231192,-0.657154083,-2.08668256,-0.284398973,2.21053338,0,0,0,0,1
4503599744811008,1224979373522682078,-31.4925537,-61.4867325,7.891366,0.231980234,-3.16755247,-6.13902378,0.789112806,6.95436382,0,0,0,0,2
4503599778365440,1224979373522682078,-25.6773872,-63.1130486,4.33725357,0.227769747,-3.22205353,-7.86542463,0.541058779,8.5181427,0,0,0,0,1
4503599979692032,1224979373522682091,-20.2367325,-66.3462372,-9.01736641,0.233789861,-0.658096075,-2.08638549,-0.284399122,2.21053338,0,0,0,0,2
4503599761588224,1224979373522682092,-10.4285116,-67.0966263,34.5512733,0.254179478,-1.02680099,-6.47403288,3.33541036,7.35607672,0,0,0,0,2
4503599795142656,1224979373522682106,1.21118784,-68.0409088,12.6757078,0.230928347,0.136705235,-8.82446384,1.64389324,8.97840309,0,0,0,0,1
4503599912583168,1224979373522682106,0.168912053,-68.1665878,25.7795029,0.2431207,0.00281473855,-9.37197113,3.54431581,10.0207539,0,0,0,0,1
4503600046800896,1224979373522682106,2.3752377,-67.9005508,31.3993187,0.249691933,0.266990989,-8.21425724,3.79820728,9.05489731,0,0,0,0,1
4503599728033792,1224979373522682119,17.7790833,-65.4114227,2.51347399,0.22629571,2.059232,-7.65354633,0.293889999,7.93240547,0,0,0,0,1
