particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,211,0,1186.77185,190.72641,506.052887,4.37852621,2.03988695,-0.0383346193,0.854987323,0.139570609,1
4503599660924928,211,0,2.86777401,-1201.99646,-205.627151,4.07152033,-0.349801034,-5.69887114,-0.976352572,0.139570609,1
4503599677702144,211,0,773.602661,-919.968872,133.312637,4.05227947,1.40246749,-2.23109078,0.291417629,0.139570609,1
4503599694479360,211,0,1139.67236,-382.035309,167.134201,4.05381346,4.28662872,-1.81637406,0.646720946,0.139570609,1
4503599711256576,211,0,-864.234558,835.405579,-265.720245,4.10789299,-5.9646225,6.26677132,-1.91191101,0.139570609,1
4503599728033792,211,0,760.968079,-930.446838,310.706726,4.14291096,5.1140132,-6.82332325,2.20355105,0.139570609,1
4503599744811008,211,0,1164.35803,298.453278,163.241531,4.04919481,6.40240669,1.26951969,0.885965586,0.139570609,1
4503599761588224,211,0,1134.96375,395.804382,583.383301,4.45948029,6.15828562,1.76904583,3.1083262,0.139570609,1
4503599778365440,211,0,484.535614,1100.01331,-452.891479,4.29181623,1.95729709,3.54577541,-1.52452838,0.139570609,1
4503599795142656,211,0,1199.7948,72.7768097,574.517456,4.54746437,1.02752125,-0.299073815,0.502790987,0.139570609,1
4503599811919872,211,0,1138.00269,386.980499,572.399231,4.44207144,9.22344494,2.75910306,4.58362198,0.139570609,1
4503599828697088,211,0,27.5647831,1201.68384,-25.7679367,4.02168131,0.440114558,3.32401609,-0.0720242187,0.139570609,1
4503599845474304,211,0,490.499084,1097.36719,552.459717,4.41427279,3.76290607,7.53381252,3.86916041,0.139570609,1
4503599862251520,211,0,-308.243652,-1161.80457,93.0995255,4.022861,-2.77143788,-9.04276371,0.73252213,0.139570609,1
4503599879028736,211,0,-1200.979,49.5316925,266.888428,4.10971069,-6.83367634,0.645361662,1.523453,0.139570609,1
4503599895805952,211,0,-1133.20142,-400.822388,-124.079437,4.03996515,-3.59499335,-0.889021635,-0.381563216,0.139570609,1
4503599912583168,211,0,-194.636322,-1186.13684,222.504059,4.07935953,-1.70330024,-8.13622379,1.53836286,0.139570609,1
4503599929360384,211,0,-1183.36707,210.823151,273.919891,4.11536121,-6.11324215,1.45768678,1.43162,0.139570609,1
4503599946137600,211,0,-400.31076,1133.3822,448.059174,4.28931332,-0.78210634,3.29302669,1.25949347,0.139570609,1
4503599962914816,211,0,-38.449337,-1201.38489,309.412384,4.1416173,-0.654808998,-9.11001015,2.35031295,0.139570609,1
4503599979692032,211,0,-1075.41492,-536.923462,-398.991638,4.22806692,-5.38159466,-2.28564906,-1.93952715,0.139570609,1
4503599996469248,211,0,80.7541046,-1199.2843,-623.072876,4.5185647,0.0921355486,-6.72556543,-3.48519039,0.139570609,1
4503600013246464,211,0,-26.3365192,1201.71143,106.621536,4.02794361,0.215589792,6.76314735,0.59972471,0.139570609,1
4503600030023680,211,0,1117.44128,442.864349,-490.612518,4.33174086,9.37920666,3.32924676,-4.0615797,0.139570609,1
4503600046800896,211,0,-1107.57678,-466.987762,505.424988,4.3517108,-6.77795553,-2.46561575,3.03186131,0.139570609,1
