particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,211,0,0,0,0,0,1.14698029,0.976143479,0.373415679,0.139570609,1
4503599660924928,211,0,0,0,0,0,1.76226282,3.17262316,-1.55802798,0.139570609,1
4503599677702144,211,0,0,0,0,0,-2.0364871,-0.231317014,0.901704907,0.139570609,1
4503599694479360,211,0,0,0,0,0,7.85319805,-5.4075017,2.83964396,0.139570609,1
4503599711256576,211,0,0,0,0,0,-8.27649498,4.78288221,-0.546841085,0.139570609,1
4503599728033792,211,0,0,0,0,0,0.616516352,2.62934065,0.395359725,0.139570609,1
4503599744811008,211,0,0,0,0,0,0.281110793,0.794264078,-0.354701549,0.139570609,1
4503599761588224,211,0,0,0,0,0,-1.7308892,1.15480137,0.441678137,0.139570609,1
4503599778365440,211,0,0,0,0,0,5.45784855,1.30954266,-0.567461967,0.139570609,1
4503599795142656,211,0,0,0,0,0,3.64609766,4.1212225,-1.05194902,0.139570609,1
4503599811919872,211,0,0,0,0,0,-6.24048519,-6.32324457,-0.869324803,0.139570609,1
4503599828697088,211,0,0,0,0,0,0.14617686,0.839305699,0.401197433,0.139570609,1
4503599845474304,211,0,0,0,0,0,6.9674859,0.971232355,0.725231051,0.139570609,1
4503599862251520,211,0,0,0,0,0,0.780223668,0.950278699,0.321187407,0.139570609,1
4503599879028736,211,0,0,0,0,0,-6.12499285,-1.35211813,-0.567389429,0.139570609,1
4503599895805952,211,0,0,0,0,0,1.29107475,1.43577611,0.858131945,0.139570609,1
4503599912583168,211,0,0,0,0,0,6.58464813,6.9438324,-1.09521461,0.139570609,1
4503599929360384,211,0,0,0,0,0,3.47341466,0.697787225,0.0705155134,0.139570609,1
4503599946137600,211,0,0,0,0,0,-1.14495492,2.87494516,-1.42843974,0.139570609,1
4503599962914816,211,0,0,0,0,0,1.41553438,-1.0887605,-0.524319291,0.139570609,1
4503599979692032,211,0,0,0,0,0,-5.38964701,3.20812917,-3.07814765,0.139570609,1
4503599996469248,211,0,0,0,0,0,-2.0913682,-2.6994071,0.0755609795,0.139570609,1
4503600013246464,211,0,0,0,0,0,-2.87653279,1.50552452,-0.691278338,0.139570609,1
4503600030023680,211,0,0,0,0,0,3.17735291,-2.48829269,-2.0508585,0.139570609,1
4503600046800896,211,0,0,0,0,0,-7.76949835,-3.66005945,-4.01808691,0.139570609,1
