particle_id,geometry_id,tx,ty,tz,tt,tpx,tpy,tpz,te,deltapx,deltapy,deltapz,deltae,index
4503599744811008,1224979236083728409,30.780468,10.4633999,-13.0141716,0.116892688,3.24261379,1.09200144,-1.36968327,3.68815994,0,0,0,0,0
4503599795142656,1224979236083728423,-17.7370815,-26.7012653,-15.9159689,0.119392745,-4.84572029,-7.27736616,-4.34102201,9.76242828,0,0,0,0,0
4503599778365440,1224979236083728437,-15.9198513,-28.7293663,-2.1614511,0.109810553,-4.36091185,-7.84952354,-0.590913653,9.00006866,0,0,0,0,0
4503599795142656,1224979236083728437,-18.5903244,-27.9825287,-16.6802826,0.125126198,-4.84648752,-7.27685499,-4.34102154,9.76242828,0,0,0,0,1
4503599929360384,1224979236083728437,-8.66394329,-30.7586288,-3.62934756,0.107289091,-2.57021928,-9.08947563,-1.07281101,9.50762844,0,0,0,0,0
4503599879028736,1224979236083728438,-13.6153488,-29.3738461,14.661232,0.118693806,-1.10068238,-2.35157299,1.17577362,2.85365033,0,0,0,0,0
4503599946137600,1224979236083728438,-6.44028378,-31.3805161,7.25257301,0.109596461,-1.07286918,-5.17989254,1.19761169,5.42550325,0,0,0,0,0
4503599946137600,1224979236083728452,-6.77671051,-33.0040436,7.62794638,0.115268856,-1.07384121,-5.17969084,1.19761193,5.42550325,0,0,0,0,1
4503599644147712,1224979236083728465,9.58961487,-31.2723522,-2.61201811,0.109466642,2.7830143,-9.10899162,-0.760585546,9.5559864,0,0,0,0,0
4503600013246464,1224979236083728479,21.1547127,-24.8045769,-1.26887882,0.108865887,3.32557583,-3.9143846,-0.199916318,5.1421113,0,0,0,0,0
4503599677702144,1224979236083728493,29.5757923,-12.8933277,-8.63277721,0.11148113,3.38446856,-1.48597026,-0.98901242,3.82888508,0,0,0,0,0
4503599694479360,1224979236083728493,30.2070122,-10.6363411,-4.16998482,0.107744955,6.85490561,-2.4238801,-0.946741343,7.33353424,0,0,0,0,0
4503599711256576,1224979236083728493,29.4032841,-13.5101891,-6.92574787,0.110397846,7.14378977,-3.29308295,-1.68362784,8.04563236,0,0,0,0,0
4503599811919872,1224979236083728493,29.191946,-14.2658224,-1.70731723,0.108565137,4.83662462,-2.37443876,-0.283126354,5.39727116,0,0,0,0,0
4503599862251520,1224979236083728493,30.8132439,-8.46865273,-6.41966867,0.108771622,4.4020133,-1.21976328,-0.917653561,4.66123486,0,0,0,0,0
4503599761588224,1224979236083728507,23.588768,22.1088905,-2.09642577,0.108095564,4.50699615,4.21097708,-0.399973273,6.182621,0,0,0,0,0
4503599962914816,1224979236083728508,21.676218,23.6098328,5.24373722,0.108826205,0.982776999,1.05625665,0.236032128,1.4685775,0,0,0,0,0
4503600030023680,1224979236083728536,2.58719611,32.4988785,12.9023695,0.117022015,0.312249511,3.79928946,1.50865948,4.10214996,0,0,0,0,0
4503599660924928,1224979236083728563,-21.6954136,24.1156349,-6.21393538,0.110184267,-5.79726028,6.45848942,-1.66250253,8.83763027,0,0,0,0,0
4503599728033792,1224979236083728563,-20.1390285,26.0987759,-6.93829584,0.112386674,-4.88968277,6.35284042,-1.6872859,8.1935339,0,0,0,0,0
4503599996469248,1224979236083728563,-22.4770775,23.1196079,-15.6557455,0.119641311,-2.44137979,2.52501345,-1.70529509,3.90685797,0,0,0,0,0
4503599828697088,1224979236083728564,-25.4510021,19.3301945,16.1216564,0.119412743,-7.05441046,5.3698864,4.47220755,9.93078518,0,0,0,0,0
4503599845474304,1224979236083728577,-31.906208,4.56075096,-2.64886761,0.108637258,-1.15346575,0.174626052,-0.0958743542,1.17883396,0,0,0,0,0
4503599845474304,1224979236083728591,-32.7523117,4.68903494,-2.7191968,0.111521728,-1.15338898,0.175132677,-0.0958742723,1.17883396,0,0,0,0,1
4503599979692032,1224979236083728591,-32.2820358,0.788801551,-16.5635548,0.121258564,-2.15096784,0.0622264035,-1.10376287,2.42245889,0,0,0,0,0
4503599895805952,1224979236083728592,-31.4332714,-6.25063419,8.15444279,0.110362217,-4.28338051,-0.84198463,1.1107173,4.50660181,0,0,0,0,0
4503599912583168,1224979236083728605,-30.9226837,-10.2107639,-15.1457443,0.119852707,-4.00209522,-1.31123817,-1.95870471,4.64673185,0,0,0,0,0
4503600046800896,1224979236083728605,-30.0609207,-11.7417145,-16.5585728,0.121050715,-3.74787045,-1.45353675,-2.06251764,4.52026129,0,0,0,0,0
4503599895805952,1224979236083728606,-32.9807243,-6.55464363,8.55570221,0.115792841,-4.28356218,-0.841058016,1.11071754,4.50660181,0,0,0,0,1
4503599728033792,1224979373522681909,-41.3452606,53.7248878,-14.2683411,0.231118828,-4.87314081,6.36553764,-1.68728721,8.1935339,0,0,0,0,1
4503599660924928,1224979373522681923,-45.9070511,51.1568565,-13.1669064,0.233472928,-5.78106833,6.4729867,-1.662503,8.83763027,0,0,0,0,1
4503599996469248,1224979373522681923,-47.4859695,49.1449471,-33.1802292,0.253563523,-2.42579961,2.53998494,-1.70529521,3.90685797,0,0,0,0,1
4503599828697088,1224979373522681938,-54.761261,41.6991577,34.7208138,0.25717625,-7.04101324,5.3874402,4.47220802,9.93078518,0,0,0,0,1
4503599845474304,1224979373522681965,-67.1124878,10.2207651,-5.57935953,0.228828758,-1.15007639,0.195708603,-0.0958735943,1.17883396,0,0,0,0,2
4503599979692032,1224979373522681979,-68.4300537,2.01661038,-35.1158028,0.257076383,-2.15023279,0.0838696286,-1.10376275,2.42245889,0,0,0,0,1
4503599912583168,1224979373522681993,-64.335556,-21.0657616,-31.4853573,0.249153107,-4.00859499,-1.29123187,-1.95870423,4.64673185,0,0,0,0,1
4503599895805952,1224979373522681994,-66.930954,-13.137023,17.3548565,0.234880164,-4.2875042,-0.820727706,1.11071765,4.50660181,0,0,0,0,2
4503599912583168,1224979373522682007,-65.5981064,-21.4723148,-32.102253,0.254034787,-4.00883865,-1.29047585,-1.95870435,4.64673185,0,0,0,0,2
4503600046800896,1224979373522682007,-63.7741699,-24.7124996,-35.0922966,0.256540954,-3.75563717,-1.43335092,-2.06251717,4.52026129,0,0,0,0,1
4503599744811008,1224979373522682035,65.3169098,21.9717236,-27.5869503,0.247783467,3.24950027,1.07131743,-1.36969709,3.68815994,0,0,0,0,1
4503599778365440,1224979373522682063,-32.9047203,-59.2180443,-4.45812798,0.226491958,-4.37916994,-7.83935261,-0.59091258,9.00006866,0,0,0,0,1
4503599795142656,1224979373522682063,-37.7929497,-56.7408295,-33.8496552,0.25392139,-4.86370707,-7.26535749,-4.34102106,9.76242828,0,0,0,0,2
4503599778365440,1224979373522682077,-33.8101082,-60.8385811,-4.5802846,0.232698068,-4.3801403,-7.83881044,-0.59091258,9.00006866,0,0,0,0,2
4503599929360384,1224979373522682077,-18.4281216,-65.1404343,-7.68865776,0.227288976,-2.59080839,-9.08362865,-1.07281053,9.50762844,0,0,0,0,1
4503599879028736,1224979373522682078,-29.1236286,-62.1491814,31.0810604,0.251624286,-1.12030792,-2.34228611,1.17577481,2.85365033,0,0,0,0,1
4503599929360384,1224979373522682091,-18.8033943,-66.4559555,-7.844028,0.231881991,-2.59159613,-9.08340454,-1.07281065,9.50762844,0,0,0,0,2
4503599946137600,1224979373522682092,-13.8593445,-66.8341599,15.4531078,0.233517542,-1.09409964,-5.17544985,1.19761205,5.42550325,0,0,0,0,2
4503599644147712,1224979373522682119,19.7795773,-64.7565765,-5.40695429,0.226599619,2.76296234,-9.11509418,-0.760584235,9.5559864,0,0,0,0,1
4503599644147712,1224979373522682133,20.2441387,-66.2894592,-5.53485966,0.231959999,2.76204443,-9.11537266,-0.760584295,9.5559864,0,0,0,0,2
4503600013246464,1224979373522682147,43.8239861,-51.5984573,-2.63492894,0.226069182,3.30953002,-3.9279604,-0.199915707,5.1421113,0,0,0,0,1
4503600013246464,1224979373522682161,44.7229881,-52.6656265,-2.68923926,0.23072888,3.30889082,-3.92849898,-0.199915692,5.1421113,0,0,0,0,2
4503599677702144,1224979373522682203,62.6008987,-27.5085831,-18.2958927,0.236267209,3.37571454,-1.50574827,-0.989016771,3.82888508,0,0,0,0,1
4503599694479360,1224979373522682203,63.9654922,-22.6293297,-8.8348732,0.228276655,6.84772253,-2.4440968,-0.946746767,7.33353424,0,0,0,0,1
4503599711256576,1224979373522682203,62.2640686,-28.7130222,-14.6752272,0.233925834,7.13468409,-3.3127625,-1.68363202,8.04563236,0,0,0,0,1
4503599811919872,1224979373522682203,61.8040237,-30.3579063,-3.61827707,0.230077907,4.82698727,-2.39396882,-0.283130139,5.39727116,0,0,0,0,1
4503599862251520,1224979373522682217,66.4832535,-18.4458504,-13.8605814,0.234845802,4.39603662,-1.24112511,-0.917660236,4.66123486,0,0,0,0,1
