particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,211,0,-1190.17749,-168.17157,54.6014977,4.03312397,-2.55418253,0.00639278954,0.115821958,0.139570609,1
4503599660924928,211,0,-46.5096092,1201.09985,293.585907,4.12917566,0.0494744144,8.10838032,1.97965574,0.139570609,1
4503599677702144,211,0,-438.147675,1119.29919,385.000153,4.32533073,-0.0208788067,1.0454365,0.328725308,0.139570609,1
4503599694479360,211,0,-888.633179,-809.404114,550.927612,4.42791939,-2.12772441,-1.45010448,1.17700684,0.139570609,1
4503599711256576,211,0,-1198.10535,96.6825485,-506.9422,4.35272551,-9.43336582,1.12378657,-4.00577402,0.139570609,1
4503599728033792,211,0,870.976013,-828.374756,333.972839,4.16430902,4.37790298,-4.66169214,1.77599442,0.139570609,1
4503599744811008,211,0,851.669067,848.212097,302.247772,4.1381979,4.20035839,3.67585158,1.40254104,0.139570609,1
4503599761588224,211,0,-54.2636261,1200.77441,100.080391,4.0246911,-0.0688471347,9.57990932,0.797272265,0.139570609,1
4503599778365440,211,0,-132.558594,-1194.66821,566.45343,4.43633509,-0.94775182,-5.26910496,2.52124929,0.139570609,1
4503599795142656,211,0,1194.28796,135.942017,525.722595,4.37832975,7.28813982,0.465949118,3.19301081,0.139570609,1
4503599811919872,211,0,-1097.43616,-490.344757,534.611572,4.42245674,-1.79863393,-0.407969475,0.815888584,0.139570609,1
4503599828697088,211,0,376.66275,1141.45923,131.09549,4.0404458,1.64633346,3.84131789,0.454860151,0.139570609,1
4503599845474304,211,0,698.252197,-978.390442,-288.172363,4.12708902,2.90884018,-4.70077276,-1.3244487,0.139570609,1
4503599862251520,211,0,-612.419983,-1034.28516,212.471619,4.07295179,-5.19743156,-8.07018852,1.69655406,0.139570609,1
4503599879028736,211,0,911.10553,784.022095,76.319519,4.01880074,7.74975109,6.18953228,0.629501283,0.139570609,1
4503599895805952,211,0,-1096.69678,491.996185,-355.062958,4.20990753,-1.69160199,1.15628314,-0.60227561,0.139570609,1
4503599912583168,211,0,-914.621094,-779.918091,432.075592,4.26366472,-4.9768734,-3.76861668,2.24312878,0.139570609,1
4503599929360384,211,0,1047.66846,589.232483,-140.856033,4.04041195,5.36869001,2.60719681,-0.699081898,0.139570609,1
4503599946137600,211,0,1192.02051,-154.567917,-74.505249,4.0184288,9.7561121,-1.63174999,-0.613056898,0.139570609,1
4503599962914816,211,0,1129.18811,411.993073,-507.209381,4.3549099,5.84239721,1.74949336,-2.57226348,0.139570609,1
4503599979692032,211,0,-1150.4469,348.247009,95.5341263,4.02696419,-4.75650597,1.81514502,0.404496819,0.139570609,1
4503599996469248,211,0,-1201.68665,-27.4424191,-341.043182,4.16952085,-8.17943573,0.176065624,-2.32064176,0.139570609,1
4503600013246464,211,0,1134.19458,398.003296,322.182953,4.1528697,7.68428469,2.31509924,2.15043926,0.139570609,1
4503600030023680,211,0,95.6419296,-1198.18884,-20.7965393,4.0143137,0.0701962933,-5.45005846,-0.0942515507,0.139570609,1
4503600046800896,211,0,-1089.93408,-506.801361,222.343018,4.0805769,-5.87712812,-2.33228922,1.16922677,0.139570609,1
