particle_id,geometry_id,tx,ty,tz,tt,tpx,tpy,tpz,te,deltapx,deltapy,deltapz,deltae,index
4503599761588224,1224979236083728395,32.2128334,-0.214858279,-15.2375622,0.119134076,1.88447905,-0.0222152919,-0.891454875,2.08947992,0,0,0,0,0
4503599862251520,1224979236083728396,33.2065086,-8.45540619,17.319418,0.128092661,6.39982891,-1.64017749,3.33925748,7.40392542,0,0,0,0,1
4503599811919872,1224979236083728424,-17.9231281,-26.5552578,16.2505627,0.119844086,-4.26714134,-6.30513573,3.86173487,8.53789806,0,0,0,0,0
4503600013246464,1224979236083728424,-21.3967724,-23.8291664,5.49176025,0.108396493,-6.54523706,-7.27495146,1.67809343,9.92978001,0,0,0,0,0
4503600030023680,1224979236083728424,-22.9719086,-22.5930023,4.51957846,0.108561747,-3.94831181,-3.86965704,0.775478959,5.58428669,0,0,0,0,0
4503599929360384,1224979236083728437,-16.6879425,-28.5144978,-4.8976512,0.111478634,-1.99595165,-3.39087725,-0.583273172,3.98014545,0,0,0,0,0
4503599811919872,1224979236083728438,-18.8416252,-27.912241,17.0817165,0.125973642,-4.26795387,-6.30458593,3.86173487,8.53789806,0,0,0,0,1
4503599728033792,1224979236083728466,18.30266,-26.3677464,4.25393724,0.108051978,2.57985163,-3.73351693,0.601450145,4.57995701,0,0,0,0,0
4503599728033792,1224979236083728480,19.0635815,-27.4691448,4.43135595,0.112558492,2.57919216,-3.73397255,0.601450205,4.57995701,0,0,0,0,1
4503599895805952,1224979236083728493,30.2699471,-10.4113035,-7.42396832,0.109623201,8.0462923,-2.77764583,-1.97419155,8.73928261,0,0,0,0,0
4503599862251520,1224979236083728494,30.9766998,-7.88418818,16.1559944,0.119488098,6.40017033,-1.6388427,3.33925796,7.40392542,0,0,0,0,0
4503599711256576,1224979236083728508,21.5891304,23.6782036,10.1893749,0.112175472,5.0144639,5.48545074,2.36331367,7.79998398,0,0,0,0,0
4503600046800896,1224979236083728508,23.6545334,22.0572834,12.7361555,0.11596255,5.90390682,5.49201155,3.17524004,8.66717529,0,0,0,0,0
4503599778365440,1224979236083728521,4.90572166,31.8096828,-11.7942467,0.114355177,1.29193246,8.31394386,-3.0831573,8.96192455,0,0,0,0,0
4503599694479360,1224979236083728535,-3.93105125,31.7129574,0.893764615,0.106692381,-0.510972142,4.19993401,0.118329547,4.23485804,0,0,0,0,0
4503599778365440,1224979236083728535,5.05917788,32.7969856,-12.1603813,0.117905162,1.2925235,8.31385136,-3.08315778,8.96192455,0,0,0,0,1
