particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,211,0,1069.43457,-548.738342,-214.555832,4.07504892,6.47270632,-3.72498608,-1.3326062,0.139570609,1
4503599660924928,211,0,-1123.94336,-426.09314,28.9814758,4.01307964,-6.81478882,-2.19626093,0.172737524,0.139570609,1
4503599677702144,211,0,1048.34558,-588.026855,297.938446,4.13641405,3.88484192,-2.59016275,1.15627122,0.139570609,1
4503599694479360,211,0,-22.242775,-1201.79419,-582.588013,4.45696688,-0.526395798,-8.9647007,-4.35177994,0.139570609,1
4503599711256576,211,0,-1037.88733,-606.295166,270.148224,4.11082935,-8.36292553,-4.46849394,2.13076425,0.139570609,1
4503599728033792,211,0,1107.9126,-466.190552,568.042847,4.43631983,7.39064312,-3.50107741,3.86365652,0.139570609,1
4503599744811008,211,0,895.443604,801.86322,-296.001831,4.14039183,2.70356679,1.93370116,-0.817204773,0.139570609,1
4503599761588224,211,0,-267.049316,1171.95935,-61.1987419,4.01692486,-1.29800797,7.31955433,-0.378455013,0.139570609,1
4503599778365440,211,0,-34.2347641,1201.51233,-206.229218,4.07054901,0.163108662,7.03306198,-1.20673954,0.139570609,1
4503599795142656,211,0,-1164.83936,296.569336,428.567169,4.26627541,-3.30923867,1.21264493,1.25483572,0.139570609,1
4503599811919872,211,0,926.798645,765.407288,-468.436584,4.30460739,7.15906429,5.44526529,-3.50460052,0.139570609,1
4503599828697088,211,0,1158.30017,-321.161285,-403.453827,4.2314105,7.10427189,-2.34142852,-2.5099504,0.139570609,1
4503599845474304,211,0,-961.000305,721.99884,-422.454041,4.28369713,-1.26522052,1.40203786,-0.659955442,0.139570609,1
4503599862251520,211,0,-919.752625,-773.859863,-108.21666,4.04072046,-2.43705893,-1.57662773,-0.260520726,0.139570609,1
4503599879028736,211,0,1008.12964,654.582642,-168.622864,4.05019665,7.87516403,4.68015385,-1.28492749,0.139570609,1
4503599895805952,211,0,1110.9303,-458.953064,173.354614,4.05299616,7.0453043,-3.30348492,1.12184298,0.139570609,1
4503599912583168,211,0,-915.006287,779.466125,-124.357056,4.17810822,-0.433915526,0.845908344,-0.0959890783,0.139570609,1
4503599929360384,211,0,837.683594,-862.026794,-474.574219,4.41983891,0.437793046,-0.964690387,-0.410886168,0.139570609,1
4503599946137600,211,0,766.733582,-925.70166,-246.080917,4.09424496,5.25881481,-6.91607189,-1.77826989,0.139570609,1
4503599962914816,211,0,-232.092636,-1179.37988,-435.584045,4.26632357,-1.94763458,-8.02981853,-2.99330783,0.139570609,1
4503599979692032,211,0,-473.502197,1104.8075,309.247955,4.2523818,-0.0617171116,1.0655278,0.269688398,0.139570609,1
4503599996469248,211,0,-733.672607,952.11792,286.738708,4.15991068,-0.799126148,1.62837219,0.430159658,0.139570609,1
4503600013246464,211,0,959.384155,-724.144958,239.216553,4.09742975,2.67979527,-2.47619009,0.725037634,0.139570609,1
4503600030023680,211,0,879.305237,819.528137,-181.665344,4.06099129,3.57764816,2.83935785,-0.68975383,0.139570609,1
4503600046800896,211,0,-869.116699,830.325317,52.1905289,4.01488304,-6.05264139,6.2823,0.378798932,0.139570609,1
