particle_id,geometry_id,tx,ty,tz,tt,tpx,tpy,tpz,te,deltapx,deltapy,deltapz,deltae,index
4503599778365440,1224979236083728395,32.0584602,1.06511271,-2.53522706,0.110351831,0.58248198,0.00974402484,-0.0460474007,0.600816548,0,0,0,0,0
4503599946137600,1224979236083728395,32.8601303,-5.58293486,-5.46148396,0.112687327,6.53487635,-1.12039757,-1.08640504,6.72009325,0,0,0,0,1
4503600013246464,1224979236083728395,31.4190826,6.36842489,-0.407121599,0.107513271,1.32515788,0.258807391,-0.0171523467,1.35749733,0,0,0,0,0
4503600013246464,1224979236083728409,32.9208107,6.66118813,-0.426558435,0.112644404,1.32533324,0.257908165,-0.017152885,1.35749733,0,0,0,0,1
4503599795142656,1224979236083728423,-23.6266594,-22.0790844,-11.4151392,0.114916883,-1.00731516,-0.92808485,-0.4834916,1.45920169,0,0,0,0,0
4503599929360384,1224979236083728423,-22.8527489,-22.6864986,-6.59258795,0.109808072,-1.76011693,-1.73372829,-0.505800307,2.5256958,0,0,0,0,0
4503599644147712,1224979236083728424,-24.8126659,-21.1482925,13.9953108,0.118607797,-1.4756459,-1.24489534,0.828761756,2.10561657,0,0,0,0,0
4503599660924928,1224979236083728424,-29.4744568,-17.4897594,7.89345741,0.117341243,-5.55171871,-3.28238654,1.48539007,6.61978149,0,0,0,0,1
4503599744811008,1224979236083728424,-27.1598549,-19.3063316,6.03123808,0.112977535,-6.03295708,-4.27623177,1.33842599,7.516222,0,0,0,0,1
4503599895805952,1224979236083728437,-14.4469318,-29.1412849,0.873041272,0.108597994,-1.80750763,-3.62404776,0.108705617,4.05365276,0,0,0,0,0
4503599711256576,1224979236083728465,15.1175642,-28.1606483,-11.1615934,0.112974033,2.15908861,-4.04213333,-1.60032344,4.85602903,0,0,0,0,0
4503599845474304,1224979236083728465,13.6787386,-28.9705219,1.57638168,0.109401695,0.270563543,-0.595496774,0.0321839415,0.669579566,0,0,0,0,0
4503600046800896,1224979236083728466,10.5322084,-30.7417564,4.39231968,0.109410733,1.89300823,-5.55538988,0.793295026,5.92407227,0,0,0,0,0
4503599996469248,1224979236083728479,20.0688877,-26.188118,-14.815918,0.120676398,3.23034406,-4.23155451,-2.39060259,5.83743429,0,0,0,0,0
4503599677702144,1224979236083728493,30.2312698,-10.5496035,-15.0022039,0.117964499,6.81178331,-2.38721728,-3.38190603,7.97219944,0,0,0,0,0
4503599946137600,1224979236083728493,31.677,-5.38015461,-5.26479387,0.108629011,6.53499746,-1.11968911,-1.08640468,6.72009325,0,0,0,0,0
4503600030023680,1224979236083728494,29.3903084,-13.5565891,11.7048559,0.114819095,7.59180355,-3.5124681,3.02509356,8.89626789,0,0,0,0,0
4503599962914816,1224979236083728507,17.5947399,26.8129768,-2.53254628,0.107331201,3.7110157,5.63779116,-0.533006728,6.77199411,0,0,0,0,0
4503599828697088,1224979236083728521,8.07212734,30.9241409,-12.8854856,0.116113238,0.238306314,0.875069439,-0.365651488,0.987784088,0,0,0,0,0
4503599962914816,1224979236083728521,18.3997746,28.0358162,-2.6481607,0.112230964,3.71174788,5.63730907,-0.533007324,6.77199411,0,0,0,0,1
4503599694479360,1224979236083728522,5.19057083,31.7300377,14.8776703,0.118404672,0.335625172,1.99204814,0.934766293,2.23028421,0,0,0,0,0
4503599728033792,1224979236083728535,-6.5413456,31.3982143,-2.30026793,0.107270792,-1.74481261,8.42211056,-0.616873443,8.62417126,0,0,0,0,0
