particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,211,0,1201.70654,26.5594082,-321.363342,4.18061972,1.99279237,-0.318927795,-0.537051022,0.139570609,1
4503599660924928,211,0,-883.994019,814.468201,-601.949463,4.48551321,-6.32732248,6.31837988,-4.47672415,0.139570609,1
4503599677702144,211,0,-521.226807,-1083.10974,55.7248383,4.02140331,-2.0853622,-3.49764872,0.188722342,0.139570609,1
4503599694479360,211,0,-687.564941,-985.930237,452.97171,4.36088324,-0.989848435,-0.786544859,0.470701098,0.139570609,1
4503599711256576,211,0,1036.97412,607.855713,-328.575287,4.15791416,8.31339455,4.45628452,-2.57794023,0.139570609,1
4503599728033792,211,0,-363.81955,-1145.61743,131.896484,4.03672838,-2.23251867,-5.84265566,0.686100364,0.139570609,1
4503599744811008,211,0,261.008301,-1173.31946,116.509743,4.0372839,0.4557136,-3.70992279,0.361811787,0.139570609,1
4503599761588224,211,0,-1186.58826,-191.865662,481.155121,4.32052088,-8.0581665,-0.936455786,3.24660087,0.139570609,1
4503599778365440,211,0,395.488708,1135.07385,589.946655,4.5099144,0.858830035,1.37912297,0.791060328,0.139570609,1
4503599795142656,211,0,1199.18933,-82.1510925,-378.757385,4.20877838,4.86711597,-0.696773529,-1.54815602,0.139570609,1
4503599811919872,211,0,-326.543701,1156.79431,-136.273346,4.05709934,-0.29956165,2.38350201,-0.271494806,0.139570609,1
4503599828697088,211,0,1201.89893,15.5850296,499.459045,4.37085581,1.98561442,-0.335893393,0.832797885,0.139570609,1
4503599845474304,211,0,-479.5755,1102.18481,506.944183,4.35508347,-1.91936493,5.31764126,2.3829031,0.139570609,1
4503599862251520,211,0,261.191681,-1173.27869,499.369751,4.34438658,1.07466471,-6.47833014,2.72700596,0.139570609,1
4503599879028736,211,0,-650.088135,-1011.03381,292.159424,4.14172316,-1.8180548,-2.15685391,0.684101105,0.139570609,1
4503599895805952,211,0,-864.447205,-835.185608,624.07312,4.5230031,-3.51905155,-2.90322351,2.3667078,0.139570609,1
4503599912583168,211,0,-916.478394,777.734741,-613.441711,4.50896358,-2.69227529,2.75569701,-1.96345377,0.139570609,1
4503599929360384,211,0,65.4145966,-1200.21875,-442.239441,4.29214859,-0.229762167,-2.43551421,-0.897122741,0.139570609,1
4503599946137600,211,0,364.090271,-1145.53137,-83.0625153,4.02209759,1.59073997,-6.1916728,-0.44151926,0.139570609,1
4503599962914816,211,0,1154.21448,-335.548523,-437.374939,4.26854372,7.43978548,-2.53528237,-2.85920525,0.139570609,1
4503599979692032,211,0,-811.950134,886.307495,-160.119797,4.04848623,-3.70124674,4.57740545,-0.783586383,0.139570609,1
4503599996469248,211,0,1124.52893,424.545319,368.963287,4.195961,7.62174034,2.49163222,2.46061134,0.139570609,1
4503600013246464,211,0,419.655884,-1126.36267,547.898438,4.40747643,3.14552426,-9.47107124,4.54815388,0.139570609,1
4503600030023680,211,0,1190.70166,-164.418518,516.961304,4.36571789,9.74317265,-1.71022058,4.2536025,0.139570609,1
4503600046800896,211,0,-623.559509,1027.60754,43.8193092,4.01660633,-2.43798947,4.71522665,0.19343169,0.139570609,1
