particle_id,geometry_id,tx,ty,tz,tt,tpx,tpy,tpz,te,deltapx,deltapy,deltapz,deltae,index
4503599795142656,1224979236083728395,31.6914215,4.1096673,-13.6763468,0.115989812,4.73498774,0.604373276,-2.04284906,5.19404316,0,0,0,0,0
4503599879028736,1224979236083728395,32.89188,-5.84634972,-1.1036185,0.111536846,5.07268667,-0.911800385,-0.170266181,5.15868187,0,0,0,0,1
4503599761588224,1224979236083728396,32.0521202,1.11824465,3.78184366,0.10773176,9.63827038,0.326656312,1.13717949,9.71162319,0,0,0,0,0
4503599912583168,1224979236083728396,31.8454113,2.83257222,11.7153416,0.113593228,8.13917351,0.71435231,2.99393606,8.70284939,0,0,0,0,0
4503599929360384,1224979236083728437,-5.81842184,-31.55443,-8.56365204,0.110798694,-1.19338381,-6.41897678,-1.74253631,6.75894499,0,0,0,0,0
4503599744811008,1224979236083728451,-2.47706413,-32.4855766,-1.1760478,0.108932823,-0.190492839,-2.36994052,-0.0858213827,2.38322258,0,0,0,0,0
4503599929360384,1224979236083728451,-6.07222795,-32.9191208,-8.93412399,0.115591966,-1.19420087,-6.41882467,-1.74253619,6.75894499,0,0,0,0,1
4503600030023680,1224979236083728465,17.9310055,-26.5769539,-14.4353676,0.117364943,1.88114178,-2.80535221,-1.52082396,3.70689654,0,0,0,0,0
4503600030023680,1224979236083728479,18.7753067,-27.8364258,-15.1180849,0.1229157,1.88038754,-2.8058579,-1.52082384,3.70689654,0,0,0,0,1
4503599660924928,1224979236083728480,21.5513191,-24.299242,10.7027359,0.114080258,6.62001419,-7.47875786,3.29122043,10.5170345,0,0,0,0,0
4503599694479360,1224979236083728480,21.5444775,-24.307951,8.86083317,0.112327002,4.55051661,-5.14886236,1.87453496,7.12399817,0,0,0,0,0
4503599711256576,1224979236083728493,29.6091003,-12.7742491,-7.91595507,0.110794663,4.86853504,-2.11094689,-1.30262303,5.46580648,0,0,0,0,0
4503599828697088,1224979236083728493,29.8099651,-12.0560398,0.88907367,0.107321873,6.48195028,-2.63187814,0.193427742,6.99995375,0,0,0,0,0
4503599879028736,1224979236083728493,31.6109829,-5.61621189,-1.06062543,0.107191853,5.07282448,-0.911033392,-0.170265883,5.15868187,0,0,0,0,0
4503599979692032,1224979236083728493,29.3138199,-13.8300772,0.0554481521,0.10813345,7.16545439,-3.39134598,0.0135595696,7.92872143,0,0,0,0,0
4503599845474304,1224979236083728494,28.9500008,-15.1309538,7.99620247,0.112193234,7.32340336,-3.83866954,2.02402782,8.51374149,0,0,0,0,0
4503599677702144,1224979236083728507,17.6031704,26.8063583,-10.7252178,0.112809345,4.75357962,7.22132874,-2.89136887,9.1172142,0,0,0,0,0
4503599946137600,1224979236083728508,20.7756786,24.3165932,8.52874947,0.110453881,3.20900941,3.74119782,1.31435561,5.10306883,0,0,0,0,0
4503599677702144,1224979236083728521,18.4105873,28.0327988,-11.2162924,0.11797452,4.75431347,7.22084522,-2.89136958,9.1172142,0,0,0,0,1
4503599862251520,1224979236083728521,13.8904228,29.2969341,1.18695331,0.108271629,2.02641201,4.25134134,0.172403604,4.7148118,0,0,0,0,0
4503599996469248,1224979236083728535,0.648584008,32.2651596,1.79878473,0.107826956,0.189193398,8.93108559,0.497914672,8.94804287,0,0,0,0,0
4503599811919872,1224979236083728536,-6.72838736,31.3756714,7.29978275,0.109937683,-0.510238767,2.42515659,0.563761175,2.5453949,0,0,0,0,0
4503600013246464,1224979236083728536,1.48996651,32.3665657,10.4332008,0.113802008,0.100072481,1.96290874,0.632877171,2.06955028,0,0,0,0,0
4503599728033792,1224979236083728550,-12.7170782,29.5118961,14.0370426,0.116983652,-3.56182909,8.29007816,3.94128156,9.84709072,0,0,0,0,0
4503599811919872,1224979236083728550,-7.0117116,32.7234192,7.6130743,0.114656009,-0.50943172,2.42532635,0.563760877,2.5453949,0,0,0,0,1
4503599778365440,1224979236083728564,-25.8102055,18.8724899,8.97568989,0.110825405,-3.6458497,2.67771482,1.26983893,4.70046282,0,0,0,0,0
4503599778365440,1224979236083728578,-27.5468292,20.148344,9.58061409,0.118294574,-3.64508581,2.67875481,1.26983905,4.70046282,0,0,0,0,1
4503599895805952,1224979236083728592,-31.8308678,-2.95311093,16.2984657,0.120343655,-1.1863544,-0.100451574,0.60701704,1.34368038,0,0,0,0,0
4503599962914816,1224979236083728592,-32.2924767,0.875157893,9.00035667,0.111882947,-6.60072088,0.18856144,1.83978891,6.85633802,0,0,0,0,0
4503599761588224,1224979373522681868,67.9104004,2.29355526,8.01243591,0.228247941,9.63897514,0.305184633,1.13716841,9.71162319,0,0,0,0,1
4503599912583168,1224979373522681868,67.4740295,5.91255951,24.8195496,0.240653515,8.14102173,0.693021417,2.99392438,8.70284939,0,0,0,0,1
4503599795142656,1224979373522681881,68.381279,8.70629215,-29.5011387,0.250199944,4.73773527,0.582399905,-2.04286146,5.19404316,0,0,0,0,1
4503599912583168,1224979373522681882,69.2464676,6.06332588,25.4713745,0.246973723,8.14111233,0.691960216,2.9939239,8.70284939,0,0,0,0,2
4503599728033792,1224979373522681896,-26.8694992,62.560009,29.740778,0.247857556,-3.54203606,8.29855633,3.94127679,9.84709072,0,0,0,0,1
4503599644147712,1224979373522681938,-56.4929657,38.2820282,6.48921728,0.228780717,-3.50575829,2.40033364,0.404019386,4.2702055,0,0,0,0,0
4503599778365440,1224979373522681938,-55.2978859,40.640213,19.2645416,0.237864688,-3.63281345,2.69537425,1.26983964,4.70046282,0,0,0,0,2
4503599895805952,1224979373522681980,-67.5055847,-5.65075016,34.5391159,0.255027086,-1.18796957,-0.0790895522,0.607017279,1.34368038,0,0,0,0,1
4503599962914816,1224979373522681980,-68.4240723,1.96659267,19.0716457,0.237078369,-6.60006714,0.210197642,1.83978903,6.85633802,0,0,0,0,1
4503599895805952,1224979373522681994,-69.3418121,-5.77214432,35.4773483,0.261954725,-1.1880424,-0.07799007,0.6070171,1.34368038,0,0,0,0,2
4503599744811008,1224979373522682091,-5.44550371,-67.4778214,-2.44366121,0.226351827,-0.211447433,-2.36816287,-0.0858213529,2.38322258,0,0,0,0,1
