particle_id,geometry_id,tx,ty,tz,tt,tpx,tpy,tpz,te,deltapx,deltapy,deltapz,deltae,index
4503599711256576,1224979236083728395,32.8455124,-5.46167135,-1.02207017,0.111131266,8.75282001,-1.46555591,-0.272420734,8.87994385,0,0,0,0,1
4503600046800896,1224979236083728395,31.8593826,2.71669316,-16.5321655,0.12007951,9.71764183,0.819027603,-5.04217148,10.9793596,0,0,0,0,0
4503599862251520,1224979236083728396,33.2006569,-8.40736008,15.7997961,0.125822723,9.26418114,-2.35653114,4.40990829,10.5282984,0,0,0,0,1
4503599895805952,1224979236083728396,31.3347206,7.06794548,6.25635242,0.109185435,6.28782797,1.40844214,1.25501263,6.56620312,0,0,0,0,0
4503599912583168,1224979236083728409,28.2528172,14.9538307,-14.4014187,0.116963848,7.13667107,3.76651454,-3.63553071,8.85185146,0,0,0,0,0
4503599895805952,1224979236083728410,32.5399017,7.33782721,6.49689627,0.113383412,6.28798962,1.40772057,1.25501227,6.56620312,0,0,0,0,1
4503599694479360,1224979236083728423,-22.0452862,-23.3202152,-7.77557087,0.110155225,-5.84081268,-6.16461468,-2.05764198,8.73904705,0,0,0,0,0
4503599962914816,1224979236083728423,-19.9304276,-24.9799423,-5.75386572,0.108355574,-2.94874573,-3.68049145,-0.849134386,4.79391575,0,0,0,0,0
4503599811919872,1224979236083728451,-0.709319472,-32.27248,-16.1465664,0.120417491,-0.149678707,-6.37022448,-3.1872561,7.12602615,0,0,0,0,0
4503599660924928,1224979236083728452,3.19274449,-31.801981,12.3269892,0.114300184,0.536408544,-5.43878269,2.10779929,5.85921431,0,0,0,0,0
4503599728033792,1224979236083728452,3.88293791,-31.7187576,10.881793,0.113433518,0.122540832,-1.07972789,0.370037079,1.15638912,0,0,0,0,0
4503599795142656,1224979236083728465,19.0247993,-25.9612503,-2.96173334,0.107847527,3.29129076,-4.50759888,-0.51358968,5.60662985,0,0,0,0,0
4503599778365440,1224979236083728466,16.6639957,-27.2901573,14.6650209,0.117442511,1.58828056,-2.61944699,1.40494835,3.37305474,0,0,0,0,0
4503599644147712,1224979236083728479,21.8126278,-23.9662743,-6.03286171,0.109971344,5.07949924,-5.59543324,-1.40685558,7.68823195,0,0,0,0,0
4503599795142656,1224979236083728479,19.6138248,-26.7680416,-3.05365443,0.111194722,3.29080749,-4.50795174,-0.51358968,5.60662985,0,0,0,0,1
4503599996469248,1224979236083728479,20.8831081,-25.1506748,1.02711165,0.109114937,4.93271255,-5.95605707,0.242980719,7.73852634,0,0,0,0,0
4503599778365440,1224979236083728480,17.770834,-29.1164513,15.6444359,0.125285998,1.58718717,-2.62010956,1.40494847,3.37305474,0,0,0,0,1
4503599711256576,1224979236083728493,31.7074776,-5.27116632,-0.986650527,0.107280083,8.75293446,-1.46487451,-0.272420466,8.87994385,0,0,0,0,0
