particle_id,geometry_id,tx,ty,tz,tt,tpx,tpy,tpz,te,deltapx,deltapy,deltapz,deltae,index
4503599811919872,1224979236083728410,31.7156544,8.80213451,14.5271883,0.120373741,1.5806154,0.428447932,0.722787201,1.79549825,0,0,0,0,0
4503599929360384,1224979236083728410,28.2628822,14.9359493,3.93710661,0.107450873,7.20088005,3.79459023,1.00247574,8.20219612,0,0,0,0,0
4503599946137600,1224979236083728423,-27.918129,-18.711235,-7.21746445,0.114673994,-7.80182981,-5.21681547,-2.01549768,9.60028267,0,0,0,0,1
4503599694479360,1224979236083728424,-18.6886082,-25.9545135,12.6951094,0.114801906,-3.91796613,-5.42483807,2.65618896,7.20098257,0,0,0,0,0
4503599828697088,1224979236083728424,-16.8148804,-27.425045,9.5321188,0.112475753,-0.708071232,-1.13643813,0.396751791,1.40347731,0,0,0,0,0
4503599694479360,1224979236083728438,-19.8908215,-27.618782,13.510047,0.12217138,-3.91896272,-5.42411852,2.6561892,7.20098257,0,0,0,0,1
4503599828697088,1224979236083728438,-17.3743725,-28.3225422,9.84549904,0.116173498,-0.708608627,-1.13610303,0.39675194,1.40347731,0,0,0,0,1
4503599996469248,1224979236083728438,-12.6676493,-29.6388798,10.5391846,0.113550454,-0.604613006,-1.3900789,0.49565205,1.60094571,0,0,0,0,0
4503600030023680,1224979236083728465,9.30718422,-31.4313183,-8.99181557,0.113406383,1.85624611,-6.30330181,-1.80243933,6.8150959,0,0,0,0,0
4503599862251520,1224979236083728466,15.4683876,-27.9631691,13.100522,0.115251288,2.18496895,-3.96966553,1.85759163,4.89923048,0,0,0,0,0
4503599677702144,1224979236083728493,29.0039368,-14.9380045,2.62315464,0.109248996,3.36957192,-1.74642909,0.30515191,3.81006932,0,0,0,0,0
4503599778365440,1224979236083728494,28.6284714,-16.2807293,10.696559,0.116393209,0.924605548,-0.537154675,0.347292662,1.13292658,0,0,0,0,0
4503599795142656,1224979236083728494,30.3281994,-10.2029896,6.01624298,0.108799234,2.17435193,-0.741599917,0.431934446,2.34175658,0,0,0,0,0
4503599644147712,1224979236083728521,13.0706921,29.5261459,-5.60055399,0.109852374,0.570284724,1.26436937,-0.240579739,1.41464245,0,0,0,0,0
4503600046800896,1224979236083728521,6.85642862,31.2641487,-3.72731304,0.109012991,0.185040087,0.799022019,-0.09551429,0.83742398,0,0,0,0,0
4503600013246464,1224979236083728535,-1.17041051,32.0458298,-0.638552845,0.107008711,-0.23698923,6.75178623,-0.134535387,6.75872517,0,0,0,0,0
4503600046800896,1224979236083728535,7.27455139,33.0641212,-3.94251442,0.115306601,0.186117813,0.79877156,-0.0955149531,0.83742398,0,0,0,0,1
4503599744811008,1224979236083728536,-0.238706082,32.1581726,13.402976,0.116231926,-0.0458749942,7.4775281,3.11647224,8.10230923,0,0,0,0,0
4503599962914816,1224979236083728549,-18.946146,26.0055256,-10.6787424,0.113124192,-2.8376112,3.91126704,-1.60377204,5.09329081,0,0,0,0,0
4503599660924928,1224979236083728550,-15.5979557,27.8902321,4.12315989,0.108200312,-0.573121846,1.04438305,0.153707966,1.20926034,0,0,0,0,0
4503599962914816,1224979236083728563,-19.5542965,26.8438911,-11.0224886,0.116765633,-2.83710933,3.91163111,-1.60377204,5.09329081,0,0,0,0,1
