particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,211,0,-24.791254,1201.74426,-46.435318,4.01552296,0.231796294,6.39972639,-0.247506246,0.139570609,1
4503599660924928,211,0,666.554871,1000.25427,352.223999,4.19466257,1.79152143,2.03419423,0.791966259,0.139570609,1
4503599677702144,211,0,-336.243256,1154.01233,194.048523,4.06264257,-2.40672755,9.54399872,1.58860266,0.139570609,1
4503599694479360,211,0,-248.890503,-1175.94958,-444.578552,4.33289623,-0.64181757,-1.29452801,-0.529398799,0.139570609,1
4503599711256576,211,0,779.556946,914.928955,-283.166229,4.1283493,2.64753962,2.54851389,-0.864585936,0.139570609,1
4503599728033792,211,0,-290.660675,-1166.32776,80.3503494,4.020432,-2.24974728,-7.53825378,0.525832653,0.139570609,1
4503599744811008,211,0,-580.104309,-1052.75024,619.403503,4.51927996,-2.02468729,-2.93776107,1.83604252,0.139570609,1
4503599761588224,211,0,733.485046,-952.26239,-570.024475,4.45746994,1.15944731,-2.09261322,-1.13076198,0.139570609,1
4503599778365440,211,0,995.227905,-674.036621,-16.3803864,4.06015539,1.08732522,-1.17568624,-0.0216804314,0.139570609,1
4503599795142656,211,0,492.280518,1096.56909,101.467529,4.02543974,3.82021451,7.62164545,0.719206095,0.139570609,1
4503599811919872,211,0,-1055.33679,-575.385254,-561.375977,4.42662573,-7.90947533,-3.90679765,-4.11887169,0.139570609,1
4503599828697088,211,0,1195.46326,125.186005,490.200562,4.33204508,7.62799025,0.435139596,3.11489105,0.139570609,1
4503599845474304,211,0,569.391602,-1058.58252,-86.0531311,4.02300262,2.61102748,-5.61193228,-0.442894369,0.139570609,1
4503599862251520,211,0,560.63031,1063.24854,-156.05275,4.04504013,4.05634594,6.92341805,-1.04166913,0.139570609,1
4503599879028736,211,0,-340.11261,1152.87781,-383.041534,4.21243954,-1.14388752,5.14246035,-1.67769909,0.139570609,1
4503599895805952,211,0,-578.897339,-1053.41443,36.8474808,4.04334879,-1.26209247,-1.55136263,0.061161153,0.139570609,1
4503599912583168,211,0,-1123.77844,426.527954,424.827026,4.25533724,-5.91643143,2.63127398,2.2876842,0.139570609,1
4503599929360384,211,0,-167.671219,1190.24805,512.11908,4.36394978,-0.266094267,4.48157978,1.91075349,0.139570609,1
4503599946137600,211,0,687.282104,-986.127441,136.056396,4.03679705,4.54395437,-7.1556077,0.959195137,0.139570609,1
4503599962914816,211,0,903.179504,793.139832,-3.09588814,4.02448654,2.41093469,1.63320696,-0.00760130351,0.139570609,1
4503599979692032,211,0,228.335464,1180.11304,28.8234921,4.01268959,1.8315953,7.55848598,0.1860255,0.139570609,1
4503599996469248,211,0,-1004.60474,-659.979736,160.159134,4.04892349,-4.84871149,-2.75044513,0.742457092,0.139570609,1
4503600013246464,211,0,874.67572,-824.467346,388.409454,4.21490192,6.6641264,-6.77747059,3.07071328,0.139570609,1
4503600030023680,211,0,-1062.0542,562.889648,-2.48113704,4.01190281,-6.17501259,3.67913604,-0.0146674588,0.139570609,1
4503600046800896,211,0,201.340958,-1185.01721,220.601517,4.07784367,1.20004809,-9.23212337,1.70826375,0.139570609,1
