particle_id,geometry_id,tx,ty,tz,tt,tpx,tpy,tpz,te,deltapx,deltapy,deltapz,deltae,index
4503599694479360,1224979236083728395,32.0665588,0.998480678,-10.3265152,0.112452582,5.64261007,0.166087821,-1.81702197,5.93192053,0,0,0,0,0
4503599744811008,1224979236083728395,32.4092751,-1.84383786,-6.37779474,0.1103663,8.11215782,-0.471253991,-1.59649897,8.28235912,0,0,0,0,0
4503600030023680,1224979236083728395,32.3830948,-1.62676251,-14.5694971,0.118605442,5.33003664,-0.27747497,-2.39826727,5.85298634,0,0,0,0,0
4503599828697088,1224979236083728410,28.7499714,14.0706263,3.67454004,0.107600793,2.53043675,1.22776151,0.322872043,2.83447242,0,0,0,0,0
4503599778365440,1224979236083728437,-14.8704109,-29.022871,-14.0909309,0.118508637,-4.35896206,-8.4860611,-4.12223721,10.3935604,0,0,0,0,0
4503599946137600,1224979236083728451,0.0722873956,-32.1782379,-12.1647654,0.114769205,0.00609795423,-7.00298262,-2.64742041,7.48799801,0,0,0,0,0
4503600013246464,1224979236083728451,-3.30506063,-32.5854568,-8.40844631,0.112807609,-0.884434879,-8.62270164,-2.22528028,8.9501152,0,0,0,0,0
4503599912583168,1224979236083728452,7.29913616,-31.3068619,8.501647,0.111212179,0.409699857,-1.79963255,0.488119036,1.91422868,0,0,0,0,0
4503599660924928,1224979236083728465,10.7752752,-30.6049252,-10.807662,0.114134178,1.36495852,-3.90613365,-1.37825263,4.36349058,0,0,0,0,0
4503599912583168,1224979236083728466,7.55215359,-32.4192085,8.803339,0.115158677,0.409033835,-1.79978395,0.488119155,1.91422868,0,0,0,0,1
4503599811919872,1224979236083728479,23.0341053,-22.4098454,-5.04770994,0.108550318,3.66457462,-3.57868338,-0.804528832,5.1867938,0,0,0,0,0
4503599862251520,1224979236083728494,30.038456,-11.2390289,3.83048105,0.10778366,4.64380693,-1.74775314,0.592601895,4.99902391,0,0,0,0,0
4503599996469248,1224979236083728507,22.735817,22.7782917,-9.78356743,0.112214193,6.6481905,6.64697218,-2.85789156,9.82688618,0,0,0,0,0
4503599728033792,1224979236083728508,23.7974987,21.9450645,14.6021452,0.118532382,2.62229443,2.40498829,1.60500455,3.90588236,0,0,0,0,0
4503599962914816,1224979236083728508,23.9859352,21.7971992,10.9275589,0.114102997,6.34682751,5.75456333,2.88852048,9.0421381,0,0,0,0,0
