particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,211,0,-120.296822,1195.96521,421.851349,4.25073099,-0.521156728,8.80245209,3.09373188,0.139570609,1
4503599660924928,211,0,1197.82849,100.054985,3.96323419,4.01159859,7.70150471,0.278305739,0.0253597479,0.139570609,1
4503599677702144,211,0,-995.81012,-673.17627,-337.697266,4.16810322,-5.13025141,-3.03023291,-1.67287815,0.139570609,1
4503599694479360,211,0,-1170.80676,272.057953,-506.687592,4.39150763,-1.54636955,0.727173507,-0.715436399,0.139570609,1
4503599711256576,211,0,1039.26135,-603.936829,-59.7189674,4.01716328,5.6488204,-3.69906378,-0.335356921,0.139570609,1
4503599728033792,211,0,-1185.31152,-199.600739,-484.432678,4.32456684,-8.10996723,-0.999015689,-3.29211998,0.139570609,1
4503599744811008,211,0,-998.091919,669.788391,-508.135376,4.36592293,-2.27393484,1.96104968,-1.26650655,0.139570609,1
4503599761588224,211,0,1007.9516,-654.856934,-347.683685,4.17716789,4.83431816,-3.57309031,-1.73795009,0.139570609,1
4503599778365440,211,0,-870.756958,828.605042,397.113861,4.22659063,-3.7131319,4.03105545,1.80964255,0.139570609,1
4503599795142656,211,0,-179.450531,1188.52917,-167.332443,4.04946995,-1.07135797,9.53012371,-1.3349117,0.139570609,1
4503599811919872,211,0,92.8525238,1198.40833,-74.7559967,4.01869726,1.06923389,9.09274101,-0.569599092,0.139570609,1
4503599828697088,211,0,-1010.19226,-651.394958,332.901886,4.16651058,-3.93346906,-2.10495782,1.23456585,0.139570609,1
4503599845474304,211,0,1184.79089,202.668381,575.145508,4.77809,0.566015959,-0.268270254,0.283624589,0.139570609,1
4503599862251520,211,0,1055.79797,-574.538574,-503.643402,4.34980392,5.66153097,-3.48689437,-2.78489661,0.139570609,1
4503599879028736,211,0,1056.83484,-572.629028,-140.123184,4.03785658,8.59321117,-5.06411886,-1.16257739,0.139570609,1
4503599895805952,211,0,-1201.95215,10.7221231,387.903229,4.22260952,-3.53211069,0.394057095,1.14517605,0.139570609,1
4503599912583168,211,0,1196.55334,-114.29805,-101.994774,4.02547216,8.74162865,-1.20028341,-0.748582006,0.139570609,1
4503599929360384,211,0,-82.2809677,-1199.18054,64.3267365,4.03051472,-0.558494449,-2.8264153,0.153602958,0.139570609,1
4503599946137600,211,0,971.241089,708.162903,94.8465805,4.02510834,5.28213835,3.40156412,0.495419264,0.139570609,1
4503599962914816,211,0,93.5514297,-1198.35388,385.340454,4.25075531,-0.228835002,-1.72620666,0.554667652,0.139570609,1
4503599979692032,211,0,-1153.12,-339.290802,-622.607788,4.52837372,-2.89738297,-0.481849432,-1.51789105,0.139570609,1
4503599996469248,211,0,250.733368,1175.55811,-590.943481,4.46897984,2.3795557,9.44032574,-4.78590393,0.139570609,1
4503600013246464,211,0,-1198.151,96.1149216,80.5966492,4.02419901,-4.63442993,0.736598134,0.314411312,0.139570609,1
4503600030023680,211,0,959.828552,-723.555786,-211.438049,4.07804298,3.13398075,-2.81588459,-0.740354538,0.139570609,1
4503600046800896,211,0,-1197.55286,103.301636,113.233276,4.03065729,-5.97363091,0.880251169,0.568584144,0.139570609,1
