particle_id,geometry_id,tx,ty,tz,tt,tpx,tpy,tpz,te,deltapx,deltapy,deltapz,deltae,index
4503599862251520,1224979236083728409,27.7893696,15.7771435,-3.02983332,0.107089825,6.42124462,3.63459778,-0.699590743,7.4129343,0,0,0,0,0
4503599929360384,1224979236083728409,26.7929764,17.5472317,-6.64887047,0.109127328,6.51197195,4.25335312,-1.61469698,7.94503117,0,0,0,0,0
4503599795142656,1224979236083728423,-25.0502548,-20.961874,-9.83476734,0.113882512,-2.49435377,-2.07450676,-0.976822495,3.3910234,0,0,0,0,0
4503599946137600,1224979236083728423,-25.5360336,-20.5806503,-1.12190962,0.109509289,-3.76223922,-3.01954889,-0.165017754,4.82895756,0,0,0,0,0
4503599895805952,1224979236083728437,-12.5300665,-29.6773853,-5.06468058,0.108860292,-1.36132479,-3.19949412,-0.546657264,3.52253914,0,0,0,0,0
4503599912583168,1224979236083728438,-11.5899286,-29.9403248,12.3382111,0.114738308,-3.46550465,-8.92583275,3.67971182,10.2586536,0,0,0,0,0
4503599677702144,1224979236083728452,-3.97436762,-32.6660957,9.37652874,0.114243165,-0.382242709,-3.06016326,0.87874192,3.20973158,0,0,0,0,0
4503599744811008,1224979236083728465,10.5380268,-30.7384453,-11.8564806,0.115535393,0.811267197,-2.39639211,-0.923125386,2.69675541,0,0,0,0,0
4503599644147712,1224979236083728466,16.5518799,-27.3532639,6.83049297,0.109063171,4.8379283,-8.01353741,1.99985707,9.57294369,0,0,0,0,0
4503599660924928,1224979236083728466,10.0123129,-31.0343914,11.6285143,0.115533687,1.34970808,-4.21537685,1.57837379,4.70126152,0,0,0,0,0
4503599711256576,1224979236083728479,25.7385063,-18.9638557,0.660664856,0.107030734,1.34918582,-1.00595427,0.0347766727,1.68906367,0,0,0,0,0
4503599728033792,1224979236083728479,25.9967213,-18.6348286,-12.1674728,0.114194088,3.88981271,-2.80005836,-1.8231982,5.12976646,0,0,0,0,0
4503599644147712,1224979236083728480,17.6833878,-29.2277889,7.29827881,0.116532356,4.8368063,-8.01421547,1.99985719,9.57294369,0,0,0,0,1
4503599711256576,1224979236083728493,27.5086746,-20.2847767,0.7063061,0.114425004,1.34839487,-1.00701427,0.0347765759,1.68906367,0,0,0,0,1
4503599728033792,1224979236083728493,27.6393356,-19.8175697,-12.9374552,0.12142051,3.88910437,-2.80104208,-1.82319832,5.12976646,0,0,0,0,1
4503599778365440,1224979236083728493,29.1714954,-14.338975,-5.90862179,0.110218503,7.15186262,-3.52627563,-1.44946611,8.10581207,0,0,0,0,0
4503600046800896,1224979236083728493,30.8293457,-8.41108322,-2.1691494,0.106862411,6.48795462,-1.78000736,-0.456672341,6.74462843,0,0,0,0,0
4503599879028736,1224979236083728494,30.7125778,-8.82855892,6.57031822,0.111498423,0.586864948,-0.178652003,0.126120061,0.641648829,0,0,0,0,0
4503599929360384,1224979236083728507,28.2166214,18.4769669,-7.00186014,0.114920892,6.5125289,4.25250053,-1.61469769,7.94503117,0,0,0,0,1
4503599828697088,1224979236083728535,-5.08596134,31.5737019,-0.644034803,0.106712043,-1.34885228,8.43389225,-0.172005832,8.54394531,0,0,0,0,0
4503599979692032,1224979236083728535,-4.19981003,31.6805515,-5.00598097,0.107914157,-1.08642149,8.26803017,-1.30627322,8.44194698,0,0,0,0,0
4503599996469248,1224979236083728536,-7.49895716,31.2827511,6.01838732,0.109196,-1.35574162,5.69694805,1.09558296,5.95928144,0,0,0,0,0
4503599828697088,1224979236083728549,-5.41356468,33.6230469,-0.685829937,0.113637045,-1.34762514,8.43408871,-0.172006324,8.54394531,0,0,0,0,1
4503600030023680,1224979236083728549,-16.0895405,27.6135178,0.181604996,0.109588183,-0.286920816,0.511430264,0.00333066564,0.60280633,0,0,0,0,0
4503599996469248,1224979236083728550,-7.74370146,32.3114357,6.2162118,0.11278528,-1.35512567,5.69709492,1.09558284,5.95928144,0,0,0,0,1
4503599845474304,1224979236083728563,-21.9101696,23.841856,-3.05611515,0.109298103,-0.762054384,0.843565941,-0.107292689,1.15035737,0,0,0,0,0
4503600013246464,1224979236083728564,-25.2543736,19.5807419,4.62459326,0.10771843,-6.74147844,5.23904896,1.23557758,8.62793732,0,0,0,0,0
4503599962914816,1224979236083728577,-30.5490665,9.41326523,-15.318469,0.118249968,-9.01840782,2.78890705,-4.5235858,10.4686193,0,0,0,0,0
4503599761588224,1224979236083728578,-30.9089279,8.12651825,14.4099817,0.116967186,-5.73486948,1.5176959,2.67477989,6.50892162,0,0,0,0,0
4503599694479360,1224979236083728591,-31.8722878,-2.60966611,-9.94689751,0.111760311,-4.48783398,-0.357853979,-1.40034568,4.7169013,0,0,0,0,0
4503599811919872,1224979236083728605,-29.824976,-12.1608801,-3.47236395,0.108103678,-4.52703762,-1.83544779,-0.526632547,4.91525793,0,0,0,0,0
4503600030023680,1224979373522681895,-33.0082893,59.1044197,0.384557992,0.232170254,-0.268062264,0.521562159,0.00332747726,0.60280633,0,0,0,0,1
4503600030023680,1224979373522681909,-33.639782,60.3352356,0.392407417,0.236913621,-0.267325133,0.521940351,0.00332734571,0.60280633,0,0,0,0,2
4503599845474304,1224979373522681923,-46.0048256,51.0323105,-6.48503399,0.231928483,-0.745772123,0.857994318,-0.107293233,1.15035737,0,0,0,0,1
4503600013246464,1224979373522681938,-54.4437447,42.3256912,9.97982788,0.232455239,-6.72785711,5.25652981,1.2355783,8.62793732,0,0,0,0,1
4503599962914816,1224979373522681951,-64.6964493,20.015646,-32.4526367,0.250516206,-9.01206017,2.80935216,-4.52358437,10.4686193,0,0,0,0,1
4503599962914816,1224979373522681965,-66.3243866,20.523222,-33.2697868,0.256824136,-9.01175594,2.81032681,-4.52358437,10.4686193,0,0,0,0,2
4503599761588224,1224979373522681966,-66.5457916,17.628603,31.0394802,0.251950264,-5.72917891,1.53903639,2.67478085,6.50892162,0,0,0,0,1
4503599694479360,1224979373522681979,-67.5396423,-5.368361,-21.0741634,0.236783192,-4.48948574,-0.33649686,-1.40034556,4.7169013,0,0,0,0,1
4503599694479360,1224979373522681993,-69.4276886,-5.50963497,-21.6630688,0.243399978,-4.48957014,-0.335366219,-1.4003458,4.7169013,0,0,0,0,2
4503599811919872,1224979373522682007,-63.2577324,-25.6299744,-7.35813808,0.229078844,-4.53510332,-1.81542706,-0.526631713,4.91525793,0,0,0,0,1
4503599795142656,1224979373522682021,-52.064003,-43.281311,-20.3854008,0.236055002,-2.50771904,-2.05833101,-0.976821125,3.3910234,0,0,0,0,1
4503599946137600,1224979373522682021,-52.8294563,-42.3890381,-2.31695843,0.226160824,-3.77529931,-3.00320411,-0.165016308,4.82895756,0,0,0,0,1
4503599795142656,1224979373522682049,-53.2561378,-44.2595253,-20.8497124,0.241431564,-2.50830483,-2.05761695,-0.976821184,3.3910234,0,0,0,0,2
4503599946137600,1224979373522682049,-54.2251587,-43.4990501,-2.3779583,0.232115194,-3.77596402,-3.00236821,-0.165016308,4.82895756,0,0,0,0,2
4503599895805952,1224979373522682077,-26.7503052,-62.8129654,-10.7336559,0.230710223,-1.38116741,-3.19097877,-0.54665643,3.52253914,0,0,0,0,1
4503599912583168,1224979373522682078,-24.6267719,-63.4068718,26.1409683,0.243095919,-3.48554444,-8.91802597,3.67971277,10.2586536,0,0,0,0,1
4503599677702144,1224979373522682092,-8.41326714,-67.2507858,19.3119888,0.235295817,-0.402952492,-3.05750513,0.878742039,3.20973158,0,0,0,0,1
4503599660924928,1224979373522682120,20.6328373,-64.477272,24.1411591,0.239851311,1.32968271,-4.22173595,1.57837486,4.70126152,0,0,0,0,1
4503599744811008,1224979373522682133,22.0614948,-65.2664795,-25.1379642,0.244957134,0.790591419,-2.40329289,-0.923123956,2.69675541,0,0,0,0,1
4503599660924928,1224979373522682134,21.0589924,-65.8307648,24.647171,0.244878724,1.3288722,-4.22199106,1.57837486,4.70126152,0,0,0,0,2
4503599644147712,1224979373522682148,35.4670906,-58.7676048,14.6647129,0.234152839,4.81911755,-8.0248642,1.99985826,9.57294369,0,0,0,0,2
4503599711256576,1224979373522682175,55.0541382,-41.1212959,1.42001295,0.230054036,1.33591688,-1.02350998,0.0347752534,1.68906367,0,0,0,0,2
4503599728033792,1224979373522682175,55.5987968,-40.0464554,-26.0651836,0.244626656,3.87698889,-2.81778646,-1.82319975,5.12976646,0,0,0,0,2
4503599862251520,1224979373522682189,60.0492172,33.9731216,-6.5415802,0.23121044,6.43214035,3.61527824,-0.699605823,7.4129343,0,0,0,0,1
4503599929360384,1224979373522682189,57.1708488,37.328392,-14.1745005,0.232643753,6.52381516,4.23515987,-1.614712,7.94503117,0,0,0,0,2
4503599778365440,1224979373522682203,61.7730293,-30.4687805,-12.5204363,0.233553931,7.14220238,-3.54579973,-1.44946992,8.10581207,0,0,0,0,1
4503599879028736,1224979373522682204,64.7451553,-19.8413811,13.924469,0.236304447,0.580272019,-0.199029922,0.12611407,0.641648829,0,0,0,0,1
4503600046800896,1224979373522682217,66.4974899,-18.2600327,-4.68090677,0.230601549,6.48205614,-1.80136752,-0.456679076,6.74462843,0,0,0,0,1
4503599879028736,1224979373522682218,66.3347473,-20.3880577,14.2700405,0.242169231,0.57994473,-0.199981794,0.126113787,0.641648829,0,0,0,0,2
4503599828697088,1224979373522682301,-10.8148289,67.6911087,-1.38050258,0.228733927,-1.3272239,8.43732262,-0.172014251,8.54394531,0,0,0,0,2
4503599979692032,1224979373522682301,-8.96193314,68.2976227,-10.790163,0.232603222,-1.06449616,8.2708807,-1.30628216,8.44194698,0,0,0,0,1
4503599996469248,1224979373522682302,-15.7144098,66.0872803,12.708744,0.2305848,-1.33489788,5.70186949,1.09557593,5.95928144,0,0,0,0,2
4503599828697088,1224979510961635423,-17.7704792,112.370354,-2.29119492,0.379613847,-1.30046332,8.44148827,-0.172025219,8.54394531,0,0,0,0,3
4503599979692032,1224979510961635423,-14.6586809,113.134598,-17.8701687,0.385225028,-1.03764486,8.27429008,-1.30629361,8.44194698,0,0,0,0,2
4503599996469248,1224979510961635438,-26.1863594,111.30027,21.3912849,0.388120681,-1.30781722,5.70814371,1.09556592,5.95928144,0,0,0,0,3
4503600030023680,1224979510961635465,-53.2787895,100.960449,0.648270786,0.39164868,-0.24299261,0.533703208,0.00332201691,0.60280633,0,0,0,0,3
4503599845474304,1224979510961635493,-75.4646683,85.7578583,-10.7831249,0.385642499,-0.724975169,0.875637472,-0.107294269,1.15035737,0,0,0,0,2
4503600013246464,1224979510961635522,-89.5395813,69.8348618,16.433115,0.382768333,-6.71138096,5.27754974,1.23557889,8.62793732,0,0,0,0,2
4503600013246464,1224979510961635536,-90.8278427,70.8480225,16.6702976,0.388292909,-6.71077394,5.27832127,1.23557889,8.62793732,0,0,0,0,3
4503599962914816,1224979510961635563,-108.441078,33.722084,-54.4201508,0.420093149,-9.00385189,2.83554649,-4.52358675,10.4686193,0,0,0,0,3
4503599962914816,1224979510961635577,-110.025917,34.221283,-55.2164001,0.426239729,-9.00355244,2.83649564,-4.52358675,10.4686193,0,0,0,0,4
4503599761588224,1224979510961635578,-110.594551,29.570322,51.6173058,0.418982357,-5.72203016,1.56541228,2.67477679,6.50892162,0,0,0,0,2
4503599694479360,1224979510961635619,-114.586617,-8.74624157,-35.7455978,0.401626796,-4.49150562,-0.308319777,-1.40035558,4.7169013,0,0,0,0,3
4503599811919872,1224979510961635647,-105.719772,-42.4899406,-12.2834969,0.382418662,-4.54520082,-1.78999531,-0.526635349,4.91525793,0,0,0,0,2
4503599946137600,1224979510961635689,-88.73703,-70.7868271,-3.8829248,0.379019111,-3.79230785,-2.9816978,-0.165014699,4.82895756,0,0,0,0,3
4503599795142656,1224979510961635703,-88.5629883,-72.9752655,-34.5523758,0.40010348,-2.52550125,-2.03647375,-0.97682023,3.3910234,0,0,0,0,3
4503599946137600,1224979510961635703,-89.9524841,-71.7422943,-3.9358089,0.384181321,-3.79288006,-2.98096991,-0.16501449,4.82895756,0,0,0,0,4
4503599895805952,1224979510961635759,-45.4483566,-105.54039,-18.0662746,0.388318241,-1.40675664,-3.17978001,-0.546660066,3.52253914,0,0,0,0,2
4503599912583168,1224979510961635760,-41.5438347,-106.506287,43.9345245,0.4085657,-3.51135445,-8.90789604,3.6797092,10.2586536,0,0,0,0,2
4503599677702144,1224979510961635788,-14.701251,-113.353584,32.5701714,0.396833003,-0.430564344,-3.05374193,0.87873292,3.20973158,0,0,0,0,2
4503599862251520,1224979510961635815,99.1746521,55.8705521,-10.7928619,0.381465882,6.44525385,3.59184384,-0.699624121,7.4129343,0,0,0,0,2
4503599660924928,1224979510961635844,34.2682686,-108.242905,40.4878807,0.402261972,1.30347276,-4.22990322,1.578372,4.70126152,0,0,0,0,3
4503599744811008,1224979510961635857,36.1910591,-109.019028,-41.9139862,0.408431441,0.764392436,-2.41175294,-0.923125863,2.69675541,0,0,0,0,2
4503599660924928,1224979510961635858,34.7412529,-109.778374,41.0608177,0.407954305,1.30255318,-4.23018646,1.57837188,4.70126152,0,0,0,0,4
4503599644147712,1224979510961635872,58.5488777,-97.3292313,24.2662926,0.38746205,4.79602385,-8.03868675,1.99985862,9.57294369,0,0,0,0,3
4503599644147712,1224979510961635886,59.420311,-98.7900314,24.6296997,0.393264592,4.79514885,-8.03920937,1.99985862,9.57294369,0,0,0,0,4
4503599711256576,1224979510961635927,91.5175018,-69.5366669,2.37523055,0.384817332,1.31889796,-1.04534924,0.0347734876,1.68906367,0,0,0,0,3
4503599728033792,1224979510961635927,92.7429962,-67.2063141,-43.5693626,0.40890646,3.86072159,-2.84003258,-1.82320201,5.12976646,0,0,0,0,3
4503599778365440,1224979510961635941,102.06179,-50.5554161,-20.7037144,0.386202663,7.13017035,-3.56993055,-1.44947517,8.10581207,0,0,0,0,2
4503599879028736,1224979510961635956,107.939445,-35.7500534,23.3879547,0.39691624,0.570746899,-0.224896505,0.126106396,0.641648829,0,0,0,0,3
4503599929360384,1224979510961635969,96.0773773,62.4873772,-23.7932129,0.390511781,6.53887987,4.21185684,-1.61473119,7.94503117,0,0,0,0,3
4503600046800896,1224979510961635983,110.471497,-30.5767841,-7.7807889,0.38331145,6.47467804,-1.8277061,-0.456688017,6.74462843,0,0,0,0,2
4503599828697088,1224979648400589007,-26.1620426,167.558899,-3.41556668,0.56588167,-1.26740038,8.44651604,-0.172039255,8.54394531,0,0,0,0,4
4503599979692032,1224979648400589007,-21.5135288,168.700562,-26.64044,0.574281573,-1.00436199,8.27839375,-1.30630827,8.44194698,0,0,0,0,3
4503599828697088,1224979648400589021,-26.4209003,169.28476,-3.45071888,0.571704865,-1.26636624,8.44667053,-0.172039688,8.54394531,0,0,0,0,5
4503599996469248,1224979648400589022,-38.3970947,165.297577,31.7482834,0.576039791,-1.27546942,5.71546125,1.09555387,5.95928144,0,0,0,0,4
4503600030023680,1224979648400589063,-74.9809113,152.478546,0.964583516,0.583357275,-0.212129936,0.546704173,0.00331310718,0.60280633,0,0,0,0,4
4503599845474304,1224979648400589105,-110.276909,129.080521,-16.0287991,0.573242128,-0.699027598,0.896487534,-0.107296824,1.15035737,0,0,0,0,3
4503600013246464,1224979648400589162,-134.337357,105.207344,24.6935081,0.575173318,-6.6901927,5.30438328,1.2355808,8.62793732,0,0,0,0,4
4503599962914816,1224979648400589216,-162.079132,50.7193718,-81.3834381,0.628234506,-8.99367332,2.86766434,-4.52358818,10.4686193,0,0,0,0,5
4503599761588224,1224979648400589233,-164.773407,44.5577164,76.9631195,0.624716997,-5.71305752,1.59785533,2.67477322,6.50892162,0,0,0,0,3
4503599694479360,1224979648400589301,-169.910583,-12.3390102,-52.9903183,0.59538126,-4.4936533,-0.275180846,-1.40036976,4.7169013,0,0,0,0,4
4503599811919872,1224979648400589357,-158.637283,-63.1174011,-18.4065056,0.573043823,-4.55755758,-1.75829613,-0.526634634,4.91525793,0,0,0,0,3
4503599795142656,1224979648400589399,-131.362488,-107.131752,-51.0394707,0.591019392,-2.54595923,-2.01084566,-0.976806641,3.3910234,0,0,0,0,4
4503599946137600,1224979648400589399,-133.046524,-105.37558,-5.80562115,0.566708326,-3.81302714,-2.95515656,-0.164997905,4.82895756,0,0,0,0,5
4503599795142656,1224979648400589413,-132.671356,-108.165192,-51.5415802,0.596833766,-2.54657841,-2.01006174,-0.976806045,3.3910234,0,0,0,0,5
4503599895805952,1224979648400589497,-67.8217316,-155.474915,-26.6689625,0.573224604,-1.43666768,-3.1663785,-0.546658874,3.52253914,0,0,0,0,3
4503599895805952,1224979648400589511,-68.5580063,-157.096985,-26.9490242,0.579244256,-1.43763936,-3.16593742,-0.546658695,3.52253914,0,0,0,0,4
4503599912583168,1224979648400589512,-62.2106247,-158.667099,65.4962692,0.609077632,-3.54259062,-8.89552021,3.67970872,10.2586536,0,0,0,0,3
4503599677702144,1224979648400589554,-22.8488598,-168.944107,48.5791893,0.591888845,-0.463863403,-3.04886484,0.878720701,3.20973158,0,0,0,0,3
4503599862251520,1224979648400589595,148.031433,82.952713,-16.0896168,0.568666577,6.4614749,3.56257653,-0.69964695,7.4129343,0,0,0,0,3
4503599744811008,1224979648400589637,52.3960648,-161.322235,-61.8931808,0.603118658,0.733071148,-2.42145658,-0.923127294,2.69675541,0,0,0,0,3
4503599660924928,1224979648400589638,50.632,-162.072098,60.5506706,0.601593614,1.27123368,-4.23970461,1.57836843,4.70126152,0,0,0,0,5
4503599744811008,1224979648400589651,52.9107399,-163.02359,-62.5417442,0.609438598,0.732052207,-2.42176485,-0.923127294,2.69675541,0,0,0,0,4
4503599644147712,1224979648400589680,87.3056488,-145.726761,36.2937012,0.579504609,4.76703787,-8.05591011,1.99986017,9.57294369,0,0,0,0,5
4503599929360384,1224979648400589749,142.689499,92.3710098,-35.2880898,0.579170048,6.55677414,4.18393612,-1.6147542,7.94503117,0,0,0,0,4
4503599728033792,1224979648400589763,137.244949,-100.180901,-64.6389694,0.606648088,3.84097075,-2.86668563,-1.82320559,5.12976646,0,0,0,0,4
4503599711256576,1224979648400589764,134.745895,-104.501137,3.52401519,0.570953608,1.29795384,-1.07124364,0.0347710997,1.68906367,0,0,0,0,4
4503599778365440,1224979648400589791,151.988068,-75.6837082,-30.863842,0.575726211,7.11511612,-3.59983778,-1.44948268,8.10581207,0,0,0,0,3
