particle_id,geometry_id,tx,ty,tz,tt,tpx,tpy,tpz,te,deltapx,deltapy,deltapz,deltae,index
4503599761588224,1224979236083728395,31.3302879,7.10472298,0.661701739,0.107218049,5.30469704,1.19307649,0.111985661,5.44015265,0,0,0,0,0
4503600046800896,1224979236083728395,31.9202785,2.211658,-10.363718,0.112210609,6.7208662,0.456064999,-2.18188953,7.08224249,0,0,0,0,0
4503599761588224,1224979236083728409,32.5204773,7.37232447,0.686827004,0.111289419,5.30485725,1.19236374,0.111985222,5.44015265,0,0,0,0,1
4503599929360384,1224979236083728409,31.6921501,8.84371471,-3.86589575,0.110606089,3.16322827,0.872473717,-0.385543615,3.30686355,0,0,0,0,0
4503599694479360,1224979236083728423,-23.5573292,-22.133564,-14.7971268,0.118608162,-4.39583111,-4.1168766,-2.75700116,6.625144,0,0,0,0,0
4503599711256576,1224979236083728423,-16.380888,-27.7656059,-5.57715559,0.109166443,-2.72850943,-4.60583019,-0.9261356,5.43467045,0,0,0,0,0
4503599828697088,1224979236083728423,-26.2367706,-20.0306835,2.86790633,0.110579744,-3.40038729,-2.58362103,0.371040374,4.28892565,0,0,0,0,0
4503599711256576,1224979236083728437,-16.8051987,-28.4817848,-5.72116804,0.111985326,-2.72893834,-4.60557604,-0.92613548,5.43467045,0,0,0,0,1
4503599979692032,1224979236083728438,-5.39927101,-31.671669,5.55042839,0.109001875,-0.353931874,-2.01890111,0.354099393,2.08472919,0,0,0,0,0
4503599946137600,1224979236083728451,0.0378759243,-32.1823845,-6.13761806,0.109315135,-0.00289775734,-5.72443867,-1.09172428,5.82928371,0,0,0,0,0
4503599979692032,1224979236083728452,-5.60836601,-32.8631516,5.75941229,0.113105953,-0.354645312,-2.01877594,0.354099512,2.08472919,0,0,0,0,1
4503599795142656,1224979236083728465,10.3842592,-30.8249741,-4.38916826,0.109776929,0.592497468,-1.78929281,-0.254335046,1.90703642,0,0,0,0,0
4503599811919872,1224979236083728479,22.8076019,-22.6984577,-12.5644732,0.115266226,3.46783423,-3.46483254,-1.9141407,5.26444244,0,0,0,0,0
4503599677702144,1224979236083728480,22.4915161,-23.1012268,8.60816574,0.11133676,4.67546511,-4.81604481,1.79208612,6.94876337,0,0,0,0,0
4503599845474304,1224979236083728480,25.4428177,-19.3406239,5.17368078,0.108055808,3.20110059,-2.44536757,0.652106941,4.08308601,0,0,0,0,0
4503599660924928,1224979236083728507,17.52948,26.864193,-8.66949844,0.110873081,2.93972325,4.48759794,-1.44992077,5.55897999,0,0,0,0,0
4503599728033792,1224979236083728507,17.4414406,26.933342,-4.81410217,0.110963508,0.340044469,0.507429302,-0.091646269,0.6332407,0,0,0,0,0
4503599778365440,1224979236083728507,20.3461571,24.6536808,-7.25231791,0.109347753,5.48551464,6.63182878,-1.95266998,8.8263483,0,0,0,0,0
4503599660924928,1224979236083728521,18.3130112,28.0600739,-9.05590153,0.115814723,2.94043922,4.48712873,-1.44992137,5.55897999,0,0,0,0,1
4503599728033792,1224979236083728521,18.215868,28.0872784,-5.02260923,0.11576917,0.340735376,0.506965518,-0.0916468501,0.6332407,0,0,0,0,1
4503599744811008,1224979236083728521,8.89725971,30.6933708,2.78714156,0.108291455,0.257925838,0.855416775,0.0779158324,0.907642245,0,0,0,0,0
4503600030023680,1224979236083728521,6.44047165,31.3804607,-14.2633972,0.116986513,1.49898028,7.2559185,-3.29892588,8.11157703,0,0,0,0,0
4503599912583168,1224979236083728522,13.5249777,29.3991394,7.8385601,0.111113615,1.95024562,4.21605158,1.12518132,4.78163815,0,0,0,0,0
4503599879028736,1224979236083728535,2.45326829,32.4827347,2.60551882,0.109069914,0.316735476,4.06426859,0.326059103,4.09199142,0,0,0,0,0
4503600030023680,1224979236083728535,6.77598095,33.0039711,-15.0015411,0.123040654,1.49995208,7.25571728,-3.29892635,8.11157703,0,0,0,0,1
4503599644147712,1224979236083728549,-14.0315971,28.7719479,-5.20149088,0.108189866,-4.06900644,8.36540413,-1.5115695,9.42555714,0,0,0,0,0
4503599862251520,1224979236083728549,-11.6324873,30.1223907,-16.1556702,0.120575204,-0.934527397,2.44678974,-1.31043899,2.93203878,0,0,0,0,0
4503600013246464,1224979236083728578,-30.6062908,9.20865059,5.76861715,0.108364634,-5.62298965,1.70180702,1.06033337,5.97142744,0,0,0,0,0
4503599962914816,1224979236083728592,-31.4059601,-6.47714615,11.0239897,0.113184229,-3.52606273,-0.717410266,1.23702943,3.80756068,0,0,0,0,0
4503599996469248,1224979236083728605,-27.8658352,-15.6413012,-12.5279436,0.114519671,-5.06808949,-2.83378649,-2.27640891,6.23838091,0,0,0,0,0
