particle_id,geometry_id,tx,ty,tz,tt,tpx,tpy,tpz,te,deltapx,deltapy,deltapz,deltae,index
4503599946137600,1224979236083728395,32.8475723,-5.47848129,-5.45657206,0.11257682,6.45405436,-1.06633115,-1.07185888,6.62962484,0,0,0,0,1
4503600013246464,1224979236083728395,31.3586178,6.86938286,-0.407385945,0.107564583,1.09446943,0.249591872,-0.0142397899,1.1276195,0,0,0,0,0
4503600013246464,1224979236083728409,32.6389885,7.16184139,-0.424045503,0.11196515,1.09429431,0.250358552,-0.0142393177,1.1276195,0,0,0,0,1
4503599795142656,1224979236083728423,-23.2281227,-22.3920193,-11.3894787,0.114563376,-0.815848708,-0.799898028,-0.403336614,1.21626067,0,0,0,0,0
4503599929360384,1224979236083728423,-22.6452084,-22.8494358,-6.58629751,0.109646991,-1.59277773,-1.62082422,-0.465250969,2.3219893,0,0,0,0,0
4503599644147712,1224979236083728424,-24.5327892,-21.3681545,13.9657011,0.118286468,-1.28927875,-1.13588345,0.737589061,1.87287807,0,0,0,0,0
4503599660924928,1224979236083728424,-29.3821068,-17.5624599,7.8836937,0.117186226,-5.4504571,-3.26982117,1.46385407,6.52328491,0,0,0,0,1
4503599744811008,1224979236083728424,-27.0858746,-19.3644314,6.02639103,0.112879515,-5.95397997,-4.26891708,1.32600033,7.44600344,0,0,0,0,1
4503599895805952,1224979236083728437,-14.2907829,-29.1850262,0.872163177,0.10847415,-1.70337284,-3.50079679,0.104486629,3.89604139,0,0,0,0,0
4503599711256576,1224979236083728465,15.2357721,-28.0941124,-11.1607733,0.112947322,2.12508249,-3.89848804,-1.55054414,4.70420408,0,0,0,0,0
4503600046800896,1224979236083728466,10.6284904,-30.6876106,4.38961077,0.109331645,1.89438295,-5.43993998,0.778592765,5.81369114,0,0,0,0,0
4503599996469248,1224979236083728479,20.1478291,-26.087719,-14.8018131,0.12054766,3.18661404,-4.10992908,-2.33534384,5.70184374,0,0,0,0,0
4503599677702144,1224979236083728493,30.254343,-10.467123,-14.9997005,0.117937513,6.75521946,-2.32696581,-3.34759283,7.89083672,0,0,0,0,0
4503599946137600,1224979236083728493,31.7024174,-5.28921747,-5.26638889,0.108653054,6.45394087,-1.06701684,-1.07185912,6.62962484,0,0,0,0,0
4503600030023680,1224979236083728494,29.41082,-13.4833298,11.7005453,0.114770703,7.56889534,-3.45929098,3.00954175,8.85004902,0,0,0,0,0
