particle_id,geometry_id,tx,ty,tz,tt,tpx,tpy,tpz,te,deltapx,deltapy,deltapz,deltae,index
4503599728033792,1224979236083728409,27.723959,15.893343,2.30726528,0.106885031,6.04598856,3.47701788,0.503566921,6.99345207,0,0,0,0,0
4503599761588224,1224979236083728410,30.3276062,11.2680168,5.18574572,0.109307602,6.79997158,2.53681588,1.16331744,7.35115767,0,0,0,0,0
4503599929360384,1224979236083728424,-22.3867741,-23.0522308,4.01915693,0.108028837,-6.29387236,-6.49476957,1.13119161,9.11513138,0,0,0,0,0
4503599845474304,1224979236083728437,-11.7920456,-29.883812,2.6352222,0.107539237,-2.12037921,-5.39974165,0.475847363,5.82158184,0,0,0,0,0
4503599962914816,1224979236083728437,-13.0477953,-29.5327053,-8.00734234,0.111825339,-0.322655648,-0.754225433,-0.203450441,0.851773739,0,0,0,0,0
4503599811919872,1224979236083728451,-2.16070938,-32.4475555,-6.16428232,0.110508628,-0.149458766,-2.39096236,-0.454109907,2.44057751,0,0,0,0,0
4503599895805952,1224979236083728451,4.82658911,-31.6049728,-0.595641434,0.106692791,0.692081392,-4.46841383,-0.0842434689,4.52371073,0,0,0,0,0
4503599895805952,1224979236083728465,5.16146326,-33.7650146,-0.63636595,0.113987252,0.693374813,-4.46821308,-0.0842436776,4.52371073,0,0,0,0,1
4503599677702144,1224979236083728479,20.6498966,-25.4479656,-0.583664477,0.109368905,2.63164306,-3.22754216,-0.0741680786,4.16644192,0,0,0,0,0
4503599879028736,1224979236083728479,26.3402805,-18.1970406,-6.10787392,0.108783767,2.42208552,-1.66163421,-0.560379028,2.99210882,0,0,0,0,0
4503600030023680,1224979236083728479,21.7244816,-24.07864,-10.8511553,0.114079975,5.4230361,-5.99620342,-2.70515108,8.5260067,0,0,0,0,0
4503599828697088,1224979236083728480,23.7450085,-21.5040245,15.1724167,0.118288271,2.40414166,-2.16431022,1.53207374,3.58085895,0,0,0,0,0
4503599879028736,1224979236083728493,27.810564,-19.2053127,-6.44799948,0.114841558,2.42268944,-1.66075373,-0.560378909,2.99210882,0,0,0,0,1
4503599744811008,1224979236083728507,19.9030762,25.0014076,-2.99496555,0.107068114,6.00675297,7.56079102,-0.905001044,9.69932079,0,0,0,0,0
4503599778365440,1224979236083728508,22.9832993,22.5840988,15.0324469,0.118647039,2.50078917,2.47087717,1.64009976,3.88075662,0,0,0,0,0
4503599711256576,1224979236083728522,7.50805664,31.0818825,3.97682524,0.107648551,0.432897627,1.83288276,0.234231621,1.9007597,0,0,0,0,0
4503599946137600,1224979236083728522,16.6443977,28.5268307,15.1533194,0.121229798,2.67374206,4.60214806,2.44200325,5.85689402,0,0,0,0,0
4503599694479360,1224979236083728535,-1.97782218,31.9484825,-10.6466885,0.112569965,-0.226207793,3.49895668,-1.16620696,3.69662976,0,0,0,0,0
4503599711256576,1224979236083728536,7.99603891,33.1511192,4.2412405,0.114805825,0.431658477,1.83317482,0.234232381,1.9007597,0,0,0,0,1
4503599644147712,1224979236083728563,-21.8396988,23.9318256,-5.39689541,0.109571233,-5.15770388,5.63739634,-1.27277088,7.74682236,0,0,0,0,0
4503599862251520,1224979236083728563,-22.6614857,22.884676,2.28103971,0.107709482,-5.104424,5.14099312,0.51310724,7.26356649,0,0,0,0,0
4503599996469248,1224979236083728564,-23.4277306,21.9083004,15.5557423,0.118916199,-7.10406351,6.63017178,4.71266127,10.8003349,0,0,0,0,0
4503599979692032,1224979236083728577,-29.6621418,12.5846767,-14.1650229,0.117418289,-6.22922659,2.63238096,-2.9729445,7.38798094,0,0,0,0,0
4503600046800896,1224979236083728577,-30.0066547,11.3527966,-1.65529382,0.107186541,-4.28281641,1.61010289,-0.236072883,4.58277702,0,0,0,0,0
4503599660924928,1224979236083728578,-29.0558834,14.7525015,9.94346619,0.113652095,-7.92260695,4.01159143,2.70975208,9.28517532,0,0,0,0,0
4503599644147712,1224979373522681923,-46.3275986,50.621067,-11.4304419,0.232068226,-5.17368507,5.62273359,-1.27277052,7.74682236,0,0,0,0,1
4503599862251520,1224979373522681924,-48.0707359,48.3998985,4.83141088,0.228136629,-5.11970425,5.12577629,0.513107359,7.26356649,0,0,0,0,1
4503599996469248,1224979373522681924,-49.677372,46.3526726,32.9511795,0.251895994,-7.11870337,6.61445045,4.71266127,10.8003349,0,0,0,0,1
4503599979692032,1224979373522681951,-62.8677635,26.5545254,-30.0020123,0.248695925,-6.23759031,2.61249971,-2.97294593,7.38798094,0,0,0,0,1
4503600046800896,1224979373522681951,-63.6111755,23.8962975,-3.50598788,0.2270246,-4.29032803,1.58997917,-0.236074373,4.58277702,0,0,0,0,1
4503599660924928,1224979373522681952,-61.5771637,31.1694069,21.059742,0.240709305,-7.93243885,3.9921155,2.70975089,9.28517532,0,0,0,0,1
4503599761588224,1224979373522682036,64.197197,23.9611015,10.9833183,0.231510207,6.79236889,2.55709648,1.16333127,7.35115767,0,0,0,0,1
4503599929360384,1224979373522682050,-47.3615532,-48.8856125,8.51336575,0.228826851,-6.27840233,-6.50972605,1.13118994,9.11513138,0,0,0,0,1
4503599962914816,1224979373522682077,-26.7685604,-62.8078918,-16.934145,0.23648873,-0.302729875,-0.762441456,-0.203451201,0.851773739,0,0,0,0,1
4503599845474304,1224979373522682078,-24.8589077,-63.3419685,5.58154821,0.227775156,-2.10034299,-5.40756702,0.475846529,5.82158184,0,0,0,0,1
4503599811919872,1224979373522682105,-4.26176548,-68.7008438,-13.0479355,0.233912647,-0.12774995,-2.3922205,-0.454109818,2.44057751,0,0,0,0,1
4503599895805952,1224979373522682119,10.5205441,-67.7874985,-1.27806044,0.228924692,0.713749051,-4.46500397,-0.0842442513,4.52371073,0,0,0,0,2
4503600013246464,1224979373522682134,30.3223286,-60.616394,6.99501944,0.227306023,3.29162335,-6.53481865,0.755153954,7.35663366,0,0,0,0,0
4503599677702144,1224979373522682147,42.8010559,-52.4760056,-1.20604265,0.225990698,2.64782906,-3.21427679,-0.074168779,4.16644192,0,0,0,0,1
4503599677702144,1224979373522682161,43.8616867,-53.7632217,-1.23574781,0.231556863,2.64859986,-3.21364164,-0.0741688013,4.16644192,0,0,0,0,2
4503600030023680,1224979373522682161,46.0803452,-50.9361229,-22.9824963,0.241618738,5.43912029,-5.98161745,-2.70515156,8.5260067,0,0,0,0,1
4503599828697088,1224979373522682162,50.4421349,-45.3781967,32.1350632,0.250533581,2.41843462,-2.14832664,1.53207457,3.58085895,0,0,0,0,1
4503599879028736,1224979373522682175,56.3282623,-38.6071587,-13.0284529,0.232042596,2.43430901,-1.64367521,-0.560377061,2.99210882,0,0,0,0,2
4503599728033792,1224979373522682190,59.7173119,34.3601379,4.97445059,0.230440035,6.0349288,3.49617624,0.503582001,6.99345207,0,0,0,0,1
4503599744811008,1224979373522682231,42.1049614,53.0109329,-6.34463596,0.226818591,5.9899807,7.57408762,-0.904986024,9.69932079,0,0,0,0,1
4503599778365440,1224979373522682232,48.5233116,47.973896,31.8335361,0.251252353,2.48558092,2.48616576,1.64011455,3.88075662,0,0,0,0,1
4503599795142656,1224979373522682232,44.0334091,51.497509,6.40756226,0.230339006,0.385166705,0.481673807,0.0583270676,0.628433585,0,0,0,0,0
4503599744811008,1224979373522682245,42.9770279,54.1137238,-6.47639799,0.231529102,5.98932028,7.57460976,-0.904985428,9.69932079,0,0,0,0,2
4503599795142656,1224979373522682246,45.2159195,52.9791069,6.58684206,0.236782119,0.384279341,0.48238194,0.0583278611,0.628433585,0,0,0,0,1
4503599946137600,1224979373522682246,34.0572586,58.6339798,31.1108074,0.248892397,2.65570927,4.61257029,2.44201732,5.85689402,0,0,0,0,1
4503599711256576,1224979373522682274,15.7007875,66.6933899,8.52176189,0.230668813,0.411570758,1.83778751,0.234244719,1.9007597,0,0,0,0,2
4503599694479360,1224979373522682287,-4.39595795,67.6569061,-22.550724,0.238435149,-0.247585848,3.49751234,-1.1661973,3.69662976,0,0,0,0,1
4503599711256576,1224979510961635382,25.3124065,111.115204,14.1750202,0.383679062,0.384963751,1.84354246,0.234260917,1.9007597,0,0,0,0,3
4503599694479360,1224979510961635409,-7.80207205,113.246201,-37.7561111,0.399208099,-0.274882048,3.4954772,-1.16618478,3.69662976,0,0,0,0,2
4503599694479360,1224979510961635423,-7.92358351,114.788765,-38.2707558,0.404649734,-0.275805682,3.49540448,-1.16618443,3.69662976,0,0,0,0,3
4503599644147712,1224979510961635493,-77.0862961,83.9304886,-18.9827747,0.385400653,-5.1936326,5.60431385,-1.27277005,7.74682236,0,0,0,0,2
4503599862251520,1224979510961635494,-80.1881561,80.435051,8.04426193,0.379845709,-5.13889122,5.10653973,0.513107479,7.26356649,0,0,0,0,2
4503599862251520,1224979510961635522,-81.3865128,81.6256943,8.16390705,0.385495275,-5.13960457,5.10582209,0.513107479,7.26356649,0,0,0,0,3
4503599996469248,1224979510961635522,-83.8709488,78.032753,55.5575714,0.424711019,-7.13767576,6.59397221,4.71266222,10.8003349,0,0,0,0,2
4503599660924928,1224979510961635550,-101.770706,51.3210793,34.7795601,0.397524595,-7.94450712,3.96804476,2.70975137,9.28517532,0,0,0,0,2
4503599979692032,1224979510961635563,-105.792648,44.4290466,-50.4432068,0.418139189,-6.24829388,2.58679652,-2.97294545,7.38798094,0,0,0,0,2
4503600046800896,1224979510961635563,-106.936707,39.8038902,-5.8873105,0.381222397,-4.29985571,1.56402969,-0.236073241,4.58277702,0,0,0,0,2
4503599761588224,1224979510961635662,106.946968,40.1470528,18.31036,0.385949254,6.78267288,2.58269787,1.16334856,7.35115767,0,0,0,0,2
4503599929360384,1224979510961635718,-79.8145523,-82.6388931,14.369895,0.38624227,-6.25818729,-6.52916288,1.1311872,9.11513138,0,0,0,0,2
4503599962914816,1224979510961635759,-43.1224937,-106.115807,-28.4155483,0.39682889,-0.276794672,-0.772236228,-0.203447163,0.851773739,0,0,0,0,2
4503599845474304,1224979510961635760,-41.5090637,-106.514923,9.37712097,0.382667214,-2.07448506,-5.41753912,0.475850224,5.82158184,0,0,0,0,2
4503599811919872,1224979510961635787,-6.39648056,-113.360535,-21.5231476,0.3858504,-0.101005055,-2.3935008,-0.454099983,2.44057751,0,0,0,0,2
4503599811919872,1224979510961635801,-6.46392536,-114.966431,-21.8278198,0.39131242,-0.100043289,-2.39354134,-0.454099536,2.44057751,0,0,0,0,3
4503599728033792,1224979510961635816,98.4616623,56.9053612,8.2111311,0.380371511,6.02142477,3.51938033,0.50360018,6.99345207,0,0,0,0,2
4503599895805952,1224979510961635829,17.7836094,-112.367142,-2.11955786,0.379654497,0.740450144,-4.46065378,-0.0842385441,4.52371073,0,0,0,0,3
4503600013246464,1224979510961635872,51.3968315,-102.257195,11.8116131,0.383823574,3.31656289,-6.52219677,0.755153894,7.35663366,0,0,0,0,1
