particle_id,geometry_id,tx,ty,tz,tt,tpx,tpy,tpz,te,deltapx,deltapy,deltapz,deltae,index
4503600046800896,1224979236083728395,32.4487762,-2.17056656,-0.649766326,0.108751349,1.55351555,-0.0941599384,-0.0310911145,1.56025863,0,0,0,0,0
4503599761588224,1224979236083728396,31.8709278,2.62097263,14.4278069,0.117036372,6.3276329,0.52997005,2.86485076,6.96694613,0,0,0,0,0
4503600030023680,1224979236083728396,32.0031891,1.52417493,6.72044754,0.109280355,2.66022539,0.136296853,0.558732331,2.72373295,0,0,0,0,0
4503599811919872,1224979236083728409,30.2814789,11.3499556,-5.93256617,0.109679557,7.50303078,2.82258892,-1.47060883,8.15084839,0,0,0,0,0
4503599929360384,1224979236083728423,-17.1562042,-27.1571198,-0.710038364,0.107187517,-3.65284133,-5.80020857,-0.151518911,6.85709763,0,0,0,0,0
4503600013246464,1224979236083728424,-25.3157558,-20.7536259,10.9350281,0.11513669,-5.2904129,-4.34970474,2.28785181,7.22176075,0,0,0,0,0
4503599929360384,1224979236083728437,-17.8129044,-28.1999931,-0.737280488,0.111299895,-3.65221667,-5.80060148,-0.151519045,6.85709763,0,0,0,0,1
4503599962914816,1224979236083728437,-4.70796728,-31.8649731,-13.3656092,0.116335802,-1.11538231,-7.61523056,-3.19358587,8.33342457,0,0,0,0,0
4503599694479360,1224979236083728438,-7.66211319,-31.0388031,13.5268803,0.115846567,-0.77220273,-3.16808414,1.37966907,3.542274,0,0,0,0,0
4503599778365440,1224979236083728438,-8.209095,-30.8858337,15.5738001,0.118591495,-2.33818126,-8.83439732,4.45339489,10.1664925,0,0,0,0,0
4503599879028736,1224979236083728438,-8.89735603,-30.6933517,13.1568832,0.115298674,-1.41411436,-4.91265297,2.10469437,5.5294466,0,0,0,0,0
4503599644147712,1224979236083728451,3.99138761,-31.7056808,-15.1524439,0.118254915,0.181016207,-1.36130428,-0.65116483,1.52351415,0,0,0,0,0
4503599962914816,1224979236083728451,-4.84058571,-32.7706451,-13.7454176,0.119641699,-1.11483991,-7.61531019,-3.19358587,8.33342457,0,0,0,0,1
4503599694479360,1224979236083728452,-8.18198776,-33.173542,14.4564915,0.123807937,-0.770924628,-3.16839552,1.37966883,3.542274,0,0,0,0,1
4503599744811008,1224979236083728465,14.6542711,-28.4214439,1.57378674,0.106803641,3.40244246,-6.5780282,0.364488333,7.41559744,0,0,0,0,0
4503599711256576,1224979236083728466,11.3504076,-30.2812271,14.1194477,0.117715783,2.35435081,-6.25348473,2.91744184,7.29189062,0,0,0,0,0
4503599979692032,1224979236083728493,28.6156387,-16.3266163,-10.1950626,0.116104104,0.647710383,-0.358192891,-0.229033768,0.781953335,0,0,0,0,0
4503599946137600,1224979236083728521,6.73814106,31.2972069,-8.06180191,0.110128947,1.93436122,9.03022099,-2.32555676,9.52397156,0,0,0,0,0
4503599895805952,1224979236083728522,16.1369667,28.6687126,10.0608978,0.114762597,3.98266053,7.09562016,2.48842502,8.50957298,0,0,0,0,0
4503599946137600,1224979236083728535,7.11234331,33.0445976,-8.51180172,0.116276234,1.93331516,9.0304451,-2.32555604,9.52397156,0,0,0,0,1
4503599677702144,1224979236083728549,-11.1289616,30.4059505,-0.799592018,0.1083728,-0.469442874,1.25438452,-0.0330724753,1.34391761,0,0,0,0,0
4503599912583168,1224979236083728549,-11.868103,29.9898224,-9.39727592,0.112108864,-1.23960912,3.10616517,-0.974426508,3.48504853,0,0,0,0,0
4503599660924928,1224979236083728563,-25.7980175,18.8880157,0.53718245,0.106676124,-6.41110897,4.68202925,0.133377701,7.94057083,0,0,0,0,0
4503599728033792,1224979236083728563,-26.5363293,17.9472275,-13.9341936,0.116586484,-2.58646607,1.73772049,-1.35533488,3.39964342,0,0,0,0,0
4503599795142656,1224979236083728564,-26.3744011,18.1535721,9.99341488,0.111889452,-7.34759998,5.04573441,2.7819891,9.3379488,0,0,0,0,0
4503599660924928,1224979236083728577,-27.543026,20.1621761,0.573483706,0.11388503,-6.41187191,4.68098402,0.133377627,7.94057083,0,0,0,0,1
4503599728033792,1224979236083728577,-27.9053497,18.8666897,-14.6514978,0.12258812,-2.58701658,1.73690093,-1.35533488,3.39964342,0,0,0,0,1
4503599795142656,1224979236083728578,-27.8259907,19.1502781,10.5430012,0.118042797,-7.34819651,5.04486513,2.7819891,9.3379488,0,0,0,0,1
