particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,0,0,0,0,5.7156148,-5.62829828,2.25320077,0.105658367,-1
4503599660924928,13,0,0,0,0,0,1.3109796,-2.31041789,-1.33294916,0.105658367,-1
4503599677702144,13,0,0,0,0,0,1.33486295,-0.459856361,0.102215454,0.105658367,-1
4503599694479360,13,0,0,0,0,0,-2.69270253,2.17713141,-0.292772561,0.105658367,-1
4503599711256576,13,0,0,0,0,0,3.81237912,2.57538795,-2.24379444,0.105658367,-1
4503599728033792,13,0,0,0,0,0,7.15219498,3.3812747,-2.69676852,0.105658367,-1
4503599744811008,13,0,0,0,0,0,2.49517918,-2.57936335,-0.727110386,0.105658367,-1
4503599761588224,13,0,0,0,0,0,-8.92165089,-3.64903951,1.49926245,0.105658367,-1
4503599778365440,13,0,0,0,0,0,-0.782358468,-8.07322884,0.881081939,0.105658367,-1
4503599795142656,13,0,0,0,0,0,-4.20580435,-1.35011768,-0.610526145,0.105658367,-1
4503599811919872,13,0,0,0,0,0,-1.54526615,-1.42871988,-0.604639709,0.105658367,-1
4503599828697088,13,0,0,0,0,0,1.10230994,3.03476477,-0.218417361,0.105658367,-1
4503599845474304,13,0,0,0,0,0,8.65738583,-0.499157161,2.08234763,0.105658367,-1
4503599862251520,13,0,0,0,0,0,-9.30306149,3.36919498,-3.5019238,0.105658367,-1
4503599879028736,13,0,0,0,0,0,-8.91683006,-3.90082598,-4.53380966,0.105658367,-1
4503599895805952,13,0,0,0,0,0,0.541508615,-0.282468915,0.281818211,0.105658367,-1
4503599912583168,13,0,0,0,0,0,-1.01994133,-4.71696091,-1.51239848,0.105658367,-1
4503599929360384,13,0,0,0,0,0,-0.425543994,0.59655565,-0.188892543,0.105658367,-1
4503599946137600,13,0,0,0,0,0,-5.26805592,1.55848968,0.226933226,0.105658367,-1
4503599962914816,13,0,0,0,0,0,-3.23358321,-1.16890001,1.53375793,0.105658367,-1
4503599979692032,13,0,0,0,0,0,-0.64301312,3.17697453,-0.0369137526,0.105658367,-1
4503599996469248,13,0,0,0,0,0,-2.48610544,1.90254748,0.478364319,0.105658367,-1
4503600013246464,13,0,0,0,0,0,4.06039715,-1.07751679,-0.612720549,0.105658367,-1
4503600030023680,13,0,0,0,0,0,-6.98700571,-4.51292896,-2.8601315,0.105658367,-1
4503600046800896,13,0,0,0,0,0,0.908709466,1.46559727,0.179422438,0.105658367,-1
