particle_id,geometry_id,tx,ty,tz,tt,tpx,tpy,tpz,te,deltapx,deltapy,deltapz,deltae,index
4503599811919872,1224979236083728395,31.22188,8.00362968,-7.53972435,0.110427313,6.63049269,1.7096678,-1.6017611,7.0330081,0,0,0,0,0
4503599811919872,1224979236083728409,32.0455742,8.21605206,-7.7387104,0.113341689,6.63036537,1.71016109,-1.60176086,7.0330081,0,0,0,0,1
4503599962914816,1224979236083728424,-25.5457764,-20.5731182,11.3871479,0.115831882,-4.53096867,-3.66159344,2.02244377,6.16752672,0,0,0,0,0
4503599660924928,1224979236083728437,-15.5434942,-28.8346748,-15.109189,0.120335817,-4.4680357,-8.30930328,-4.35159016,10.3901567,0,0,0,0,0
4503599862251520,1224979236083728437,-9.17957783,-30.6144257,-1.1491996,0.106830478,-0.561291397,-1.90525472,-0.0714196861,1.99030352,0,0,0,0,0
4503599744811008,1224979236083728438,-12.4409065,-29.7023678,10.9169979,0.113543727,-0.823033869,-1.98992705,0.730022907,2.27624512,0,0,0,0,0
4503599946137600,1224979236083728452,2.46244359,-31.890049,10.3392563,0.112339579,0.135095403,-1.6251986,0.527157187,1.71714282,0,0,0,0,0
4503600030023680,1224979236083728508,17.8114738,26.6428738,4.17132425,0.107815161,3.90840316,5.86355686,0.917196453,7.10699129,0,0,0,0,0
4503599929360384,1224979236083728521,11.3981647,29.9939632,-6.7321372,0.109366864,3.29213095,8.69019413,-1.94974005,9.49580097,0,0,0,0,0
4503599694479360,1224979236083728522,7.64312363,31.0441151,5.8587575,0.108442746,1.20792389,4.94627047,0.933053255,5.17749214,0,0,0,0,0
4503599845474304,1224979236083728522,13.8321056,29.3133278,6.39783192,0.110378213,0.778666914,1.67290962,0.364230007,1.88381946,0,0,0,0,0
4503600030023680,1224979236083728522,18.68643,27.9557114,4.3766737,0.113122731,3.90761709,5.86408043,0.917197108,7.10699129,0,0,0,0,1
4503599795142656,1224979236083728535,1.70785773,32.3929176,-13.2003412,0.116841346,0.244691253,4.825459,-1.96619666,5.21747255,0,0,0,0,0
4503599828697088,1224979236083728535,-2.89844155,31.8374729,-6.95737457,0.109232739,-0.229407638,2.41434264,-0.527789056,2.48423076,0,0,0,0,0
4503599912583168,1224979236083728535,3.1412375,32.5657806,-13.7474051,0.118407674,0.387489289,4.11916256,-1.73847425,4.48899794,0,0,0,0,0
4503599644147712,1224979236083728536,3.16550946,32.5687027,14.5002308,0.119411938,0.439260215,4.62066174,2.05679774,5.07789803,0,0,0,0,0
4503599694479360,1224979236083728536,8.16227818,33.1711655,6.25998688,0.115869261,1.20665002,4.94658136,0.93305409,5.17749214,0,0,0,0,1
4503599895805952,1224979236083728536,2.15422511,32.4467316,15.1038189,0.11960379,0.651171863,9.95487118,4.63365889,11.000247,0,0,0,0,0
4503600013246464,1224979236083728549,-9.31382847,31.42766,-9.10492706,0.113492161,-1.82647431,6.12854433,-1.77631032,6.63788414,0,0,0,0,0
4503600046800896,1224979236083728549,-12.7717991,29.4811058,-15.17274,0.118527256,-3.30042887,7.59418106,-3.91038585,9.15787601,0,0,0,0,0
4503599711256576,1224979236083728564,-20.1757126,26.0520954,11.6227455,0.117788292,-0.425795317,0.533698022,0.24081409,0.731635392,0,0,0,0,0
4503599761588224,1224979236083728578,-28.7713509,15.7699862,17.0770321,0.123394243,-5.15705156,2.81544924,3.05812979,6.62459469,0,0,0,0,0
4503599879028736,1224979236083728578,-31.1283741,7.3418417,14.1396894,0.116652094,-7.53765678,1.76796937,3.42289066,8.46577358,0,0,0,0,0
4503599996469248,1224979236083728591,-32.3080673,1.00422561,-8.89445782,0.111851215,-4.96564579,0.144665733,-1.36697125,5.15347862,0,0,0,0,0
4503599879028736,1224979236083728592,-33.128849,7.81088924,15.0481005,0.124146461,-7.53793764,1.76677144,3.42289042,8.46577358,0,0,0,0,1
4503599677702144,1224979236083728606,-31.1142139,-9.87064171,5.61162424,0.110493787,-6.39413261,-2.03872085,1.15374851,6.81055164,0,0,0,0,0
4503599811919872,1224979373522681881,65.6838531,16.9468689,-15.8681955,0.232407615,6.62513971,1.73030651,-1.60174811,7.0330081,0,0,0,0,2
4503600013246464,1224979373522681895,-19.8374081,66.5184708,-19.2809238,0.240335539,-1.84748435,6.12224531,-1.77630401,6.63788414,0,0,0,0,2
4503600046800896,1224979373522681895,-27.1340389,62.4111137,-32.1385994,0.251062244,-3.32014227,7.58558512,-3.91038156,9.15787601,0,0,0,0,1
4503599711256576,1224979373522681910,-42.2878113,52.9163055,23.8957214,0.242165521,-0.441884398,0.520454466,0.240815282,0.731635392,0,0,0,0,1
4503599711256576,1224979373522681924,-43.4519501,54.2852478,24.5295582,0.248588949,-0.44270429,0.519757211,0.240815341,0.731635392,0,0,0,0,2
4503599761588224,1224979373522681938,-59.4496346,32.4477386,35.2516212,0.254719228,-5.16703987,2.79707694,3.05812883,6.62459469,0,0,0,0,1
4503599761588224,1224979373522681952,-60.9869652,33.2797661,36.1614494,0.261293441,-5.16753817,2.79615641,3.05812883,6.62459469,0,0,0,0,2
4503599879028736,1224979373522681966,-66.6986008,15.6319065,30.2869892,0.249867037,-7.54262161,1.74666893,3.42288971,8.46577358,0,0,0,0,2
4503599996469248,1224979373522681979,-68.4254608,1.97774029,-18.8364658,0.236875474,-4.96622849,0.123038977,-1.36697137,5.15347862,0,0,0,0,1
4503599677702144,1224979373522681994,-64.4971619,-20.5720863,11.6382074,0.22915858,-6.3877244,-2.05871177,1.1537478,6.81055164,0,0,0,0,1
4503599677702144,1224979373522682008,-65.8579636,-21.0107594,11.8840008,0.233998314,-6.38746166,-2.05952668,1.15374792,6.81055164,0,0,0,0,2
4503599962914816,1224979373522682022,-52.6707153,-42.5740891,23.5122452,0.239170581,-4.51779461,-3.67783689,2.0224421,6.16752672,0,0,0,0,1
4503599962914816,1224979373522682050,-54.0121498,-43.6663208,24.1127968,0.245279506,-4.51714039,-3.67864013,2.0224421,6.16752672,0,0,0,0,2
4503599660924928,1224979373522682063,-32.0656853,-59.6432457,-31.2340641,0.248760864,-4.4495883,-8.31919575,-4.35159063,10.3901567,0,0,0,0,1
4503599660924928,1224979373522682077,-32.8487511,-61.1074905,-31.999958,0.254860759,-4.4487114,-8.31966496,-4.35159063,10.3901567,0,0,0,0,2
4503599862251520,1224979373522682077,-19.0952682,-64.9538498,-2.43443465,0.226300299,-0.540727377,-1.91119266,-0.0714202449,1.99030352,0,0,0,0,1
4503599744811008,1224979373522682078,-26.0246735,-63.0159683,23.113348,0.240394264,-0.803085387,-1.99806154,0.730021894,2.27624512,0,0,0,0,1
4503599862251520,1224979373522682091,-19.5047417,-66.4023819,-2.48856211,0.231331751,-0.539859891,-1.91143787,-0.0714201406,1.99030352,0,0,0,0,2
4503599946137600,1224979373522682106,5.65846968,-67.5046692,21.8980064,0.237930164,0.156421512,-1.62328494,0.52715677,1.71714282,0,0,0,0,1
4503599946137600,1224979373522682120,5.83415699,-69.3215179,22.4880409,0.24434112,0.15750955,-1.62317967,0.527156949,1.71714282,0,0,0,0,2
4503599979692032,1224979373522682120,16.6296082,-65.7877045,6.82105303,0.227512792,1.74509859,-6.82080936,0.707717061,7.07678127,0,0,0,0,0
4503600030023680,1224979373522682246,37.8033676,56.7355766,8.87375641,0.229355857,3.89038086,5.87552738,0.917211354,7.10699129,0,0,0,0,2
4503599929360384,1224979373522682259,24.0706444,63.5624123,-14.2602682,0.231665879,3.27203178,8.69778442,-1.9497261,9.49580097,0,0,0,0,1
4503599845474304,1224979373522682260,28.9093685,62.2092743,13.5408058,0.233607367,0.758965492,1.68193626,0.364244282,1.88381946,0,0,0,0,1
4503599912583168,1224979373522682273,6.33008051,67.4101562,-28.4498253,0.245041773,0.366630077,4.12107611,-1.73846281,4.48899794,0,0,0,0,1
4503599644147712,1224979373522682274,6.39787149,67.4049683,30.0036945,0.24708499,0.418395936,4.62259293,2.05680895,5.07789803,0,0,0,0,1
4503599694479360,1224979373522682274,16.2573471,66.6507721,12.5720549,0.232700959,1.18659949,4.95142698,0.933066487,5.17749214,0,0,0,0,2
4503599795142656,1224979373522682287,3.46256065,68.6045151,-27.9535522,0.247428462,0.223013416,4.82651377,-1.96618521,5.21747255,0,0,0,0,1
4503599828697088,1224979373522682287,-6.43703222,67.4107895,-14.7371969,0.231380165,-0.250706881,2.41222596,-0.527779877,2.48423076,0,0,0,0,1
4503599912583168,1224979373522682287,6.46840334,68.9669571,-29.1065483,0.250698268,0.365698099,4.12115908,-1.73846233,4.48899794,0,0,0,0,2
4503599644147712,1224979373522682288,6.53986692,68.9755707,30.7025223,0.252839893,0.417455256,4.6226778,2.05680943,5.07789803,0,0,0,0,2
4503599895805952,1224979373522682288,4.4877162,68.7281113,31.9904213,0.253324717,0.629442036,9.95626354,4.63367033,11.000247,0,0,0,0,1
4503599828697088,1224979373522682301,-6.60958815,69.0677567,-15.0997381,0.237072319,-0.25169903,2.41212273,-0.52777946,2.48423076,0,0,0,0,2
4503600013246464,1224979373522682301,-19.3484573,64.8977051,-18.810688,0.234474078,-1.84651387,6.12253761,-1.77630424,6.63788414,0,0,0,0,1
4503599929360384,1224979510961635367,40.2707787,106.821213,-23.9518547,0.3891128,3.24612761,8.70748901,-1.94970834,9.49580097,0,0,0,0,2
4503599845474304,1224979510961635368,47.809864,104.956421,22.7672501,0.392772973,0.733361721,1.69325292,0.36426267,1.88381946,0,0,0,0,3
4503599694479360,1224979510961635382,26.7458668,110.939934,20.9128437,0.387080401,1.16007197,4.95770645,0.933082879,5.17749214,0,0,0,0,3
4503599912583168,1224979510961635395,10.2632847,113.35733,-47.826786,0.411939681,0.339122713,4.12343693,-1.7384479,4.48899794,0,0,0,0,3
4503599644147712,1224979510961635396,10.4192162,113.357201,50.444706,0.415418297,0.390873551,4.62499475,2.05682397,5.07789803,0,0,0,0,3
4503599895805952,1224979510961635396,7.24922037,113.359825,52.7604332,0.417796999,0.602710724,9.95791054,4.63368464,11.000247,0,0,0,0,2
4503599795142656,1224979510961635409,5.46633053,114.846153,-46.7886124,0.4141469,0.195329249,4.82771921,-1.96617079,5.21747255,0,0,0,0,2
4503599895805952,1224979510961635410,7.35285854,115.073578,53.557888,0.424111843,0.601684272,9.95797253,4.63368511,11.000247,0,0,0,0,3
4503599828697088,1224979510961635423,-11.5402832,113.900543,-24.9150734,0.391181588,-0.278546065,2.40917253,-0.527767718,2.48423076,0,0,0,0,3
4503600013246464,1224979510961635437,-32.7027931,108.835136,-31.5663338,0.393473297,-1.87282264,6.11454391,-1.77629566,6.63788414,0,0,0,0,3
4503600013246464,1224979510961635451,-33.2337265,110.568054,-32.069767,0.399748623,-1.87386036,6.11422634,-1.7762953,6.63788414,0,0,0,0,4
4503600046800896,1224979510961635451,-45.4852104,104.150925,-53.671093,0.41927138,-3.34512877,7.57460308,-3.91037536,9.15787601,0,0,0,0,2
4503600046800896,1224979510961635465,-46.2232819,105.821899,-54.5337563,0.4260104,-3.34612918,7.57416105,-3.91037512,9.15787601,0,0,0,0,3
4503599711256576,1224979510961635494,-73.4078598,88.0756302,40.4583397,0.410014063,-0.462942153,0.5018152,0.240816802,0.731635392,0,0,0,0,3
4503599811919872,1224979510961635507,110.346397,28.7079277,-26.6718483,0.390641361,6.61809969,1.75705719,-1.60173118,7.0330081,0,0,0,0,3
4503599761588224,1224979510961635550,-100.537819,54.5638618,59.5386238,0.430210978,-5.18028259,2.77247286,3.05812979,6.62459469,0,0,0,0,3
4503599879028736,1224979510961635578,-111.053001,25.8209858,50.4071579,0.415857971,-7.54872036,1.72011006,3.42289448,8.46577358,0,0,0,0,3
4503599996469248,1224979510961635605,-114.547783,2.99209523,-31.530941,0.396513522,-4.96683884,0.095415093,-1.36696136,5.15347862,0,0,0,0,2
4503599677702144,1224979510961635634,-108.073944,-34.7149277,19.5142517,0.384239376,-6.37925339,-2.08480978,1.15375257,6.81055164,0,0,0,0,3
