particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,0,0,0,0,-5.14337635,5.65047169,-1.27277148,0.105658367,-1
4503599660924928,13,0,0,0,0,0,-7.91377211,4.02899027,2.70975518,0.105658367,-1
4503599677702144,13,0,0,0,0,0,2.61640596,-3.23990655,-0.0741669536,0.105658367,-1
4503599694479360,13,0,0,0,0,0,-0.207082778,3.50013781,-1.16621578,0.105658367,-1
4503599711256576,13,0,0,0,0,0,0.45150876,1.82838857,0.234220058,0.105658367,-1
4503599728033792,13,0,0,0,0,0,6.05550528,3.46041894,0.503553867,0.105658367,-1
4503599744811008,13,0,0,0,0,0,6.02172136,7.54887342,-0.905014515,0.105658367,-1
4503599761588224,13,0,0,0,0,0,6.80671978,2.51865888,1.16330492,0.105658367,-1
4503599778365440,13,0,0,0,0,0,2.51431584,2.45712066,1.64008617,0.105658367,-1
4503599795142656,13,0,0,0,0,0,0.416005433,0.455308527,0.0582985133,0.105658367,-1
4503599811919872,13,0,0,0,0,0,-0.168887213,-2.3896699,-0.454103023,0.105658367,-1
4503599828697088,13,0,0,0,0,0,2.39127016,-2.17852378,1.53207314,0.105658367,-1
4503599845474304,13,0,0,0,0,0,-2.13827157,-5.39268112,0.475855261,0.105658367,-1
4503599862251520,13,0,0,0,0,0,-5.09072113,5.154562,0.513107181,0.105658367,-1
4503599879028736,13,0,0,0,0,0,2.41118884,-1.67740679,-0.560381114,0.105658367,-1
4503599895805952,13,0,0,0,0,0,0.673158228,-4.47130394,-0.0842378959,0.105658367,-1
4503599929360384,13,0,0,0,0,0,-6.30767441,-6.4813652,1.13119996,0.105658367,-1
4503599946137600,13,0,0,0,0,0,2.69082689,4.59218693,2.4419899,0.105658367,-1
4503599962914816,13,0,0,0,0,0,-0.340339363,-0.74641484,-0.203442469,0.105658367,-1
4503599979692032,13,0,0,0,0,0,-6.22169495,2.65013719,-2.97294068,0.105658367,-1
4503599996469248,13,0,0,0,0,0,-7.09094238,6.64420271,4.71266174,0.105658367,-1
4503600013246464,13,0,0,0,0,0,3.25532746,-6.5529747,0.755158544,0.105658367,-1
4503600030023680,13,0,0,0,0,0,5.40861702,-6.00921345,-2.7051506,0.105658367,-1
4503600046800896,13,0,0,0,0,0,-4.27601957,1.6280688,-0.236068845,0.105658367,-1
