particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,1034.01917,612.868958,506.91217,4.38194656,1.36159968,1.22363698,0.767614007,0.105658367,-1
4503599660924928,13,0,156.096115,-1191.82129,-205.5867,4.07112932,1.08554208,-5.49047852,-0.956643701,0.105658367,-1
4503599677702144,13,0,1001.68903,-664.39679,133.413284,4.05256891,2.21286726,-1.03146994,0.27009061,0.105658367,-1
4503599694479360,13,0,1185.53125,-198.291916,167.190002,4.05339909,4.49855375,-0.383870333,0.627414465,0.105658367,-1
4503599711256576,13,0,-930.994141,760.298462,-265.749237,4.10770845,-6.89591885,5.16534567,-1.90456402,0.105658367,-1
4503599728033792,13,0,837.095154,-862.598083,310.71405,4.14270782,6.16447592,-5.83525658,2.19361591,0.105658367,-1
4503599744811008,13,0,1123.91675,426.163361,163.299835,4.04890823,5.8797164,2.61649346,0.873944581,0.105658367,-1
4503599761588224,13,0,1082.94202,521.575134,583.449951,4.45928478,5.52230549,3.05841112,3.06273603,0.105658367,-1
4503599778365440,13,0,277.646576,1169.49402,-452.737152,4.29119205,0.546743095,3.8554554,-1.46438241,0.105658367,-1
4503599795142656,13,0,793.881042,902.528015,583.193726,4.60926056,0.226435319,0.803476334,0.393580854,0.105658367,-1
4503599811919872,13,0,1105.87,471.015198,572.436035,4.44196463,8.70065975,4.0977993,4.57921028,0.105658367,-1
4503599828697088,13,0,-237.529007,1178.29712,-25.6202812,4.02129889,-0.978796601,3.02364397,-0.0675041378,0.105658367,-1
4503599845474304,13,0,394.65097,1135.36536,552.576782,4.41423607,2.41060328,8.02485561,3.85141373,0.105658367,-1
4503599862251520,13,0,-218.609314,-1181.95349,93.0818481,4.02267551,-1.35957515,-9.34531403,0.731046259,0.105658367,-1
4503599879028736,13,0,-1199.48792,-77.6713638,266.912415,4.10943842,-6.73418617,-0.800028145,1.50521135,0.105658367,-1
4503599895805952,13,0,-1031.01257,-617.913513,-124.211639,4.03957129,-2.83286333,-2.11869764,-0.365166575,0.105658367,-1
4503599912583168,13,0,-90.6652679,-1198.57568,222.518661,4.07914829,-0.260749012,-8.2640667,1.53024971,0.105658367,-1
4503599929360384,13,0,-1199.80505,72.6063995,273.904968,4.11502552,-6.18692636,0.0105598522,1.40901923,0.105658367,-1
4503599946137600,13,0,-637.352783,1019.11011,448.19986,4.28912115,-1.99768615,2.5132966,1.19479489,0.105658367,-1
4503599962914816,13,0,56.6876755,-1200.66248,309.467163,4.14147568,0.791967154,-9.07602119,2.34521914,0.105658367,-1
4503599979692032,13,0,-1000.33624,-666.431824,-399.076111,4.22781229,-4.56437254,-3.47616506,-1.90390408,0.105658367,-1
4503599996469248,13,0,209.238983,-1183.64819,-623.069153,4.51828814,1.50841522,-6.46644402,-3.44056082,0.105658367,-1
4503600013246464,13,0,-155.128525,1191.94763,106.69883,4.02766514,-1.22164583,6.56878757,0.592966199,0.105658367,-1
4503600030023680,13,0,1082.45557,522.583984,-490.567017,4.33152771,8.79940891,4.64789772,-4.06059027,0.105658367,-1
4503600046800896,13,0,-1055.14209,-575.742249,505.356628,4.35136509,-6.08842325,-3.7286644,3.00027108,0.105658367,-1
