particle_id,geometry_id,tx,ty,tz,tt,tpx,tpy,tpz,te,deltapx,deltapy,deltapz,deltae,index
4503599711256576,1224979236083728395,31.2997932,7.35748625,-16.2106209,0.120120741,7.06923962,1.67162037,-3.66239834,8.13589478,0,0,0,0,0
4503599711256576,1224979236083728409,32.3844681,7.61402464,-16.7725677,0.124284789,7.06908655,1.67227006,-3.66239786,8.13589478,0,0,0,0,1
4503599744811008,1224979236083728409,30.0306683,11.795536,-9.63098335,0.112355083,3.49086308,1.38152993,-1.12066531,3.91941381,0,0,0,0,0
4503599929360384,1224979236083728409,30.4345627,11.0781498,0.535919726,0.108452044,1.14769053,0.428076893,0.0202746447,1.22964144,0,0,0,0,0
4503599946137600,1224979236083728410,31.1356773,9.8324995,5.30246162,0.110346831,8.87116718,2.81172299,1.51128387,9.42860222,0,0,0,0,0
4503599996469248,1224979236083728410,29.6562748,12.4606352,7.42722034,0.110179305,2.96615744,1.25673139,0.743797779,3.30784869,0,0,0,0,0
4503600030023680,1224979236083728438,-12.6980562,-29.6304417,7.50300884,0.110441521,-1.5503397,-3.64216018,0.921302199,4.06556845,0,0,0,0,0
4503599912583168,1224979236083728452,5.49251127,-31.5246754,7.65305996,0.109763615,1.10261023,-6.27270508,1.52318561,6.54933834,0,0,0,0,0
4503599795142656,1224979236083728465,15.4981775,-27.9464016,1.59871197,0.106744669,2.86667204,-5.14947271,0.294847041,5.90194702,0,0,0,0,0
4503599862251520,1224979236083728466,14.2107744,-28.671093,11.691638,0.113647811,3.96411157,-7.97626495,3.25433445,9.48350334,0,0,0,0,0
4503599912583168,1224979236083728466,5.82121849,-33.3936996,8.10691738,0.116273053,1.10372937,-6.27250814,1.52318537,6.54933834,0,0,0,0,1
4503599879028736,1224979236083728479,23.9439907,-21.2504692,-11.0107155,0.112944379,4.24049711,-3.75065589,-1.94708073,5.98761415,0,0,0,0,0
4503599677702144,1224979236083728493,30.3071976,-10.2781296,-3.84030914,0.107533045,5.43555641,-1.8332516,-0.68836236,5.77850246,0,0,0,0,0
4503599811919872,1224979236083728493,29.3136864,-13.8306484,-2.42703891,0.108425871,8.87848854,-4.17827749,-0.734753609,9.84055901,0,0,0,0,0
4503599845474304,1224979236083728493,29.0124588,-14.9078131,-4.65344,0.109922424,5.26755905,-2.69571185,-0.84417069,5.97811222,0,0,0,0,0
4503599962914816,1224979236083728521,11.9496756,29.8397312,-2.562783,0.107585222,1.78030241,4.47150707,-0.383722007,4.82931232,0,0,0,0,0
4503599694479360,1224979236083728550,-16.7907505,27.2187996,5.74794531,0.108403534,-3.12283635,5.04406404,1.06624711,6.02849388,0,0,0,0,0
4503599778365440,1224979236083728550,-15.1869717,28.121582,6.00383997,0.108483836,-3.52943826,6.51529121,1.39196074,7.54020405,0,0,0,0,0
4503600013246464,1224979236083728563,-23.2043438,22.1929455,-13.2941599,0.115926623,-6.75425005,6.44655752,-3.86581969,10.106123,0,0,0,0,0
4503599694479360,1224979236083728564,-17.8798981,28.9776001,6.11975622,0.1154157,-3.12388968,5.04341221,1.06624722,6.02849388,0,0,0,0,1
4503599895805952,1224979236083728577,-28.8876324,15.354228,1.68392408,0.109304518,-3.65150785,1.92974138,0.212585568,4.13687897,0,0,0,0,0
4503599761588224,1224979236083728578,-29.0704079,14.7005024,5.44290066,0.11043039,-1.353001,0.673264384,0.25250262,1.53584445,0,0,0,0,0
4503599644147712,1224979236083728605,-27.6491375,-16.0262604,-12.7247295,0.114795022,-2.74015617,-1.59933352,-1.26329458,3.41663575,0,0,0,0,0
4503599728033792,1224979236083728606,-28.0015888,-15.4001369,15.6705275,0.118754044,-3.66197395,-2.0249083,2.05192995,4.66174698,0,0,0,0,0
4503599828697088,1224979236083728606,-29.7923298,-12.2189207,9.60130596,0.112095706,-6.22540426,-2.56368518,2.00746536,7.02632332,0,0,0,0,0
4503600046800896,1224979236083728606,-29.7876778,-12.2271814,5.00329924,0.108703353,-7.77710342,-3.20274925,1.30689645,8.51234913,0,0,0,0,0
4503599711256576,1224979373522681881,66.1105957,15.6432209,-34.2515144,0.253804266,7.06428385,1.69246888,-3.66238523,8.13589478,0,0,0,0,2
4503599946137600,1224979373522681882,64.533989,20.4595757,10.9942312,0.228794366,8.86480141,2.83172154,1.51129699,9.42860222,0,0,0,0,1
4503599778365440,1224979373522681896,-32.2583084,59.5266151,12.718647,0.229813889,-3.54824615,6.50506687,1.39196408,7.54020405,0,0,0,0,1
4503599694479360,1224979373522681910,-36.0778465,58.2437172,12.3137121,0.232230484,-3.14141679,5.03251314,1.06624973,6.02849388,0,0,0,0,2
4503599778365440,1224979373522681910,-32.9992371,60.8847733,13.0092773,0.235065296,-3.54905963,6.50462294,1.3919642,7.54020405,0,0,0,0,2
4503600013246464,1224979373522681923,-49.2061577,46.9531021,-28.1600742,0.245559126,-6.76907396,6.43099022,-3.86581993,10.106123,0,0,0,0,1
4503599761588224,1224979373522681952,-61.7208786,30.655386,11.5147009,0.233621553,-1.36255598,0.653711319,0.252501249,1.53584445,0,0,0,0,1
4503599895805952,1224979373522681952,-61.2479591,32.3464012,3.56526256,0.231424585,-3.6616838,1.91036212,0.212584123,4.13687897,0,0,0,0,1
4503599728033792,1224979373522682008,-59.2354698,-32.7755241,33.1967888,0.251571476,-3.65157008,-2.043612,2.05192828,4.66174698,0,0,0,0,1
4503599828697088,1224979373522682008,-63.0600357,-25.9812412,20.3360157,0.237424225,-6.21716309,-2.58360696,2.00746441,7.02632332,0,0,0,0,1
4503600046800896,1224979373522682008,-63.0609512,-25.9796124,10.5976315,0.230248079,-7.76886797,-3.22267485,1.30689549,8.51234913,0,0,0,0,1
4503599644147712,1224979373522682021,-59.4134598,-34.714386,-27.3989563,0.247176811,-2.72896552,-1.61835325,-1.26329565,3.41663575,0,0,0,0,1
4503599728033792,1224979373522682022,-60.479351,-33.4718361,33.8958054,0.25686875,-3.65115309,-2.04435682,2.05192828,4.66174698,0,0,0,0,2
4503599744811008,1224979373522682035,63.5216064,25.1613045,-20.3947525,0.237926736,3.48286295,1.40158761,-1.12065125,3.91941381,0,0,0,0,1
4503599929360384,1224979373522682035,64.173584,24.0030155,1.13414681,0.229434133,1.13995016,0.448281407,0.020288622,1.22964144,0,0,0,0,1
4503599946137600,1224979373522682036,65.9191208,20.9021072,11.2303772,0.23370859,8.86453629,2.832551,1.51129746,9.42860222,0,0,0,0,2
4503599996469248,1224979373522682036,62.7133865,26.5970764,15.7285643,0.233323619,2.95768952,1.27652454,0.743811727,3.30784869,0,0,0,0,1
4503599660924928,1224979373522682078,-24.8364143,-63.3482552,6.98295975,0.228179961,-2.83410764,-7.28454685,0.802165151,7.85820723,0,0,0,0,0
4503600030023680,1224979373522682078,-26.7196407,-62.8215981,15.8891773,0.233883396,-1.53046393,-3.65055704,0.921301186,4.06556845,0,0,0,0,1
4503599912583168,1224979373522682120,11.8532639,-67.3512268,16.3553619,0.234576166,1.12406373,-6.2688961,1.52318478,6.54933834,0,0,0,0,2
4503599862251520,1224979373522682134,30.1761761,-60.6986656,24.7667866,0.240744039,3.983289,-7.9667058,3.25433326,9.48350334,0,0,0,0,1
4503599879028736,1224979373522682161,50.8039284,-44.9171829,-23.3232212,0.239242122,4.2546711,-3.73457003,-1.94708025,5.98761415,0,0,0,0,1
4503599845474304,1224979373522682175,60.2678986,-30.8330669,-9.65784168,0.228135675,5.27709675,-2.67699385,-0.844167233,5.97811222,0,0,0,0,1
4503599677702144,1224979373522682203,64.2388992,-21.6517334,-8.13472843,0.227782652,5.44236851,-1.81293106,-0.688356698,5.77850246,0,0,0,0,1
4503599811919872,1224979373522682203,62.1207657,-29.2255917,-5.14062357,0.229653582,8.88770866,-4.15863085,-0.734749556,9.84055901,0,0,0,0,1
4503599845474304,1224979373522682203,61.4968796,-31.4564018,-9.85443211,0.232779518,5.27747011,-2.67625785,-0.844167054,5.97811222,0,0,0,0,2
4503599962914816,1224979373522682259,25.1675491,63.2556534,-5.42777491,0.227861285,1.76029241,4.47942352,-0.38370803,4.82931232,0,0,0,0,1
4503599962914816,1224979510961635367,41.9783363,106.398849,-9.11918163,0.382837743,1.7344538,4.48949289,-0.383690059,4.82931232,0,0,0,0,2
4503599778365440,1224979510961635466,-54.4988556,100.119812,21.4137478,0.386925489,-3.57255936,6.491745,1.39196885,7.54020405,0,0,0,0,3
4503599694479360,1224979510961635480,-60.7707634,97.595726,20.6635799,0.389704168,-3.16498661,5.01772261,1.06625342,6.02849388,0,0,0,0,3
4503599711256576,1224979510961635507,111.170395,26.5297852,-57.6228676,0.42698735,7.05777264,1.71945572,-3.66236854,8.13589478,0,0,0,0,3
4503599946137600,1224979510961635508,108.167183,34.4684525,18.4365044,0.38366884,8.85640907,2.85785174,1.5113138,9.42860222,0,0,0,0,3
4503600013246464,1224979510961635521,-83.1376343,79.0932617,-47.5108337,0.414299995,-6.78831577,6.41067553,-3.86582017,10.106123,0,0,0,0,2
4503599761588224,1224979510961635550,-102.379807,49.7190704,19.0177517,0.385851771,-1.37397337,0.629360318,0.252501488,1.53584445,0,0,0,0,2
4503599895805952,1224979510961635550,-101.135628,52.9914932,5.87708235,0.381488323,-3.67404914,1.88647187,0.212583795,4.13687897,0,0,0,0,2
4503599828697088,1224979510961635648,-105.152321,-43.5733643,33.9387398,0.396236897,-6.20662737,-2.608814,2.00746679,7.02632332,0,0,0,0,2
4503600046800896,1224979510961635648,-105.175217,-43.5296478,17.6869793,0.384273976,-7.75835657,-3.24789715,1.30689836,8.51234913,0,0,0,0,2
4503599744811008,1224979510961635661,105.792496,42.3511581,-34.0158539,0.396834671,3.4725728,1.42690563,-1.12063348,3.91941381,0,0,0,0,2
4503599929360384,1224979510961635661,106.416023,41.1608124,1.88967311,0.382108092,1.12967324,0.473582327,0.0203063898,1.22964144,0,0,0,0,2
4503599946137600,1224979510961635662,109.667664,34.9527206,18.6925583,0.388997376,8.85611916,2.85875058,1.51131439,9.42860222,0,0,0,0,4
4503599996469248,1224979510961635662,104.489929,44.8379974,26.2542019,0.389460385,2.94676232,1.30154097,0.743829131,3.30784869,0,0,0,0,2
4503599644147712,1224979510961635675,-97.8814011,-57.7475128,-45.2515717,0.408232152,-2.71517348,-1.64138865,-1.26329446,3.41663575,0,0,0,0,2
4503599728033792,1224979510961635676,-99.4571762,-55.4605598,55.8406258,0.423170894,-3.63798666,-2.06769657,2.05192757,4.66174698,0,0,0,0,3
4503599644147712,1224979510961635689,-99.4373703,-58.6884995,-45.9755974,0.414763868,-2.71460986,-1.64232039,-1.26329458,3.41663575,0,0,0,0,3
4503599660924928,1224979510961635760,-41.5397339,-106.507332,11.7323275,0.383373559,-2.8082583,-7.29455042,0.802168846,7.85820723,0,0,0,0,1
4503600030023680,1224979510961635760,-44.5454865,-105.76387,26.7107887,0.393173993,-1.50474596,-3.66123199,0.921304166,4.06556845,0,0,0,0,2
4503599912583168,1224979510961635830,19.9281998,-111.840431,27.1692982,0.389674544,1.15070927,-6.26405859,1.52319038,6.54933834,0,0,0,0,3
4503599912583168,1224979510961635844,20.2422085,-113.548996,27.5847645,0.39563337,1.15173268,-6.26387072,1.52319062,6.54933834,0,0,0,0,4
4503599795142656,1224979510961635872,55.6319618,-99.3390656,5.69601297,0.38032043,2.9094286,-5.12543678,0.294845104,5.90194702,0,0,0,0,1
4503599862251520,1224979510961635872,51.1292686,-102.441544,41.8318329,0.40662387,4.008286,-7.95415783,3.25433397,9.48350334,0,0,0,0,2
4503599879028736,1224979510961635913,85.6962128,-75.3930893,-39.2568855,0.402684659,4.27292347,-3.71367288,-1.94707942,5.98761415,0,0,0,0,2
4503599811919872,1224979510961635941,102.936348,-48.2551994,-8.51268291,0.38029924,8.89910698,-4.13418388,-0.734743834,9.84055901,0,0,0,0,2
4503599845474304,1224979510961635941,101.629204,-51.6932716,-16.2664757,0.384244651,5.28959179,-2.65222073,-0.844161928,5.97811222,0,0,0,0,3
4503599677702144,1224979510961635955,107.861107,-36.0667725,-13.6476974,0.382154852,5.45100307,-1.78680336,-0.688348651,5.77850246,0,0,0,0,2
4503599962914816,1224979648400588909,61.9838028,158.723251,-13.5849295,0.570333123,1.70311034,4.50147867,-0.383668542,4.82931232,0,0,0,0,3
4503599694479360,1224979648400589078,-90.0223923,143.688797,30.4753723,0.574748218,-3.19259715,5.00019932,1.06625795,6.02849388,0,0,0,0,4
4503599778365440,1224979648400589078,-81.9548035,149.740753,32.0670395,0.579418838,-3.60228372,6.47529697,1.39197493,7.54020405,0,0,0,0,4
4503599694479360,1224979648400589092,-90.9439621,145.131882,30.7831135,0.580552042,-3.19346166,4.99964714,1.06625807,6.02849388,0,0,0,0,5
4503600013246464,1224979648400589118,-122.94841,116.557571,-70.1449203,0.611671865,-6.81074047,6.38684559,-3.86582136,10.106123,0,0,0,0,3
4503599711256576,1224979648400589132,165.550766,39.9113045,-85.8574142,0.636208057,7.0497694,1.75202334,-3.66234827,8.13589478,0,0,0,0,4
4503600013246464,1224979648400589146,-124.087723,117.625862,-70.7915726,0.617310703,-6.81137991,6.38616371,-3.86582136,10.106123,0,0,0,0,4
4503599761588224,1224979648400589190,-153.256424,72.3477249,28.3213043,0.574612617,-1.38752818,0.598885179,0.252499968,1.53584445,0,0,0,0,3
4503599895805952,1224979648400589190,-150.981781,78.3305359,8.75525379,0.568315566,-3.68922853,1.85661173,0.212581575,4.13687897,0,0,0,0,3
4503599761588224,1224979648400589204,-154.743484,72.9889984,28.5918789,0.580102384,-1.38791239,0.597994328,0.252499849,1.53584445,0,0,0,0,4
4503599946137600,1224979648400589288,162.302597,52.046814,27.6800613,0.576025903,8.84587669,2.89027691,1.51133454,9.42860222,0,0,0,0,5
4503599828697088,1224979648400589358,-157.203354,-65.605957,50.7919579,0.592999279,-6.19343233,-2.63998866,2.00746369,7.02632332,0,0,0,0,3
4503600046800896,1224979648400589358,-157.283325,-65.4671631,26.4720364,0.575141311,-7.74521637,-3.27911019,1.30689573,8.51234913,0,0,0,0,3
4503599728033792,1224979648400589373,-147.847382,-83.2198639,83.1963501,0.630478442,-3.62137032,-2.09667253,2.05191731,4.66174698,0,0,0,0,4
4503599644147712,1224979648400589385,-146.607956,-87.5637512,-67.9972992,0.613429725,-2.69731665,-1.67056513,-1.26330161,3.41663575,0,0,0,0,4
4503599744811008,1224979648400589441,158.066833,64.1075363,-50.9167099,0.594008744,3.459548,1.45821774,-1.12061143,3.91941381,0,0,0,0,3
4503599929360384,1224979648400589441,158.273483,63.7488289,2.82790375,0.571515679,1.11614108,0.504648566,0.0203286223,1.22964144,0,0,0,0,3
4503599996469248,1224979648400589442,155.900101,67.8675919,39.2618027,0.582409501,2.9329648,1.33232975,0.743850172,3.30784869,0,0,0,0,3
4503599660924928,1224979648400589512,-61.5539169,-158.829575,17.4813824,0.571233094,-2.77691555,-7.30653954,0.802168489,7.85820723,0,0,0,0,2
4503600030023680,1224979648400589512,-65.6778793,-157.809525,39.7847633,0.585618317,-1.47357333,-3.67388964,0.921302736,4.06556845,0,0,0,0,3
4503599912583168,1224979648400589624,30.3936157,-167.962189,40.8228989,0.585499763,1.18432724,-6.2577877,1.52319801,6.54933834,0,0,0,0,5
4503599862251520,1224979648400589666,76.1024323,-151.770645,62.0331268,0.602989316,4.03782654,-7.93920279,3.25433421,9.48350334,0,0,0,0,3
4503599795142656,1224979648400589680,83.690155,-148.438965,8.52514935,0.569222093,2.93884087,-5.10862923,0.294842899,5.90194702,0,0,0,0,2
