particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,-314.627014,1160.09216,-12.3858795,4.0213275,-1.14725888,2.85597277,-0.0315807536,0.105658367,-1
4503599660924928,13,0,-1184.32861,205.352356,-196.722809,4.07619095,-2.85123181,0.125854656,-0.466136277,0.105658367,-1
4503599677702144,13,0,691.655579,983.06488,311.07019,4.1429882,4.61371851,7.18849897,2.21011329,0.105658367,-1
4503599694479360,13,0,-52.8700104,-1200.83667,155.823227,4.04418993,-0.0561237112,-9.54076195,1.23670387,0.105658367,-1
4503599711256576,13,0,802.072571,895.256104,401.406403,4.22855997,5.36423635,6.53069353,2.8216877,0.105658367,-1
4503599728033792,13,0,1085.72314,515.760864,335.662384,4.16445303,7.15219975,3.79840779,2.26082969,0.105658367,-1
4503599744811008,13,0,422.17572,1125.42065,-52.3945236,4.01437092,3.13539791,9.38861656,-0.43108502,0.105658367,-1
4503599761588224,13,0,-110.305817,1196.92798,596.151245,4.4791317,-0.833529115,5.11436081,2.56846881,0.105658367,-1
4503599778365440,13,0,9.52283955,-1201.96228,-76.6643677,4.01921844,0.428664744,-8.19788456,-0.523200393,0.105658367,-1
4503599795142656,13,0,-898.260071,-798.70697,394.04248,4.23323774,-1.79844153,-2.08429241,0.899940491,0.105658367,-1
4503599811919872,13,0,1148.07971,-355.97345,15.406949,4.01121426,8.43722534,-2.2397809,0.111890554,0.105658367,-1
4503599828697088,13,0,149.673431,1192.6449,64.8358612,4.01661539,0.763739228,9.0065279,0.487805486,0.105658367,-1
4503599845474304,13,0,-934.47345,756.018066,-11.1417303,4.05754519,-1.38504267,0.655359566,-0.014241104,0.105658367,-1
4503599862251520,13,0,1163.17859,-303.017212,-61.3765182,4.09736204,1.172984,0.0663257167,-0.059064772,0.105658367,-1
4503599879028736,13,0,-377.425171,1141.20728,-45.8797264,4.01454067,-2.5690372,6.62215471,-0.270978779,0.105658367,-1
4503599895805952,13,0,-795.000122,901.542419,151.714645,4.04365492,-4.72675657,4.81049967,0.850741386,0.105658367,-1
4503599912583168,13,0,-564.701721,-1061.09192,-41.2992706,4.0313983,-0.788072169,-2.245085,-0.0816406459,0.105658367,-1
4503599929360384,13,0,1142.09021,374.745239,-4.95534277,4.01227856,5.83467865,2.29315352,-0.0257860404,0.105658367,-1
4503599946137600,13,0,-1079.49438,528.673645,174.755722,4.05386686,-6.36749363,2.71640468,1.0058583,0.105658367,-1
4503599962914816,13,0,-712.830933,-967.820251,339.944183,4.16887045,-3.84552312,-5.83200979,1.97470713,0.105658367,-1
4503599979692032,13,0,213.009293,1182.97546,-186.251602,4.08453465,-0.00652559148,2.01005983,-0.309504807,0.105658367,-1
4503599996469248,13,0,1149.86829,350.152893,222.899429,4.08115196,5.31775379,1.99463761,1.05262542,0.105658367,-1
4503600013246464,13,0,1062.58411,561.888672,219.398926,4.07770109,6.29898357,3.73673034,1.33637464,0.105658367,-1
4503600030023680,13,0,793.074219,-903.237122,-255.171829,4.10357189,3.39613199,-3.31751704,-1.0069716,0.105658367,-1
4503600046800896,13,0,567.36676,-1059.66931,-313.374023,4.14582586,3.47567654,-5.73284101,-1.74712002,0.105658367,-1
