particle_id,geometry_id,tx,ty,tz,tt,tpx,tpy,tpz,te,deltapx,deltapy,deltapz,deltae,index
4503599694479360,1224979236083728396,32.9441948,-6.27994204,4.07541513,0.113291845,1.00033522,-0.180467039,0.123523384,1.0293982,0,0,0,0,1
4503599895805952,1224979236083728396,32.4346199,-2.05373049,14.0598269,0.118128225,6.90815878,-0.427671522,2.99430418,7.54205418,0,0,0,0,0
4503599996469248,1224979236083728396,31.4695702,5.94952011,10.1779842,0.112101719,9.40930653,1.78864539,3.04377007,10.0503731,0,0,0,0,0
4503599828697088,1224979236083728409,26.8371239,17.4687691,1.09796321,0.107073613,1.45011115,0.955342352,0.0595483221,1.74075019,0,0,0,0,0
4503599879028736,1224979236083728409,28.0255547,15.357563,-9.49099636,0.111211397,6.42395926,3.5311389,-2.17705774,7.64767551,0,0,0,0,0
4503599946137600,1224979236083728409,28.9851608,13.6528502,-2.31276703,0.107233882,2.42094398,1.1509378,-0.193491101,2.68965244,0,0,0,0,0
4503599996469248,1224979236083728410,33.142395,6.26760483,10.7191238,0.118061885,9.40911579,1.78964686,3.04377055,10.0503731,0,0,0,0,1
4503600030023680,1224979236083728410,30.8372307,10.36271,4.47823715,0.109565809,4.39462709,1.48706841,0.638653278,4.68435287,0,0,0,0,0
4503599677702144,1224979236083728424,-24.611084,-21.3066292,12.9718313,0.116897121,-5.86307335,-5.08874702,3.09362578,8.35778999,0,0,0,0,0
4503599761588224,1224979236083728424,-28.4063835,-18.3280888,16.6226788,0.1258654,-1.38667381,-0.906741083,0.814662457,1.8492924,0,0,0,0,1
4503599660924928,1224979236083728438,-7.82635689,-30.992857,11.319869,0.113996759,-0.185846835,-0.775048792,0.282234132,0.852091193,0,0,0,0,0
4503599778365440,1224979236083728438,-5.63990974,-31.6043224,9.37079811,0.111743875,-0.296876341,-1.71830857,0.508986115,1.81960177,0,0,0,0,0
4503599660924928,1224979236083728452,-8.35220051,-33.1940651,12.1212759,0.122067414,-0.184528857,-0.775363684,0.282233864,0.852091193,0,0,0,0,1
4503599778365440,1224979236083728452,-5.86242056,-32.8939323,9.75278282,0.116298959,-0.296104193,-1.71844184,0.508985937,1.81960177,0,0,0,0,1
4503600013246464,1224979236083728452,6.26293135,-31.4317741,8.85861206,0.110957548,0.726561189,-3.59729695,1.01437688,3.80901051,0,0,0,0,0
4503600013246464,1224979236083728466,6.57382965,-32.9700546,9.29239368,0.116390832,0.727482259,-3.59711075,1.01437676,3.80901051,0,0,0,0,1
4503599694479360,1224979236083728494,31.4984398,-6.01847267,3.89687705,0.108328827,1.00017869,-0.181332693,0.123523057,1.0293982,0,0,0,0,0
4503599828697088,1224979236083728507,28.2850609,18.4233017,1.15743446,0.112872571,1.44953954,0.956209362,0.0595490411,1.74075019,0,0,0,0,1
