particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,103.752708,-1197.51379,-281.195984,4.12764359,0.64360559,-3.22302246,-0.767365932,0.105658367,-1
4503599660924928,13,0,-441.991455,1117.78687,189.108109,4.06658745,-1.7033242,3.32170033,0.586454749,0.105658367,-1
4503599677702144,13,0,-1027.65845,623.475769,485.510315,4.6887393,-0.574589789,-0.0729566365,0.218390584,0.105658367,-1
4503599694479360,13,0,-869.826416,829.581787,436.630341,4.27186871,-3.21735382,2.57115912,1.49417293,0.105658367,-1
4503599711256576,13,0,1199.68262,-74.6036606,-74.5143509,4.01992178,6.28532314,-0.0264934003,-0.389407367,0.105658367,-1
4503599728033792,13,0,-528.377808,1079.63928,-573.45105,4.44456577,-3.25136518,5.82848597,-3.18276334,0.105658367,-1
4503599761588224,13,0,-832.620667,866.917969,405.021179,4.23247242,-5.95603991,5.68160343,2.7726438,0.105658367,-1
4503599778365440,13,0,-886.053833,812.226868,-229.868851,4.08378696,-6.13650703,5.13323879,-1.52967465,0.105658367,-1
4503599795142656,13,0,56.6697998,-1200.66333,-354.965515,4.19204855,0.504599929,-3.00027895,-0.896377921,0.105658367,-1
4503599811919872,13,0,170.50499,-1189.84534,405.96582,4.23409748,1.3432672,-6.81912947,2.3464272,0.105658367,-1
4503599828697088,13,0,690.983887,-983.537109,167.216064,4.05596733,2.42402816,-2.81801581,0.516378701,0.105658367,-1
4503599845474304,13,0,-734.829163,951.225586,-387.97406,4.21547604,-4.35225534,5.04484272,-2.14975595,0.105658367,-1
4503599862251520,13,0,-193.386993,1186.34119,-20.1801491,4.01159477,-1.6971823,8.15083885,-0.139611274,0.105658367,-1
4503599879028736,13,0,584.075745,1050.552,-529.625305,4.3925457,1.1368041,2.77902031,-1.31993473,0.105658367,-1
4503599895805952,13,0,1201.39075,-38.264576,-33.433609,4.01254892,8.40750122,0.0961548984,-0.233768508,0.105658367,-1
4503599912583168,13,0,727.403503,-956.915955,11.0621109,4.01323795,3.61695695,-4.15991926,0.0507100709,0.105658367,-1
4503599929360384,13,0,-36.7937622,1201.43677,24.2312164,4.01223373,-0.591762125,7.43867731,0.150606021,0.105658367,-1
4503599946137600,13,0,1043.02612,597.411316,346.91626,4.17445707,7.44310284,4.67671108,2.5364511,0.105658367,-1
4503599962914816,13,0,-374.290039,1142.2395,-542.425781,4.40152073,-2.21456623,5.61240339,-2.72130227,0.105658367,-1
4503599979692032,13,0,-1084.42773,-518.479065,412.032623,4.24210978,-4.64909983,-2.62324595,1.82840192,0.105658367,-1
4503599996469248,13,0,-55.2353516,-1200.73022,-353.519958,4.20677853,0.273325533,-1.94999146,-0.576215029,0.105658367,-1
4503600013246464,13,0,1060.35938,566.075806,-552.307556,4.41360426,7.98987532,4.66914701,-4.25115824,0.105658367,-1
4503600030023680,13,0,1128.75159,413.187531,-34.1218071,4.01219225,9.11156368,3.72021222,-0.279276997,0.105658367,-1
4503600046800896,13,0,-460.532166,-1110.27661,-227.156647,4.08633041,-1.29769313,-4.075881,-0.807629645,0.105658367,-1
