particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,662.580261,-1002.89148,256.866394,4.10120058,5.44974804,-7.58996916,1.99632359,0.105658367,-1
4503599660924928,13,0,466.589172,-1107.74475,429.1521,4.26297474,1.9888134,-3.78922534,1.52625263,0.105658367,-1
4503599677702144,13,0,8.20344162,-1201.97192,343.477539,4.18254519,0.382536322,-2.87645984,0.827435672,0.105658367,-1
4503599694479360,13,0,-1185.33545,-199.459045,-374.324615,4.20489407,-4.22183657,-1.07800865,-1.35567164,0.105658367,-1
4503599711256576,13,0,1116.26636,-445.817719,25.1502609,4.06293392,1.45180702,-0.188982576,0.0303646643,0.105658367,-1
4503599728033792,13,0,1029.47351,-620.474304,-457.700012,4.29501057,4.1612215,-2.08806896,-1.77118969,0.105658367,-1
4503599744811008,13,0,564.884094,-1060.99475,-440.419006,4.28916121,1.39892507,-1.86733758,-0.85190624,0.105658367,-1
4503599761588224,13,0,-1179.5459,231.247925,542.287903,4.40153694,-5.77476025,0.765668631,2.62640905,0.105658367,-1
4503599778365440,13,0,1102.36353,-479.164459,-218.560059,4.07690763,7.40125227,-2.82097936,-1.43972135,0.105658367,-1
4503599795142656,13,0,-822.037048,-876.960144,-362.861298,4.19938374,-1.81909657,-2.46842933,-0.923931181,0.105658367,-1
4503599811919872,13,0,-1074.24988,-539.250549,-129.756622,4.03759003,-4.07157373,-2.44700432,-0.512530267,0.105658367,-1
4503599828697088,13,0,-242.716278,1177.2395,-24.1909657,4.01177502,-2.06957483,8.24697208,-0.170969382,0.105658367,-1
4503599845474304,13,0,-1103.45325,476.649567,-117.001953,4.17186594,-0.903486252,-0.00573426485,-0.0859202221,0.105658367,-1
4503599862251520,13,0,1013.8446,645.695801,-113.981049,4.0294795,5.96270561,4.2279892,-0.692806423,0.105658367,-1
4503599895805952,13,0,-340.575073,-1152.74133,-189.409149,4.06889868,-0.586644292,-3.25287294,-0.520034373,0.105658367,-1
4503599912583168,13,0,-390.215668,-1136.89746,462.03302,4.29656172,-2.7635262,-9.15586472,3.67530346,0.105658367,-1
4503599929360384,13,0,972.771301,706.059387,-249.593719,4.09677553,6.02715015,4.82335758,-1.60233378,0.105658367,-1
4503599946137600,13,0,-873.301514,-825.922791,-41.2128067,4.01681376,-3.14712906,-3.47447133,-0.160772622,0.105658367,-1
4503599962914816,13,0,-1161.69531,308.654907,-576.171204,4.44737625,-9.19384384,2.07371926,-4.51701641,0.105658367,-1
4503599979692032,13,0,-211.037964,1183.32874,-188.32309,4.05993176,-1.8124404,8.09501457,-1.2991935,0.105658367,-1
4503599996469248,13,0,-354.980469,1148.38708,225.056213,4.08239126,-2.03697991,5.37383366,1.07543838,0.105658367,-1
4503600013246464,13,0,-981.141785,694.380859,173.989105,4.05273533,-7.14139271,4.6087594,1.22979081,0.105658367,-1
4503600046800896,13,0,1175.46362,-251.175598,-81.6145859,4.02116299,6.56082726,-1.03264654,-0.450709432,0.105658367,-1
