particle_id,geometry_id,tx,ty,tz,tt,tpx,tpy,tpz,te,deltapx,deltapy,deltapz,deltae,index
4503599694479360,1224979236083728395,32.053318,1.10838234,-10.3233557,0.112406246,5.52681255,0.200722069,-1.78011382,5.8108449,0,0,0,0,0
4503599744811008,1224979236083728395,32.3998413,-1.76533854,-6.37504816,0.110312827,8.06507969,-0.429704815,-1.58679092,8.23159885,0,0,0,0,0
4503600030023680,1224979236083728395,32.3686523,-1.50665367,-14.5603418,0.118517891,5.20936108,-0.232765377,-2.34311295,5.71777582,0,0,0,0,0
4503599828697088,1224979236083728410,28.6390266,14.2677479,3.67329383,0.107515357,2.34386325,1.17839694,0.301183909,2.64276171,0,0,0,0,0
4503599778365440,1224979236083728437,-14.8048296,-29.0412483,-14.085145,0.118455149,-4.31868458,-8.49304676,-4.11702394,10.3799772,0,0,0,0,0
4503599946137600,1224979236083728451,0.161260784,-32.1675262,-12.1608782,0.114723951,0.0443419442,-6.92396927,-2.61761785,7.40313435,0,0,0,0,0
4503600013246464,1224979236083728451,-3.22956491,-32.5764046,-8.40423298,0.112744883,-0.84191972,-8.59173298,-2.216295,8.91346359,0,0,0,0,0
4503599912583168,1224979236083728452,7.65659571,-31.2636967,8.51241875,0.111275651,0.397346914,-1.58195579,0.431358665,1.69047415,0,0,0,0,0
4503599660924928,1224979236083728465,10.9125404,-30.5277233,-10.7987566,0.114017464,1.34999144,-3.74775052,-1.32687497,4.19998503,0,0,0,0,0
4503599912583168,1224979236083728466,7.89813089,-32.2245789,8.77443886,0.114700831,0.397922248,-1.58181119,0.431358576,1.69047415,0,0,0,0,1
4503599811919872,1224979236083728479,23.1099949,-22.3131752,-5.04570103,0.108491533,3.59918022,-3.4617126,-0.784366131,5.05607986,0,0,0,0,0
4503599862251520,1224979236083728494,30.0724621,-11.117485,3.8292625,0.107731812,4.53292465,-1.66554344,0.576777279,4.86469698,0,0,0,0,0
4503599996469248,1224979236083728507,22.6835384,22.819334,-9.78114128,0.112182081,6.60977316,6.66300583,-2.85307312,9.80999184,0,0,0,0,0
4503599728033792,1224979236083728508,23.653698,22.0579872,14.5893745,0.118399844,2.4716301,2.31813002,1.52856314,3.71891809,0,0,0,0,0
