particle_id,geometry_id,tx,ty,tz,tt,tpx,tpy,tpz,te,deltapx,deltapy,deltapz,deltae,index
4503599862251520,1224979236083728409,27.7485294,15.8496952,-3.02981496,0.107083291,6.34236288,3.63371515,-0.693023801,7.34308481,0,0,0,0,0
4503599929360384,1224979236083728409,26.7539921,17.6164742,-6.64993858,0.10913872,6.44204521,4.25332117,-1.60253143,7.8847928,0,0,0,0,0
4503599795142656,1224979236083728423,-24.8877525,-21.08955,-9.82221794,0.11370144,-2.33317327,-1.98990083,-0.923310339,3.20422673,0,0,0,0,0
4503599946137600,1224979236083728423,-25.4269142,-20.6664104,-1.12092328,0.109388269,-3.63166428,-2.9643743,-0.160375118,4.69184208,0,0,0,0,0
4503599895805952,1224979236083728437,-12.3522806,-29.7271423,-5.06118965,0.108752087,-1.25942624,-3.05606651,-0.519685268,3.3476758,0,0,0,0,0
4503599912583168,1224979236083728438,-11.5275574,-29.957777,12.3358021,0.114711672,-3.42561865,-8.92924309,3.6753974,10.2462654,0,0,0,0,0
4503599677702144,1224979236083728452,-3.75327349,-32.6396179,9.36153603,0.114023566,-0.321741372,-2.88405561,0.826868474,3.01929927,0,0,0,0,0
4503599744811008,1224979236083728465,10.7683468,-30.6089172,-11.8394852,0.115318723,0.783537149,-2.19792175,-0.851407111,2.48613119,0,0,0,0,0
4503599644147712,1224979236083728466,16.6089306,-27.3211479,6.83093786,0.109065488,4.86193562,-7.97930002,1.99625766,9.55530548,0,0,0,0,0
4503599660924928,1224979236083728466,10.1422415,-30.96134,11.6180239,0.115410142,1.34147871,-4.06381989,1.52605939,4.54469109,0,0,0,0,0
4503599711256576,1224979236083728479,25.9800377,-18.656065,0.660999417,0.106989913,1.19476771,-0.846164823,0.0302572027,1.46817708,0,0,0,0,0
4503599728033792,1224979236083728479,26.0768967,-18.5326557,-12.1697025,0.114198536,3.80053926,-2.68926263,-1.77106726,4.98237658,0,0,0,0,0
4503599644147712,1224979236083728480,17.732687,-29.165144,7.29228735,0.116431579,4.86303997,-7.9786272,1.99625754,9.55530548,0,0,0,0,1
4503599711256576,1224979236083728493,27.6363907,-19.828104,0.702933908,0.11377725,1.1954695,-0.845173001,0.030257307,1.46817708,0,0,0,0,1
4503599728033792,1224979236083728493,27.6813469,-19.6676617,-12.9173164,0.121214032,3.80121899,-2.6883018,-1.77106714,4.98237658,0,0,0,0,1
4503599778365440,1224979236083728493,29.1933212,-14.2610588,-5.90593433,0.110161848,7.12111187,-3.46786618,-1.43976653,8.05111313,0,0,0,0,0
