particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,586.6474,-1049.11816,342.57074,4.17838287,1.95196283,-2.75674939,0.961036503,0.105658367,-1
4503599660924928,13,0,650.527527,-1010.75116,89.0632782,4.09217596,0.957145691,-0.815992534,0.0919718966,0.105658367,-1
4503599677702144,13,0,-481.643768,1101.28259,6.22078085,4.03341198,-1.18539298,1.80266631,0.0110988999,0.105658367,-1
4503599694479360,13,0,-883.517517,814.985168,568.214111,4.43929338,-3.70861721,2.93093133,2.23245049,0.105658367,-1
4503599711256576,13,0,86.4545364,1198.88684,-597.167725,4.48603725,-0.1239006,3.28998017,-1.63244379,0.105658367,-1
4503599728033792,13,0,1191.91382,155.388321,432.921875,4.26676941,4.35932112,0.933575094,1.60413384,0.105658367,-1
4503599744811008,13,0,605.630432,1038.27539,-450.871948,4.2867856,2.07546639,4.26991653,-1.77908158,0.105658367,-1
4503599761588224,13,0,1079.52551,-528.609924,-256.878326,4.10139132,7.98120117,-3.50650096,-1.86248779,0.105658367,-1
4503599778365440,13,0,455.259155,-1112.4491,306.983521,4.14089298,2.68585825,-5.60596943,1.58674216,0.105658367,-1
4503599795142656,13,0,1201.91504,14.2941027,-452.334686,4.28528547,8.72859764,0.465754688,-3.28843212,0.105658367,-1
4503599811919872,13,0,1120.15173,435.963318,388.095032,4.21438599,8.79242325,3.80971861,3.0932672,0.105658367,-1
4503599828697088,13,0,1160.24744,314.053711,170.795166,4.05149078,7.45617294,2.39073157,1.11228907,0.105658367,-1
4503599845474304,13,0,-396.231476,1134.8147,285.722046,4.12229538,-3.53521085,9.03280449,2.30527496,0.105658367,-1
4503599862251520,13,0,1198.01013,97.8559647,-193.843338,4.06629038,4.58461142,0.739072144,-0.748153567,0.105658367,-1
4503599879028736,13,0,-1197.90479,-99.1375504,-24.9152584,4.0136404,-5.68513012,-0.835428238,-0.119079098,0.105658367,-1
4503599895805952,13,0,-1053.26599,-579.167297,146.470108,4.1238389,-0.791560471,-0.844605148,0.138694286,0.105658367,-1
4503599929360384,13,0,1197.69885,-101.594261,242.007034,4.09821272,3.60707092,0.0586087778,0.725261569,0.105658367,-1
4503599946137600,13,0,1200.80383,53.6111755,204.392563,4.07896137,2.9776628,0.496754616,0.512239754,0.105658367,-1
4503599962914816,13,0,-930.732788,760.618469,100.239494,4.02641201,-4.86423349,3.50801826,0.499714941,0.105658367,-1
4503599979692032,13,0,-788.368591,-907.347229,-242.155579,4.09190083,-4.65518188,-5.91127634,-1.51547909,0.105658367,-1
4503599996469248,13,0,849.103943,-850.779846,-109.990059,4.02744293,6.85988951,-6.36378908,-0.856041908,0.105658367,-1
4503600013246464,13,0,680.18573,991.035522,-394.421631,4.22309017,2.87233281,4.82544088,-1.84138787,0.105658367,-1
4503600030023680,13,0,-1009.48932,-652.483948,-594.010742,4.47478771,-5.07770061,-3.71069193,-3.10665369,0.105658367,-1
4503600046800896,13,0,608.764099,1036.44104,49.9781532,4.01498079,3.37188268,6.4528017,0.302826822,0.105658367,-1
