particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,-342.454987,1152.1842,-355.044495,4.18198824,-2.90688753,8.5232172,-2.65925455,0.105658367,-1
4503599660924928,13,0,886.1651,-812.105469,622.181641,4.51570082,7.60223913,-6.47910881,5.16938543,0.105658367,-1
4503599677702144,13,0,-789.528259,906.338196,-570.478088,4.43949032,-5.78535604,6.0926609,-3.98669267,0.105658367,-1
4503599694479360,13,0,-1153.29919,-338.681335,627.449036,4.54970407,-1.69985235,-0.869912744,0.991418719,0.105658367,-1
4503599711256576,13,0,1037.62781,-606.739319,377.673187,4.27828598,1.16865945,-0.266782254,0.37142092,0.105658367,-1
4503599728033792,13,0,-349.02121,1150.21216,155.715195,4.04509449,-2.4100461,6.70534611,0.922753513,0.105658367,-1
4503599744811008,13,0,-1172.6626,-263.943665,-62.5196877,4.0176878,-5.99506283,-1.71919334,-0.32438454,0.105658367,-1
4503599761588224,13,0,-896.270752,-800.93866,543.282593,4.50137854,-0.46878016,-0.903361976,0.451010197,0.105658367,-1
4503599778365440,13,0,-1172.91284,262.829956,-260.493286,4.10403109,-8.2808485,1.48642468,-1.8229723,0.105658367,-1
4503599795142656,13,0,-296.901154,1164.75476,309.954834,4.14566135,-1.47841215,4.34438896,1.18233538,0.105658367,-1
4503599811919872,13,0,287.821899,1167.03149,537.358398,4.39389944,1.32594192,6.87049389,3.12750244,0.105658367,-1
4503599828697088,13,0,774.653625,-919.084167,117.7966,4.03584194,2.78490281,-2.74172544,0.382498324,0.105658367,-1
4503599845474304,13,0,-1037.85059,606.358032,444.711395,4.27930784,-4.41786432,2.16546488,1.81865513,0.105658367,-1
4503599862251520,13,0,-318.806519,-1158.95056,16.7823277,4.01292038,-1.2340852,-5.84187078,0.0831479356,0.105658367,-1
4503599879028736,13,0,1197.79736,-100.425873,-403.936279,4.23192406,6.96737337,-0.220594659,-2.34154797,0.105658367,-1
4503599895805952,13,0,413.940552,-1128.47559,449.483002,4.28177929,3.55141664,-8.637393,3.49149036,0.105658367,-1
4503599912583168,13,0,-1201.83105,-20.1497021,-512.56012,4.36394739,-4.38553047,-0.434918553,-1.87729335,0.105658367,-1
4503599929360384,13,0,1180.74255,225.057739,-263.91684,4.11082983,4.1191287,1.15371859,-0.938133478,0.105658367,-1
4503599946137600,13,0,1201.89038,16.2326622,-389.840515,4.21610689,9.88306427,0.495954037,-3.20861626,0.105658367,-1
4503599962914816,13,0,27.8217258,-1201.67786,-187.287537,4.06146765,0.489470005,-5.43975592,-0.850227833,0.105658367,-1
4503599979692032,13,0,105.360214,1197.37341,114.983704,4.03205681,0.0788782537,5.04501438,0.482650667,0.105658367,-1
4503599996469248,13,0,-962.825439,719.563171,-352.208618,4.30107594,-0.922672153,0.238923088,-0.273238927,0.105658367,-1
4503600013246464,13,0,198.173828,1185.55103,-123.642151,4.03451395,0.511642933,5.26609516,-0.543441534,0.105658367,-1
4503600030023680,13,0,-278.640503,1169.25769,-309.948578,4.14176464,-2.55641818,9.17648125,-2.45571184,0.105658367,-1
4503600046800896,13,0,529.956482,1078.86523,-510.546265,4.35715246,4.03751659,9.03329563,-4.20156813,0.105658367,-1
