particle_id,geometry_id,tx,ty,tz,tt,tpx,tpy,tpz,te,deltapx,deltapy,deltapz,deltae,index
4503599996469248,1224979236083728396,31.2889347,7.44752789,5.95935869,0.109128796,5.5229845,1.32450199,1.05235136,5.77721977,0,0,0,0,0
4503599929360384,1224979236083728409,31.8781643,8.51354218,-0.136730775,0.110077493,6.05429697,1.62711549,-0.0259727892,6.27007627,0,0,0,0,0
4503599728033792,1224979236083728410,29.6194706,12.5259972,8.97689533,0.111381188,7.4550271,3.16316414,2.26057029,8.40858936,0,0,0,0,0
4503599996469248,1224979236083728410,32.3367119,7.69886494,6.15900517,0.112784743,5.52283382,1.32512927,1.05235171,5.77721977,0,0,0,0,1
4503600013246464,1224979236083728410,29.0134182,13.6026382,5.84580708,0.10866195,6.62727594,3.11772418,1.33613336,7.44563007,0,0,0,0,0
4503599912583168,1224979236083728423,-19.0251102,-25.6904221,-1.09150827,0.106801197,-1.40834737,-1.91783369,-0.0812447518,2.38312674,0,0,0,0,0
4503599795142656,1224979236083728424,-27.6807899,-18.8976135,10.9571877,0.11769972,-2.26793718,-1.56046546,0.899981976,2.89822769,0,0,0,0,1
4503599962914816,1224979236083728424,-20.2247391,-24.7489719,9.03591728,0.110803232,-4.4129777,-5.41527319,1.97491801,7.26023531,0,0,0,0,0
4503599912583168,1224979236083728437,-20.3468113,-27.4913254,-1.16778386,0.114264242,-1.407269,-1.91862512,-0.0812450126,2.38312674,0,0,0,0,1
4503599778365440,1224979236083728451,-1.12900317,-32.3231087,-2.06295371,0.108112209,-0.276879698,-8.20438766,-0.523609102,8.22641945,0,0,0,0,0
4503599694479360,1224979236083728452,-2.63350081,-32.5045242,4.22609282,0.109694935,-0.760748506,-9.51058674,1.23641884,9.62132454,0,0,0,0,0
4503600030023680,1224979236083728465,19.4224186,-25.7373981,-6.83824158,0.109971076,2.8675034,-3.78381324,-1.00687909,4.85435772,0,0,0,0,0
4503600046800896,1224979236083728465,13.6237297,-29.0015469,-8.34941864,0.110462822,2.85918903,-6.06394196,-1.74695945,6.92888069,0,0,0,0,0
4503599862251520,1224979236083728479,27.2420998,-17.047863,-1.61549032,0.107764833,1.00099397,-0.615063012,-0.0590575635,1.181077,0,0,0,0,0
4503600030023680,1224979236083728479,19.9138451,-26.3857918,-7.01078653,0.112745903,2.86789179,-3.78351879,-1.00687909,4.85435772,0,0,0,0,1
4503599811919872,1224979236083728493,30.1863346,-10.7102957,0.410161614,0.106857412,8.23016834,-2.90993881,0.111787789,8.73081112,0,0,0,0,0
4503599862251520,1224979236083728493,28.2421875,-17.6619568,-1.67448354,0.111700192,1.00136161,-0.614464104,-0.0590574779,1.181077,0,0,0,0,1
4503599677702144,1224979236083728508,19.4486961,25.3580017,8.2669487,0.110115521,5.19079876,6.78369617,2.2096591,8.82364273,0,0,0,0,0
4503599711256576,1224979236083728508,22.4213219,23.0251179,10.7283478,0.113025136,5.88927889,6.06166601,2.82125998,8.91055965,0,0,0,0,0
4503599744811008,1224979236083728521,12.3708935,29.7219257,-1.40392721,0.10749469,3.79466939,9.14203739,-0.431646705,9.90827179,0,0,0,0,0
4503599828697088,1224979236083728521,5.24068737,31.715992,1.73240793,0.107390635,1.46409011,8.9195261,0.487127155,9.05262184,0,0,0,0,0
4503599979692032,1224979236083728521,11.1145821,30.0732822,-4.94535589,0.108356543,0.687782526,1.88865435,-0.310025811,2.03650188,0,0,0,0,0
4503599644147712,1224979236083728535,-4.7877717,31.6096516,-0.330035061,0.106709734,-0.470382243,3.04162979,-0.0317687765,3.07976365,0,0,0,0,0
4503599828697088,1224979236083728535,5.4253335,32.841156,1.79385686,0.111199766,1.46341634,8.91963577,0.487127572,9.05262184,0,0,0,0,1
4503599761588224,1224979236083728536,-0.776307404,32.0933609,15.9069204,0.119527996,-0.134925291,5.18042517,2.56777668,5.78443193,0,0,0,0,0
4503599644147712,1224979236083728549,-5.12476635,33.785675,-0.352763444,0.114059404,-0.471685231,3.04142809,-0.0317682624,3.07976365,0,0,0,0,1
4503599879028736,1224979236083728549,-8.77844238,31.7290382,-1.25646889,0.109904796,-1.90352786,6.84320116,-0.27109167,7.1089716,0,0,0,0,0
4503599845474304,1224979236083728563,-20.1766434,26.0509109,-0.300649703,0.110177934,-0.946031749,1.20535088,-0.0139800012,1.53597069,0,0,0,0,0
4503599895805952,1224979236083728564,-20.4182816,25.7430706,4.14538574,0.110482849,-4.19862556,5.27773476,0.850855052,6.79838657,0,0,0,0,0
4503599660924928,1224979236083728577,-30.5810471,9.29892731,-5.21534204,0.108101234,-2.73340082,0.821157396,-0.465687722,2.89375329,0,0,0,0,0
4503599946137600,1224979236083728578,-28.7278976,15.9253473,4.77391624,0.110728763,-6.05935192,3.34776545,1.00613201,6.99619484,0,0,0,0,0
4503599795142656,1224979236083728606,-26.4927902,-18.0804787,10.4858055,0.112636216,-2.26842666,-1.55975413,0.899982154,2.89822769,0,0,0,0,0
4503599929360384,1224979373522681881,65.469635,17.6012688,-0.280866563,0.226172164,6.04885483,1.6472317,-0.0259599946,6.27007627,0,0,0,0,1
4503599996469248,1224979373522681882,66.0424805,15.8512974,12.584363,0.230445608,5.51795006,1.34531152,1.05236411,5.77721977,0,0,0,0,2
4503599879028736,1224979373522681895,-18.6938782,67.162178,-2.66073465,0.232740462,-1.92474651,6.83726358,-0.271085054,7.1089716,0,0,0,0,2
4503599845474304,1224979373522681909,-41.8547974,53.2877846,-0.618243515,0.226575613,-0.96234268,1.19236887,-0.0139789404,1.53597069,0,0,0,0,1
4503599895805952,1224979373522681910,-42.1789169,53.0097237,8.54663849,0.227784887,-4.21495485,5.2647028,0.850856185,6.79838657,0,0,0,0,1
4503599845474304,1224979373522681923,-43.0618935,54.7822647,-0.635769606,0.232999146,-0.963237762,1.19164586,-0.0139788873,1.53597069,0,0,0,0,2
4503599895805952,1224979373522681924,-43.327404,54.4440041,8.77845478,0.233963251,-4.21581364,5.26401472,0.850856245,6.79838657,0,0,0,0,2
4503599946137600,1224979373522681938,-59.2948036,32.7532654,9.84520817,0.228355259,-6.06942987,3.32945991,1.0061307,6.99619484,0,0,0,0,1
4503599660924928,1224979373522681951,-64.8532791,19.4549007,-11.0477772,0.228992522,-2.73948216,0.800634682,-0.465689093,2.89375329,0,0,0,0,1
4503599946137600,1224979373522681952,-60.8895912,33.6279411,10.1095648,0.234486908,-6.06995344,3.3285048,1.0061307,6.99619484,0,0,0,0,2
4503599660924928,1224979373522681965,-66.3722458,19.8985577,-11.3059759,0.234344319,-2.73974776,0.799725056,-0.465689093,2.89375329,0,0,0,0,2
4503599795142656,1224979373522682022,-56.0824051,-38.5972137,22.2570744,0.239081264,-2.25614095,-1.5774734,0.899980426,2.89822769,0,0,0,0,2
4503599728033792,1224979373522682036,62.7031174,26.6152992,19.0144787,0.235922158,7.44658709,3.18297267,2.26058412,8.40858936,0,0,0,0,1
4503600013246464,1224979373522682036,61.4150124,28.9035931,12.3828831,0.230171993,6.61811161,3.13712549,1.33614755,7.44563007,0,0,0,0,1
4503599962914816,1224979373522682050,-42.7637901,-52.4938889,19.141716,0.234726205,-4.39636326,-5.42877054,1.97491622,7.26023531,0,0,0,0,1
4503599912583168,1224979373522682063,-40.5799751,-55.3285446,-2.34285927,0.229235768,-1.39059854,-1.93074191,-0.0812462345,2.38312674,0,0,0,0,2
4503599962914816,1224979373522682064,-43.7558289,-53.7190628,19.5873928,0.240191355,-4.39562988,-5.42936468,1.97491622,7.26023531,0,0,0,0,2
4503599694479360,1224979373522682092,-5.3925724,-67.4818726,8.77290535,0.227715001,-0.739803016,-9.5122385,1.23641884,9.62132454,0,0,0,0,1
4503599778365440,1224979373522682105,-2.30097389,-68.4644318,-4.36941814,0.228985175,-0.255237222,-8.20508957,-0.523609042,8.22641945,0,0,0,0,1
4503599694479360,1224979373522682106,-5.49891996,-68.850029,8.95074081,0.232330993,-0.738983691,-9.5123024,1.23641896,9.62132454,0,0,0,0,2
