particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,0,0,0,0,-3.63128138,2.94785261,0.480072439,0.105658367,-1
4503599660924928,13,0,0,0,0,0,4.81227064,0.397671998,1.29437482,0.105658367,-1
4503599677702144,13,0,0,0,0,0,1.30261028,5.70020914,1.82555783,0.105658367,-1
4503599694479360,13,0,0,0,0,0,-1.84594059,5.68817854,-1.34882891,0.105658367,-1
4503599711256576,13,0,0,0,0,0,-3.92085361,1.42870879,0.0542836636,0.105658367,-1
4503599728033792,13,0,0,0,0,0,0.514497221,-0.462305963,0.33714354,0.105658367,-1
4503599744811008,13,0,0,0,0,0,-6.15401411,-7.05642319,4.32974434,0.105658367,-1
4503599761588224,13,0,0,0,0,0,1.75970495,3.46428442,-1.12429214,0.105658367,-1
4503599778365440,13,0,0,0,0,0,-8.89591694,-1.77058923,-2.76008844,0.105658367,-1
4503599795142656,13,0,0,0,0,0,-9.21671104,1.28591025,-1.04430008,0.105658367,-1
4503599811919872,13,0,0,0,0,0,-6.50204086,-1.74575436,1.17101586,0.105658367,-1
4503599828697088,13,0,0,0,0,0,-0.339295983,-0.045823276,-0.109608941,0.105658367,-1
4503599845474304,13,0,0,0,0,0,6.90733433,6.69632053,-0.863323152,0.105658367,-1
4503599862251520,13,0,0,0,0,0,2.01023865,-1.58899033,1.20092762,0.105658367,-1
4503599879028736,13,0,0,0,0,0,-0.997879922,2.75767708,0.318922907,0.105658367,-1
4503599895805952,13,0,0,0,0,0,-4.92339993,2.05297947,-2.07297826,0.105658367,-1
4503599912583168,13,0,0,0,0,0,0.585465968,-0.982380807,0.117685273,0.105658367,-1
4503599929360384,13,0,0,0,0,0,-4.48843002,-0.519070208,0.844480753,0.105658367,-1
4503599946137600,13,0,0,0,0,0,0.547993183,3.05642653,1.23359847,0.105658367,-1
4503599962914816,13,0,0,0,0,0,-6.53862906,-2.33279181,3.12444997,0.105658367,-1
4503599979692032,13,0,0,0,0,0,-2.2939868,-1.01755011,0.477796197,0.105658367,-1
4503599996469248,13,0,0,0,0,0,-2.7804172,4.42017174,-0.993213296,0.105658367,-1
4503600013246464,13,0,0,0,0,0,-6.77985907,-3.79495502,-1.21866107,0.105658367,-1
4503600030023680,13,0,0,0,0,0,1.24601388,2.00477171,-0.803955197,0.105658367,-1
4503600046800896,13,0,0,0,0,0,-0.891456544,2.51391602,-0.448515594,0.105658367,-1
