particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,596.200745,-1043.71863,-272.746735,4.11347818,3.83975744,-5.99815273,-1.61543417,0.105658367,-1
4503599660924928,13,0,1198.80322,-87.6063843,-308.210938,4.1530447,2.77189016,0.161315545,-0.71009177,0.105658367,-1
4503599677702144,13,0,41.7534103,1201.27454,-445.660187,4.27879858,-0.145521358,6.23121595,-2.3094914,0.105658367,-1
4503599694479360,13,0,1166.37512,290.470551,-372.776855,4.25072765,1.25176883,0.681739211,-0.437642574,0.105658367,-1
4503599711256576,13,0,-273.110931,-1170.56152,625.67865,4.52306414,-0.949043095,-5.63839149,2.97444916,0.105658367,-1
4503599728033792,13,0,997.822021,-670.190369,-345.955322,4.17389536,6.75403309,-4.09946489,-2.27322102,0.105658367,-1
4503599744811008,13,0,-1115.18188,-448.523285,368.70163,4.19561434,-6.96231985,-3.19033289,2.34818482,0.105658367,-1
4503599761588224,13,0,1003.76245,661.259949,395.673279,4.223001,5.95201206,4.35509729,2.42693806,0.105658367,-1
4503599778365440,13,0,-978.235657,698.468994,-503.17926,4.35296774,-3.43408632,2.00799847,-1.66348541,0.105658367,-1
4503599795142656,13,0,-1155.07202,-332.584381,245.469681,4.09399986,-7.31301022,-2.47920799,1.57620668,0.105658367,-1
4503599811919872,13,0,1102.13269,479.695221,45.7522354,4.0140872,7.1343565,3.50188065,0.302453876,0.105658367,-1
4503599828697088,13,0,-1091.78101,502.810272,-128.472351,4.03339195,-9.14543343,3.81166911,-1.05896246,0.105658367,-1
4503599845474304,13,0,1078.23694,531.233582,60.7087173,4.06718254,1.11180902,0.951009393,0.0732308701,0.105658367,-1
4503599862251520,13,0,-625.085022,-1026.68042,378.882202,4.20844078,-2.18609619,-4.28428316,1.51466501,0.105658367,-1
4503599879028736,13,0,-1190.92749,-162.775055,-226.18837,4.0810585,-9.16717434,-1.61960769,-1.75150597,0.105658367,-1
4503599895805952,13,0,-12.0369024,-1201.9397,337.87326,4.18284941,0.338790089,-2.40925717,0.681720972,0.105658367,-1
4503599912583168,13,0,-16.9184799,1201.88086,-143.838959,4.04046488,-0.458026201,6.70844126,-0.804050088,0.105658367,-1
4503599929360384,13,0,-1089.72168,507.257904,339.740479,4.16923857,-5.79794025,2.29891872,1.76181746,0.105658367,-1
4503599946137600,13,0,1016.03827,-642.238464,-401.655151,4.22891521,7.11225033,-4.06791067,-2.73703647,0.105658367,-1
4503599962914816,13,0,1136.92395,-390.138397,543.665283,4.40225077,7.2182126,-2.09875417,3.39886808,0.105658367,-1
4503599979692032,13,0,112.975136,-1196.67896,-199.792084,4.06555986,1.29019272,-9.80053139,-1.6426791,0.105658367,-1
4503599996469248,13,0,-875.498962,823.593079,46.8665009,4.0162878,-4.1608119,3.41720819,0.209651858,0.105658367,-1
4503600013246464,13,0,-203.413788,-1184.66321,152.554001,4.04856253,-0.310280472,-3.95473003,0.502733588,0.105658367,-1
4503600030023680,13,0,634.706726,1020.76019,-327.1633,4.16601706,1.34673464,2.8508997,-0.856309772,0.105658367,-1
4503600046800896,13,0,1073.7113,540.322083,-190.264999,4.06086779,7.41226053,4.13308382,-1.34292281,0.105658367,-1
