particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,0,0,0,0,0.462305576,1.06430542,-0.20125559,0.105658367,-1
4503599660924928,13,0,0,0,0,0,-0.475052476,0.833640695,0.123801544,0.105658367,-1
4503599677702144,13,0,0,0,0,0,3.23316264,-1.65467489,0.292026997,0.105658367,-1
4503599694479360,13,0,0,0,0,0,-3.85165811,-5.36530733,2.62162375,0.105658367,-1
4503599711256576,13,0,0,0,0,0,0.641776562,1.19106579,0.123831667,0.105658367,-1
4503599728033792,13,0,0,0,0,0,-5.46830368,-2.23997664,2.87421966,0.105658367,-1
4503599744811008,13,0,0,0,0,0,-0.0645548329,7.41100693,3.08881783,0.105658367,-1
4503599761588224,13,0,0,0,0,0,-6.45417738,-2.30877876,-1.63862097,0.105658367,-1
4503599778365440,13,0,0,0,0,0,0.728995025,-0.405724853,0.270965695,0.105658367,-1
4503599795142656,13,0,0,0,0,0,1.98807025,-0.659611166,0.393828541,0.105658367,-1
4503599811919872,13,0,0,0,0,0,1.36365175,0.387308389,0.625671923,0.105658367,-1
4503599828697088,13,0,0,0,0,0,-0.573918998,-0.951348543,0.329209685,0.105658367,-1
4503599845474304,13,0,0,0,0,0,-8.65098,-0.0997959301,3.57927656,0.105658367,-1
4503599862251520,13,0,0,0,0,0,2.13178158,-3.8346231,1.79859138,0.105658367,-1
4503599879028736,13,0,0,0,0,0,-2.29676104,0.394620836,0.189225718,0.105658367,-1
4503599895805952,13,0,0,0,0,0,-6.45098639,-2.77419353,-1.97581995,0.105658367,-1
4503599912583168,13,0,0,0,0,0,-4.97679567,-1.34357274,-1.40546608,0.105658367,-1
4503599929360384,13,0,0,0,0,0,7.14867544,3.78858447,0.99645865,0.105658367,-1
4503599946137600,13,0,0,0,0,0,-7.77719688,-5.22450876,-2.01203203,0.105658367,-1
4503599962914816,13,0,0,0,0,0,-2.77288008,3.79016805,-1.55863428,0.105658367,-1
4503599979692032,13,0,0,0,0,0,2.33401322,-2.15908957,0.308407962,0.105658367,-1
4503599996469248,13,0,0,0,0,0,-0.500431836,-1.19181001,0.422643006,0.105658367,-1
4503600013246464,13,0,0,0,0,0,-0.252938867,6.66577721,-0.132826313,0.105658367,-1
4503600030023680,13,0,0,0,0,0,1.8493166,-6.21124077,-1.77769113,0.105658367,-1
4503600046800896,13,0,0,0,0,0,0.117333353,0.566573143,-0.0673732385,0.105658367,-1
