particle_id,geometry_id,tx,ty,tz,tt,tpx,tpy,tpz,te,deltapx,deltapy,deltapz,deltae,index
4503599694479360,1224979236083728395,31.632061,4.60194254,-12.2259655,0.114188865,4.12999725,0.610517919,-1.59679592,4.47107744,0,0,0,0,0
4503599912583168,1224979236083728396,32.9686966,-6.48314428,16.6926956,0.125330135,1.72055054,-0.328089565,0.87018019,1.95865119,0,0,0,0,1
4503599694479360,1224979236083728409,33.8917313,4.93635702,-13.0996513,0.122349001,4.12979746,0.611871183,-1.59679508,4.47107744,0,0,0,0,1
4503599828697088,1224979236083728423,-23.7400703,-21.9901886,2.91080952,0.108390845,-4.76426649,-4.42629766,0.584958851,6.53021336,0,0,0,0,0
4503599979692032,1224979236083728423,-22.9664459,-22.5973339,-4.76505899,0.108731247,-1.83062351,-1.81473422,-0.381225139,2.60786104,0,0,0,0,0
4503599811919872,1224979236083728424,-28.6401253,-18.144722,11.7740698,0.119731516,-5.47097778,-3.47811007,2.2513721,6.86357689,0,0,0,0,1
4503599677702144,1224979236083728438,-13.6485424,-29.364645,8.35171509,0.111634731,-1.08579826,-2.35907888,0.669792533,2.68402624,0,0,0,0,0
4503599761588224,1224979236083728438,-5.4934411,-31.6452942,16.0597973,0.119847745,-0.48075822,-2.82564855,1.43316674,3.20632958,0,0,0,0,0
4503599929360384,1224979236083728451,6.04344845,-31.4582424,-0.911788404,0.106911726,1.15394819,-5.95586681,-0.172680229,6.07000256,0,0,0,0,0
4503599761588224,1224979236083728452,-5.70243216,-32.8746033,16.6832886,0.12450061,-0.480022192,-2.82577372,1.43316662,3.20632958,0,0,0,0,1
4503599879028736,1224979236083728465,17.6391964,-26.7411938,-4.33386517,0.107909881,1.50984418,-2.27151966,-0.368996799,2.75440621,0,0,0,0,0
4503599929360384,1224979236083728465,6.35983562,-33.0904922,-0.959113538,0.112460755,1.15492558,-5.95567751,-0.172680378,6.07000256,0,0,0,0,1
4503600013246464,1224979236083728466,9.71909618,-31.1995182,16.8398285,0.12263453,2.26567602,-7.24021769,3.90945172,8.53516388,0,0,0,0,0
4503599778365440,1224979236083728479,21.8915806,-23.8657246,-4.18100882,0.108942814,3.68819618,-4.00644732,-0.703034103,5.49179697,0,0,0,0,0
4503599879028736,1224979236083728479,18.5546207,-28.1178818,-4.5575285,0.113478906,1.51066864,-2.27097154,-0.368996859,2.75440621,0,0,0,0,1
4503599912583168,1224979236083728494,31.4496307,-6.19305992,15.9243803,0.11956159,1.72037709,-0.328998953,0.870179832,1.95865119,0,0,0,0,0
4503599711256576,1224979236083728507,22.099205,23.2779255,-8.60829258,0.110937789,1.74752843,1.85469389,-0.683424413,2.64045024,0,0,0,0,0
4503599744811008,1224979236083728507,23.0242233,22.5519695,-2.31369925,0.107789092,6.11782885,6.00585079,-0.615451097,8.59581375,0,0,0,0,0
4503600046800896,1224979236083728507,19.305563,25.4703293,-5.45897913,0.108173102,3.11357212,4.1236558,-0.882566154,5.24299097,0,0,0,0,0
4503599728033792,1224979236083728508,23.3564854,22.2912159,16.6118336,0.121122606,6.19483709,5.92565775,4.41071129,9.64131546,0,0,0,0,0
4503599862251520,1224979236083728521,14.8871222,29.0182438,-13.1016102,0.117252715,2.91879821,5.71076155,-2.57636619,6.91238117,0,0,0,0,0
