particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,0,0,0,0,5.09996223,-5.6956172,-2.08661747,0.105658367,-1
4503599660924928,13,0,0,0,0,0,-3.47325182,-5.57171154,1.71583867,0.105658367,-1
4503599677702144,13,0,0,0,0,0,-0.0943000987,-7.81334209,-3.77943587,0.105658367,-1
4503599694479360,13,0,0,0,0,0,0.25262627,-1.86283338,0.97619307,0.105658367,-1
4503599711256576,13,0,0,0,0,0,-2.98477292,3.15914583,-0.305526912,0.105658367,-1
4503599728033792,13,0,0,0,0,0,-3.16518974,1.03495932,1.15419781,0.105658367,-1
4503599744811008,13,0,0,0,0,0,5.04603195,3.47919726,1.9685353,0.105658367,-1
4503599761588224,13,0,0,0,0,0,7.10275936,-2.33984947,-0.710382104,0.105658367,-1
4503599778365440,13,0,0,0,0,0,-3.68241906,0.575413644,0.770347834,0.105658367,-1
4503599795142656,13,0,0,0,0,0,1.15251172,-4.02686834,0.625145376,0.105658367,-1
4503599811919872,13,0,0,0,0,0,2.75820971,-6.81027079,-1.92719221,0.105658367,-1
4503599828697088,13,0,0,0,0,0,-3.57499743,8.47808361,-1.83765554,0.105658367,-1
4503599845474304,13,0,0,0,0,0,1.33669853,-2.57150054,-1.45849586,0.105658367,-1
4503599862251520,13,0,0,0,0,0,-0.554299414,0.609451771,0.261121869,0.105658367,-1
4503599879028736,13,0,0,0,0,0,2.39091539,-8.13687325,0.420863807,0.105658367,-1
4503599895805952,13,0,0,0,0,0,0.479506999,0.138154745,0.109597944,0.105658367,-1
4503599912583168,13,0,0,0,0,0,2.73364687,8.92490005,-1.89874148,0.105658367,-1
4503599929360384,13,0,0,0,0,0,-1.29726124,-2.03265095,-1.11529386,0.105658367,-1
4503599946137600,13,0,0,0,0,0,1.06411552,0.954128742,-0.15190801,0.105658367,-1
4503599962914816,13,0,0,0,0,0,0.239614174,8.84915352,-0.738548219,0.105658367,-1
4503599979692032,13,0,0,0,0,0,7.06615305,-2.21065974,-1.29666185,0.105658367,-1
4503599996469248,13,0,0,0,0,0,-1.83555174,-2.25344777,0.570921183,0.105658367,-1
4503600013246464,13,0,0,0,0,0,-2.29313135,4.33512449,0.662352085,0.105658367,-1
4503600030023680,13,0,0,0,0,0,-2.27272224,5.68888521,-1.64312065,0.105658367,-1
4503600046800896,13,0,0,0,0,0,4.35987854,-8.62286282,0.967613101,0.105658367,-1
